accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
6896292324,-1.0097711,-9.940982,0.36251262,6896292324,0.0061086523,-0.0012217305,0.0012217305,6896292324,41.984375
6896301549,-1.0205388,-9.96491,0.25842485,6896301549,0.002443461,-0.005497787,0.0018325958,6896301549,41.984375
6896310758,-0.9487542,-9.944571,0.24646074,6896310758,0.004886922,-0.009773844,0.0012217305,6896310758,41.914062
6896319976,-0.910469,-9.949356,0.19501504,6896319976,0.005497787,-0.012217305,0.002443461,6896319976,41.914062
6896329181,-0.930808,-9.925428,0.22372891,6896329181,0.0067195175,-0.01038471,0.0030543262,6896329181,41.98047
6896338377,-1.052842,-9.952946,0.18065812,6896338377,0.004886922,-0.008552114,0.002443461,6896338377,41.98047
6896347619,-1.0660025,-9.961321,0.15672988,6896347619,0.0061086523,-0.01038471,0.0018325958,6896347619,41.960938
6896356826,-1.0169497,-9.945767,0.1052842,6896356826,0.004886922,-0.016493361,0.0018325958,6896356826,41.960938
6896366039,-0.971486,-9.934999,0.11485548,6896366039,0.0061086523,-0.02076942,0.0036651916,6896366039,41.953125
6896375253,-0.8997013,-9.933804,0.058624156,6896375253,0.005497787,-0.014660766,0.0018325958,6896375253,41.953125
6896384471,-0.90089774,-9.945767,0.04426722,6896384471,0.004886922,0.002443461,0.002443461,6896384471,41.9375
6896393687,-0.9738788,-9.952946,0.09332009,6896393687,0.004886922,0.019547688,0.0018325958,6896393687,41.9375
6896402902,-1.0205388,-9.949356,0.13399807,6896402902,0.0030543262,0.021380283,0.0012217305,6896402902,41.941406
6896412108,-0.97866446,-9.926624,0.1363909,6896412108,0.0061086523,0.009773844,0.0012217305,6896412108,41.941406
6896421313,-1.0013963,-9.931411,0.18065812,6896421313,0.0061086523,-0.00061086525,0.0018325958,6896421313,41.964844
6896430540,-0.9762716,-9.958928,0.22013968,6896430540,0.008552114,-0.0018325958,0.0018325958,6896430540,41.964844
6896439753,-0.95832545,-9.961321,0.26081768,6896439753,0.0061086523,0.005497787,0.0012217305,6896439753,41.960938
6896448973,-0.9631111,-9.942178,0.25244278,6896448973,0.0061086523,0.007330383,0.0018325958,6896448973,41.960938
6896458183,-0.9415757,-9.926624,0.27996024,6896458183,0.0061086523,0.00061086525,0.0018325958,6896458183,41.90625
6896467391,-0.9200403,-9.932607,0.32303107,6896467391,0.0067195175,-0.007941248,0.0030543262,6896467391,41.90625
6896476597,-1.0552348,-9.962517,0.3290131,6896476597,0.004886922,-0.004276057,0.004276057,6896476597,41.933594
6896485890,-1.0468599,-9.982856,0.30269206,6896485890,0.0036651916,0.0030543262,0.0018325958,6896485890,41.933594
6896495032,-0.92482597,-9.963714,0.23928227,6896495032,0.0030543262,0.0061086523,0.00061086525,6896495032,41.910156
6896504252,-0.8769695,-9.913465,0.23808585,6896504252,0.0061086523,-0.002443461,0.002443461,6896504252,41.910156
6896513470,-0.96430755,-9.9015,0.29790643,6896513470,0.0067195175,-0.017715093,0.004276057,6896513470,41.964844
6896522687,-1.0253245,-9.931411,0.2943172,6896522687,0.005497787,-0.028099801,0.004276057,6896522687,41.964844
6896531893,-1.0815558,-9.980463,0.2416751,6896531893,0.0030543262,-0.02687807,0.0036651916,6896531893,41.953125
6896541098,-1.052842,-9.991231,0.13998012,6896541098,0.0030543262,-0.021380283,0.002443461,6896541098,41.953125
6896550327,-0.9200403,-9.949356,0.05742774,6896550327,0.0018325958,-0.014660766,0.0012217305,6896550327,42
6896559544,-0.90807617,-9.91825,-0.076570325,6896559544,0.0030543262,-0.009162978,0.0030543262,6896559544,42
6896568738,-0.930808,-9.938589,0.0047856453,6896568738,0.007941248,-0.005497787,0.002443461,6896568738,41.96875
6896577954,-0.9726824,-9.952946,0.13758731,6896577954,0.007330383,0.0061086523,0.002443461,6896577954,41.96875
6896587171,-0.9595219,-9.96491,0.20817557,6896587171,0.0061086523,0.01160644,0.0018325958,6896587171,41.945312
6896596387,-0.9906286,-9.945767,0.2105684,6896596387,0.004276057,0.013439035,0.002443461,6896596387,41.945312
6896605600,-1.0289137,-9.938589,0.11485548,6896605600,0.0018325958,0.010995574,0.0030543262,6896605600,41.95703
6896614819,-1.0169497,-9.944571,0.06819545,6896614819,0.004886922,0.0036651916,0.0018325958,6896614819,41.95703
6896624037,-1.0001999,-9.960124,0.08853444,6896624037,0.0061086523,0.0030543262,0.002443461,6896624037,41.953125
6896633249,-0.99302137,-9.980463,0.2009971,6896633249,0.01038471,0.005497787,0.0018325958,6896633249,41.953125
6896642462,-0.8853444,-9.949356,0.42592242,6896642462,0.01038471,0.0061086523,0.0012217305,6896642462,41.96875
6896651680,-0.9415757,-9.917053,0.5587241,6896651680,0.007330383,0.005497787,0.0030543262,6896651680,41.96875
6896660877,-1.1030912,-9.924232,0.48454657,6896660877,0.002443461,-0.004276057,0.004276057,6896660877,41.976562
6896670098,-1.0719845,-9.956535,0.37567315,6896670098,0.0012217305,-0.015271631,0.0018325958,6896670098,41.976562
6896679322,-0.9391829,-9.966106,0.21415763,6896679322,0.00061086525,-0.015882496,0.0018325958,6896679322,41.960938
6896688519,-0.8350951,-9.968499,0.104087785,6896688519,0.0018325958,-0.012217305,0.0018325958,6896688519,41.960938
6896697744,-0.86141616,-9.943375,0.08973085,6896697744,0.0061086523,-0.007330383,0.002443461,6896697744,41.945312
6896706953,-1.0217353,-9.932607,0.16390835,6896706953,0.0067195175,-0.0067195175,0.0036651916,6896706953,41.945312
6896716172,-1.166501,-9.929018,0.32063824,6896716172,0.008552114,-0.019547688,0.0030543262,6896716172,41.953125
6896725385,-0.9906286,-9.929018,0.36251262,6896725385,0.005497787,-0.028710667,0.00061086525,6896725385,41.953125
6896734599,-0.86261255,-9.949356,0.24765715,6896734599,0.002443461,-0.025045475,0.002443461,6896734599,42.003906
6896743816,-0.8662018,-9.960124,0.015553347,6896743816,0,-0.016493361,0.0030543262,6896743816,42.003906
6896753018,-0.95473623,-9.95175,-0.14955142,6896753018,0.00061086525,-0.0061086523,0.0036651916,6896753018,41.992188
6896762249,-1.0851451,-9.944571,-0.2009971,6896762249,0.004886922,0.0030543262,0.0030543262,6896762249,41.992188
6896771450,-1.012164,-9.942178,-0.011964113,6896771450,0.01038471,0.0061086523,0.0012217305,6896771450,41.953125
6896780668,-0.8997013,-9.952946,0.20697916,6896780668,0.009162978,0.0061086523,0.0012217305,6896780668,41.953125
6896789885,-0.90807617,-9.94816,0.32063824,6896789885,0.0067195175,0.0018325958,0.0036651916,6896789885,41.96875
6896799088,-1.0396814,-9.934999,0.32063824,6896799088,0.004276057,0.0012217305,0.0030543262,6896799088,41.96875
6896808315,-1.105484,-9.939785,0.24526432,6896808315,0.0018325958,0.0036651916,0.0018325958,6896808315,41.914062
6896817524,-1.0193424,-9.954143,0.062213387,6896817524,0.00061086525,0.0067195175,0,6896817524,41.914062
6896826735,-0.863809,-9.968499,-0.046660043,6896826735,0.0036651916,0.009162978,0,6896826735,41.953125
6896835962,-0.84825563,-9.96491,0.019142581,6896835962,0.007330383,0.012217305,0.002443461,6896835962,41.953125
6896845176,-1.026521,-9.938589,0.21415763,6896845176,0.010995574,0.012217305,0.0036651916,6896845176,41.972656
6896854382,-1.1114662,-9.917053,0.49292147,6896854382,0.01160644,0.009162978,0.002443461,6896854382,41.972656
6896863587,-1.0755738,-9.944571,0.5419743,6896863587,0.005497787,0.002443461,0.00061086525,6896863587,41.9375
6896872815,-0.90329057,-9.942178,0.52522457,6896872815,0.0030543262,-0.0061086523,0.00061086525,6896872815,41.9375
6896882033,-0.92602235,-9.952946,0.30269206,6896882033,-0.0012217305,-0.009162978,0.0036651916,6896882033,41.972656
6896891232,-1.0205388,-9.958928,0.038285162,6896891232,-0.0012217305,-0.01038471,0.0036651916,6896891232,41.972656
6896900449,-1.0229317,-9.94816,-0.0741775,6896900449,0.0030543262,-0.009773844,0.0012217305,6896900449,41.9375
6896909658,-0.971486,-9.937392,0.039481573,6896909658,0.008552114,-0.007330383,0.0018325958,6896909658,41.9375
6896918873,-0.8817552,-9.937392,0.29910284,6896918873,0.01160644,-0.007330383,0.0018325958,6896918873,41.92578
6896928107,-0.90448695,-9.94816,0.43070808,6896928107,0.007330383,-0.0061086523,0.0030543262,6896928107,41.92578
6896937306,-1.0719845,-9.943375,0.4019942,6896937306,0.0036651916,-0.008552114,0.0030543262,6896937306,41.996094
6896946533,-1.1078769,-9.939785,0.27756742,6896946533,0.002443461,-0.014049901,0.0018325958,6896946533,41.996094
6896955746,-0.9595219,-9.932607,0.14237295,6896955746,0.00061086525,-0.015882496,0,6896955746,41.929688
6896964947,-0.83030945,-9.932607,-0.043070808,6896964947,0,-0.009773844,0.0018325958,6896964947,41.929688
6896974160,-0.86979103,-9.96491,-0.17347965,6896974160,0.0030543262,0.0012217305,0.004276057,6896974160,41.941406
6896983392,-0.9834501,-9.970892,-0.03708875,6896983392,0.009773844,0.01038471,0.004276057,6896983392,41.941406
6896986454,-1.0875379,-9.939785,0.2536392,6896986454,0.010995574,0.012217305,0.002443461,6896986454,41.933594
6897001811,-1.0767702,-9.934999,0.39960137,6897001811,0.008552114,0.002443461,0.0018325958,6897001811,41.933594
6897011018,-0.92482597,-9.91466,0.44745782,6897011018,0.004276057,-0.009162978,0.00061086525,6897011018,41.953125
6897020227,-0.8673982,-9.929018,0.31944183,6897020227,0.002443461,-0.015882496,0.002443461,6897020227,41.953125
6897029455,-0.9403793,-9.952946,0.14356937,6897029455,0.00061086525,-0.007330383,0.004276057,6897029455,41.95703
6897038675,-1.0887343,-9.980463,-0.015553347,6897038675,0.00061086525,0.0061086523,0.0018325958,6897038675,41.95703
6897047883,-1.052842,-9.990034,-0.078963146,6897047883,0.004276057,0.009162978,0,6897047883,41.976562
6897057102,-0.8925229,-9.924232,0.13399807,6897057102,0.012217305,0.0036651916,0.0012217305,6897057102,41.976562
6897066308,-0.930808,-9.938589,0.3361916,6897066308,0.01038471,-0.005497787,0.0030543262,6897066308,41.90625
6897075521,-0.9906286,-9.944571,0.50488555,6897075521,0.01038471,-0.007330383,0.0030543262,6897075521,41.90625
6897084728,-1.1210374,-9.963714,0.40917268,6897084728,0.002443461,-0.0012217305,0.0030543262,6897084728,41.95703
6897093938,-1.0313065,-9.952946,0.1902294,6897093938,-0.0018325958,-0.00061086525,0,6897093938,41.95703
6897103155,-0.83988076,-9.938589,0.008374879,6897103155,0.0018325958,-0.0067195175,-0.00061086525,6897103155,41.984375
6897112389,-0.84825563,-9.929018,-0.013160525,6897112389,0.007330383,-0.009773844,0.002443461,6897112389,41.984375
6897121588,-1.0217353,-9.960124,0.10289137,6897121588,0.008552114,-0.009162978,0.004886922,6897121588,41.953125
6897130797,-1.0564312,-9.954143,0.29192436,6897130797,0.009162978,0.00061086525,0.002443461,6897130797,41.953125
6897140021,-1.0313065,-9.957731,0.36610186,6897140021,0.004276057,0.008552114,0.00061086525,6897140021,41.960938
6897149241,-0.9882358,-9.946963,0.32063824,6897149241,0.0036651916,0.0030543262,0.0012217305,6897149241,41.960938
6897158449,-0.91884387,-9.91466,0.2847459,6897158449,0.0030543262,-0.010995574,0.0030543262,6897158449,41.96875
6897167672,-0.99900347,-9.949356,0.10289137,6897167672,0.002443461,-0.017715093,0.004886922,6897167672,41.96875
6897176886,-0.9798609,-9.962517,0.023928227,6897176886,0.004276057,-0.012217305,0.002443461,6897176886,41.9375
6897186089,-0.910469,-9.962517,0.034695927,6897186089,0.0061086523,-0.00061086525,0.0012217305,6897186089,41.9375
6897195302,-0.8769695,-9.938589,0.15314065,6897195302,0.009162978,0.004276057,0.002443461,6897195302,41.933594
6897204515,-0.93679005,-9.920643,0.29790643,6897204515,0.008552114,0.0036651916,0.0036651916,6897204515,41.933594
6897213723,-1.0923235,-9.923036,0.38883367,6897213723,0.005497787,-0.0012217305,0.0036651916,6897213723,41.92578
6897222935,-1.1377872,-9.969695,0.28953153,6897222935,0.002443461,-0.0061086523,0.0012217305,6897222935,41.92578
6897232171,-0.9128618,-9.952946,0.22013968,6897232171,0.0018325958,-0.0067195175,0,6897232171,41.91797
6897241368,-0.81236327,-9.944571,0.08255238,6897241368,0.00061086525,0.0018325958,0.0018325958,6897241368,41.91797
6897250592,-0.89013004,-9.933804,0.020338992,6897250592,0.0030543262,0.002443461,0.0036651916,6897250592,41.95703
6897259799,-1.0372887,-9.943375,0.09212367,6897259799,0.008552114,-0.0018325958,0.0036651916,6897259799,41.95703
6897269023,-1.160519,-9.954143,0.21774685,6897269023,0.009162978,-0.007330383,0.0030543262,6897269023,41.953125
6897278244,-1.0552348,-9.946963,0.39481574,6897278244,0.009773844,-0.010995574,0,6897278244,41.953125
6897287439,-0.89371926,-9.950553,0.39840496,6897287439,0.0036651916,-0.0061086523,0.00061086525,6897287439,41.921875
6897296650,-0.8709874,-9.949356,0.31106696,6897296650,0.0018325958,-0.0030543262,0.0018325958,6897296650,41.921875
6897305894,-0.951147,-9.938589,0.15792629,6897305894,0,-0.0030543262,0.0036651916,6897305894,41.953125
6897315084,-1.0887343,-9.940982,0.031106694,6897315084,0.004276057,-0.007330383,0.004886922,6897315084,41.953125
6897324300,-1.0468599,-9.9553385,0.08015956,6897324300,0.007330383,-0.01038471,0.002443461,6897324300,41.941406
6897333527,-0.89730847,-9.949356,0.22492532,6897333527,0.009773844,-0.0036651916,0.00061086525,6897333527,41.941406
6897342724,-0.90329057,-9.942178,0.3182454,6897342724,0.0061086523,0.004886922,0.0030543262,6897342724,41.933594
6897351946,-1.0636097,-9.949356,0.26799613,6897351946,0.002443461,0.0018325958,0.0036651916,6897351946,41.933594
6897361164,-1.0935199,-9.945767,0.18903299,6897361164,0.0036651916,-0.012217305,0.002443461,6897361164,41.941406
6897370370,-1.006182,-9.927821,0.14955142,6897370370,0.004886922,-0.023823744,0.002443461,6897370370,41.941406
6897379585,-0.8554341,-9.933804,0.078963146,6897379585,0.004886922,-0.021380283,0.0018325958,6897379585,41.972656
6897388804,-0.8446664,-9.966106,0.07537391,6897388804,0.004886922,-0.004886922,0.0018325958,6897388804,41.972656
6897398021,-1.026521,-9.972089,0.07776674,6897398021,0.005497787,0.009773844,0.0012217305,6897398021,41.953125
6897407232,-1.125823,-9.934999,0.19262223,6897407232,0.008552114,0.007941248,0.0012217305,6897407232,41.953125
6897416439,-1.0588241,-9.911072,0.27996024,6897416439,0.0067195175,-0.0036651916,0.00061086525,6897416439,41.929688
6897425652,-0.9212367,-9.949356,0.2117648,6897425652,0.004276057,-0.007330383,0.0012217305,6897425652,41.929688
6897434872,-0.87338024,-9.961321,0.15553348,6897434872,0.004886922,0.002443461,0.0018325958,6897434872,41.910156
6897444085,-0.91884387,-9.958928,0.059820566,6897444085,0.0030543262,0.012217305,0.0018325958,6897444085,41.910156
6897453304,-1.0205388,-9.938589,0.01794617,6897453304,0.0036651916,0.008552114,0.002443461,6897453304,41.953125
6897462505,-1.0372887,-9.931411,0.08255238,6897462505,0.007941248,0.00061086525,0.0018325958,6897462505,41.953125
6897471727,-0.9487542,-9.917053,0.3074777,6897471727,0.010995574,-0.0067195175,0.002443461,6897471727,41.92578
6897480936,-0.8985049,-9.954143,0.465404,6897480936,0.008552114,-0.0030543262,0.0030543262,6897480936,41.92578
6897490154,-0.9607183,-9.966106,0.44147578,6897490154,0.002443461,0.0036651916,0.0030543262,6897490154,41.933594
6897499368,-1.0851451,-9.970892,0.21894327,6897499368,-0.0012217305,0.007330383,0.0030543262,6897499368,41.933594
6897508592,-1.0516455,-9.933804,0.078963146,6897508592,0.0018325958,0.004276057,0.0018325958,6897508592,41.953125
6897517808,-0.9343972,-9.921839,0.11844472,6897517808,0.005497787,-0.007941248,0.00061086525,6897517808,41.953125
6897527010,-0.82313097,-9.925428,0.17108682,6897527010,0.007330383,-0.013439035,0.0018325958,6897527010,41.92578
6897536233,-0.82672024,-9.966106,0.2536392,6897536233,0.009162978,-0.009773844,0.0030543262,6897536233,41.92578
6897545446,-1.0432707,-9.963714,0.39481574,6897545446,0.009162978,-0.0018325958,0.004276057,6897545446,41.91797
6897554650,-1.154537,-9.952946,0.40079778,6897554650,0.0030543262,-0.0036651916,0.002443461,6897554650,41.91797
6897563873,-1.079163,-9.942178,0.2117648,6897563873,0.0018325958,-0.01282817,0.0012217305,6897563873,41.92578
6897573079,-0.9379865,-9.950553,0.046660043,6897573079,0.002443461,-0.018325957,0.0012217305,6897573079,41.92578
6897582290,-0.910469,-9.9553385,0.051445685,6897582290,0.005497787,-0.012217305,0.002443461,6897582290,41.972656
6897591512,-0.930808,-9.94816,0.09451649,6897591512,0.007330383,-0.00061086525,0.002443461,6897591512,41.972656
6897600733,-0.9954142,-9.956535,0.11485548,6897600733,0.005497787,0.005497787,0.0018325958,6897600733,41.96875
6897609941,-0.9774681,-9.934999,0.22971097,6897609941,0.009162978,0.0012217305,0.00061086525,6897609941,41.96875
6897619164,-0.95712906,-9.926624,0.3062813,6897619164,0.007330383,-0.009162978,0.002443461,6897619164,41.960938
6897628360,-0.9379865,-9.936196,0.27158538,6897628360,0.004276057,-0.017104227,0.0030543262,6897628360,41.960938
6897637573,-1.0217353,-9.962517,0.1160519,6897637573,0.0018325958,-0.008552114,0.004276057,6897637573,41.953125
6897646795,-1.0396814,-9.967302,-0.019142581,6897646795,0.002443461,0.005497787,0.0012217305,6897646795,41.953125
6897656010,-0.9822537,-9.926624,0.041874398,6897656010,0.0061086523,0.012217305,0,6897656010,41.992188
6897665224,-0.93679005,-9.9015,0.17467605,6897665224,0.007330383,0.008552114,0.00061086525,6897665224,41.992188
6897674446,-0.9631111,-9.931411,0.31226337,6897674446,0.008552114,0,0.0018325958,6897674446,41.9375
6897683641,-0.9822537,-9.982856,0.40079778,6897683641,0.007330383,-0.00061086525,0.0030543262,6897683641,41.9375
6897692870,-0.97507524,-9.963714,0.4019942,6897692870,0.0030543262,0.0067195175,0.002443461,6897692870,41.933594
6897702075,-0.9954142,-9.956535,0.24047868,6897702075,-0.00061086525,0.01038471,0.002443461,6897702075,41.933594
6897711305,-0.9631111,-9.924232,0.14356937,6897711305,0.002443461,0.00061086525,0.0018325958,6897711305,41.91797
6897720517,-0.9607183,-9.915857,0.1268196,6897720517,0.0061086523,-0.013439035,0.0030543262,6897720517,41.91797
6897729728,-0.9810573,-9.931411,0.22372891,6897729728,0.009162978,-0.02076942,0.0036651916,6897729728,41.964844
6897738944,-1.0037891,-9.969695,0.34456646,6897738944,0.008552114,-0.015271631,0.002443461,6897738944,41.964844
6897748157,-0.99302137,-9.966106,0.34217364,6897748157,0.004276057,-0.0061086523,0.002443461,6897748157,41.921875
6897757377,-0.99661064,-9.939785,0.3062813,6897757377,0.0036651916,-0.007330383,0.0018325958,6897757377,41.921875
6897766573,-1.0037891,-9.926624,0.22851457,6897766573,0.0018325958,-0.018936822,0.0018325958,6897766573,41.95703
6897775940,-0.93679005,-9.931411,0.101694964,6897775940,0.0012217305,-0.02321288,0.0030543262,6897775940,41.95703
6897785010,-0.91166544,-9.96491,0.023928227,6897785010,0.0030543262,-0.009773844,0.002443461,6897785010,41.953125
6897794225,-0.9068798,-9.972089,0.010767702,6897794225,0.004886922,0.007330383,0.0012217305,6897794225,41.953125
6897803424,-0.92243314,-9.94816,0.083748795,6897803424,0.0061086523,0.010995574,0.0030543262,6897803424,41.9375
6897812661,-1.032503,-9.926624,0.14476576,6897812661,0.0061086523,0.002443461,0.004276057,6897812661,41.9375
6897821852,-1.1234303,-9.929018,0.19501504,6897821852,0.0061086523,-0.010995574,0.0036651916,6897821852,41.933594
6897831075,-1.0827522,-9.958928,0.20937198,6897831075,0.007330383,-0.014660766,0.0036651916,6897831075,41.933594
6897840286,-0.9523434,-9.963714,0.14476576,6897840286,0.0036651916,-0.0030543262,0.0012217305,6897840286,41.902344
6897849498,-0.8709874,-9.960124,0.019142581,6897849498,0.002443461,0.01282817,-0.00061086525,6897849498,41.902344
6897858726,-0.8530413,-9.923036,0.05383851,6897858726,0.0067195175,0.018325957,0.0012217305,6897858726,41.953125
6897867923,-0.9822537,-9.919446,0.20697916,6897867923,0.009162978,0.012217305,0.0030543262,6897867923,41.953125
6897877145,-1.0767702,-9.9553385,0.35533416,6897877145,0.009162978,0.004276057,0.0030543262,6897877145,41.933594
6897886372,-1.018146,-9.969695,0.4223332,6897886372,0.0067195175,0.00061086525,0.0018325958,6897886372,41.933594
6897895585,-1.0277174,-9.972089,0.40558344,6897895585,0.0036651916,-0.00061086525,0.002443461,6897895585,41.88672
6897904794,-1.0504491,-9.939785,0.3062813,6897904794,0.002443461,-0.004276057,0.0018325958,6897904794,41.88672
6897914009,-1.0097711,-9.933804,0.15314065,6897914009,0.0018325958,-0.01282817,0.0012217305,6897914009,41.933594
6897923215,-0.9559326,-9.932607,0.101694964,6897923215,0.0061086523,-0.020158553,0.002443461,6897923215,41.933594
6897932440,-0.89730847,-9.957731,0.18305093,6897932440,0.009162978,-0.02076942,0.0018325958,6897932440,41.941406
6897941647,-0.83389866,-9.954143,0.3074777,6897941647,0.007330383,-0.009773844,0.0030543262,6897941647,41.941406
6897950855,-0.95712906,-9.957731,0.31345975,6897950855,0.0030543262,0.004886922,0.0036651916,6897950855,41.972656
6897960064,-1.1413764,-9.950553,0.22731815,6897960064,0.0030543262,0.0036651916,0.0036651916,6897960064,41.972656
6897969300,-1.0851451,-9.932607,0.17347965,6897969300,0.002443461,-0.01282817,0.00061086525,6897969300,41.929688
6897978502,-0.9343972,-9.923036,0.07537391,6897978502,0.0036651916,-0.02565634,0.0012217305,6897978502,41.929688
6897987728,-0.8327023,-9.943375,0.013160525,6897987728,0.004886922,-0.021991149,0.0030543262,6897987728,41.953125
6897996930,-0.90329057,-9.962517,-0.01794617,6897996930,0.005497787,-0.004886922,0.0030543262,6897996930,41.953125
6898006145,-1.0277174,-9.956535,0.07298109,6898006145,0.007941248,0.009162978,0.0018325958,6898006145,41.91797
6898015358,-1.0947163,-9.944571,0.16271193,6898015358,0.007330383,0.007330383,0.0012217305,6898015358,41.91797
6898024581,-0.991825,-9.939785,0.2536392,6898024581,0.007941248,-0.004886922,0,6898024581,41.95703
6898033794,-0.8542377,-9.923036,0.2955136,6898033794,0.0067195175,-0.009773844,0.002443461,6898033794,41.95703
6898042991,-0.83389866,-9.931411,0.30508488,6898042991,0.0036651916,-0.00061086525,0.0030543262,6898042991,41.898438
6898052210,-0.9499506,-9.9553385,0.20219351,6898052210,-0.00061086525,0.015271631,0.0036651916,6898052210,41.898438
6898061421,-1.0277174,-9.961321,0.07178468,6898061421,0.00061086525,0.021991149,0.0030543262,6898061421,41.92578
6898070651,-1.0540384,-9.949356,0.08135597,6898070651,0.0067195175,0.014660766,0.0030543262,6898070651,41.92578
6898079859,-1.0444671,-9.950553,0.17706887,6898079859,0.007941248,0,0.0030543262,6898079859,41.953125
6898089078,-1.0025927,-9.952946,0.32662028,6898089078,0.010995574,-0.012217305,0.002443461,6898089078,41.953125
6898098288,-0.997807,-9.956535,0.4139583,6898098288,0.007330383,-0.013439035,0.002443461,6898098288,41.92578
6898107490,-0.9738788,-9.940982,0.41874397,6898107490,0.005497787,-0.012217305,0.00061086525,6898107490,41.92578
6898116718,-0.93320084,-9.923036,0.33260235,6898116718,0.002443461,-0.014049901,0.0018325958,6898116718,41.941406
6898126036,-0.94636136,-9.926624,0.17467605,6898126036,0.0012217305,-0.015882496,0.004276057,6898126036,41.941406
6898135154,-1.0229317,-9.957731,0.05503492,6898135154,0.0036651916,-0.013439035,0.0030543262,6898135154,41.910156
6898144363,-0.9702896,-9.974482,0.08015956,6898144363,0.0067195175,-0.004886922,0.0018325958,6898144363,41.910156
6898153572,-0.96909314,-9.97807,0.12562318,6898153572,0.0061086523,0.004886922,0.00061086525,6898153572,41.92578
6898162787,-0.96909314,-9.934999,0.18424734,6898162787,0.0067195175,0.009162978,0.0012217305,6898162787,41.92578
6898172009,-1.0025927,-9.923036,0.22612174,6898172009,0.004886922,0.00061086525,0.002443461,6898172009,41.953125
6898181222,-1.0875379,-9.923036,0.22372891,6898181222,0.005497787,-0.01160644,0.002443461,6898181222,41.953125
6898190425,-1.0600204,-9.937392,0.18065812,6898190425,0.0036651916,-0.020158553,0.0030543262,6898190425,41.95703
6898199645,-0.9403793,-9.96491,0.09092726,6898199645,0.002443461,-0.015882496,0.0012217305,6898199645,41.95703
6898208866,-0.8470592,-9.979267,0.0047856453,6898208866,0.0036651916,-0.002443461,0.0012217305,6898208866,41.953125
6898218080,-0.86141616,-9.945767,0.020338992,6898218080,0.004886922,0.01038471,0.002443461,6898218080,41.953125
6898227288,-0.9631111,-9.933804,0.12801601,6898227288,0.007330383,0.015882496,0.0036651916,6898227288,41.953125
6898236497,-1.0313065,-9.929018,0.2632105,6898236497,0.007941248,0.01282817,0.0030543262,6898236497,41.953125
6898245857,-1.0145568,-9.937392,0.38404804,6898245857,0.007941248,0.01038471,0.002443461,6898245857,41.929688
6898254927,-0.95712906,-9.943375,0.40438703,6898254927,0.0036651916,0.004276057,0.002443461,6898254927,41.929688
6898264131,-0.9607183,-9.944571,0.30508488,6898264131,0.0012217305,-0.0030543262,0.002443461,6898264131,41.902344
6898273347,-0.9906286,-9.950553,0.14237295,6898273347,0.002443461,-0.0061086523,0.0036651916,6898273347,41.902344
6898282550,-0.99900347,-9.962517,0.07178468,6898282550,0.005497787,-0.0067195175,0.002443461,6898282550,41.92578
6898291771,-0.95832545,-9.954143,0.14117654,6898291771,0.009162978,-0.007330383,0.002443461,6898291771,41.92578
6898300988,-0.9379865,-9.930214,0.34217364,6898300988,0.009162978,-0.009773844,0.0018325958,6898300988,41.964844
6898310213,-0.98584294,-9.930214,0.39481574,6898310213,0.0061086523,-0.010995574,0.0030543262,6898310213,41.964844
6898319418,-0.991825,-9.924232,0.38883367,6898319418,0.0036651916,-0.01282817,0.0030543262,6898319418,41.890625
6898328641,-0.9906286,-9.944571,0.30269206,6898328641,0.00061086525,-0.010995574,0.0030543262,6898328641,41.890625
6898337849,-0.9846465,-9.962517,0.12323037,6898337849,0,-0.005497787,0.002443461,6898337849,41.98828
6898347069,-0.95832545,-9.972089,-0.022731815,6898347069,0.002443461,-0.002443461,0.002443461,6898347069,41.98828
6898356292,-0.97866446,-9.95175,-0.008374879,6898356292,0.005497787,-0.00061086525,0.0018325958,6898356292,41.945312
6898365505,-1.012164,-9.938589,0.1052842,6898365505,0.008552114,-0.005497787,0.0012217305,6898365505,41.945312
6898374709,-0.97866446,-9.930214,0.24646074,6898374709,0.009773844,-0.013439035,0.002443461,6898374709,41.941406
6898383933,-0.9834501,-9.939785,0.27876383,6898383933,0.007941248,-0.013439035,0.0030543262,6898383933,41.941406
6898393134,-1.0157533,-9.9553385,0.2536392,6898393134,0.004886922,-0.009162978,0.0030543262,6898393134,41.964844
6898402356,-0.9822537,-9.95175,0.16749759,6898402356,0.002443461,-0.0036651916,0.0018325958,6898402356,41.964844
6898411561,-0.9619147,-9.952946,0,6898411561,0,0.0036651916,0.0012217305,6898411561,41.929688
6898420786,-0.91884387,-9.937392,-0.049052864,6898420786,0.005497787,0.009162978,0.0018325958,6898420786,41.929688
6898429983,-0.89730847,-9.932607,0.059820566,6898429983,0.009162978,0.012217305,0.0018325958,6898429983,41.933594
6898439200,-0.96909314,-9.939785,0.24885355,6898439200,0.01038471,0.01038471,0.002443461,6898439200,41.933594
6898448431,-1.052842,-9.942178,0.4235296,6898448431,0.007330383,0.007941248,0.002443461,6898448431,41.89453
6898457648,-1.0588241,-9.940982,0.41874397,6898457648,0.005497787,0,0.0018325958,6898457648,41.89453
6898466849,-1.0313065,-9.942178,0.33379877,6898466849,0.0036651916,-0.007330383,0.002443461,6898466849,41.98047
