accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11298587679,-0.8805587,9.174082,0.2727818,11298587679,0.1600467,0.118507855,-0.013439035,11298587679,49.60547
11298589895,-0.89013004,9.126225,0.29192436,11298589895,0.1600467,0.119729586,-0.010995574,11298589895,49.60547
11298592134,-0.8757731,9.126225,0.2727818,11298592134,0.16249016,0.1160644,-0.012217305,11298592134,49.60547
11298594373,-0.91884387,9.169296,0.32542387,11298594373,0.15882497,0.1160644,-0.012217305,11298594373,49.60547
11298596611,-0.9092726,9.164511,0.3062813,11298596611,0.16126843,0.112399206,-0.009773844,11298596611,49.60547
11298598866,-0.91884387,9.169296,0.27756742,11298598866,0.15760323,0.11484267,-0.009773844,11298598866,49.60547
11298601105,-0.91405827,9.164511,0.31585258,11298601105,0.15760323,0.10873401,-0.010995574,11298601105,49.60547
11298603344,-0.8853444,9.217153,0.29671,11298603344,0.15882497,0.10629055,-0.012217305,11298603344,49.566406
11298605582,-0.89013004,9.260223,0.31585258,11298605582,0.16126843,0.10262536,-0.012217305,11298605582,49.566406
11298607830,-0.89013004,9.284152,0.32542387,11298607830,0.1600467,0.10140363,-0.010995574,11298607830,49.566406
11298610069,-0.86141616,9.241081,0.32542387,11298610069,0.15515977,0.105068825,-0.010995574,11298610069,49.566406
11298612308,-0.85184485,9.212367,0.32063824,11298612308,0.15515977,0.10140363,-0.013439035,11298612308,49.566406
11298614547,-0.8422736,9.226724,0.31106696,11298614547,0.15515977,0.1001819,-0.013439035,11298614547,49.566406
11298616786,-0.8279166,9.217153,0.29192436,11298616786,0.14782938,0.09773844,-0.014660766,11298616786,49.566406
11298619035,-0.83748794,9.202796,0.2632105,11298619035,0.14294247,0.09285152,-0.014660766,11298619035,49.566406
11298621274,-0.80877405,9.19801,0.27756742,11298621274,0.1441642,0.08674286,-0.015882496,11298621274,49.566406
11298623513,-0.81834537,9.245867,0.2440679,11298623513,0.13805555,0.09162979,-0.015882496,11298623513,49.566406
11298625752,-0.85184485,9.250652,0.26799613,11298625752,0.13316862,0.09040806,-0.017104227,11298625752,49.566406
11298628006,-0.83748794,9.2075815,0.29671,11298628006,0.1282817,0.089186326,-0.017104227,11298628006,49.566406
11298630245,-0.8662018,9.193225,0.30149564,11298630245,0.12461651,0.087964594,-0.018325957,11298630245,49.566406
11298632484,-0.89491564,9.174082,0.31585258,11298632484,0.12461651,0.087964594,-0.018325957,11298632484,49.566406
11298634722,-0.8805587,9.15494,0.31585258,11298634722,0.118507855,0.089186326,-0.017104227,11298634722,49.566406
11298636961,-0.91884387,9.145369,0.32542387,11298636961,0.11484267,0.08552113,-0.018325957,11298636961,49.566406
11298639198,-0.94277215,9.135797,0.31106696,11298639198,0.112399206,0.08307768,-0.017104227,11298639198,49.57422
11298641437,-0.9667004,9.12144,0.3062813,11298641437,0.10751228,0.080634214,-0.018325957,11298641437,49.57422
11298643676,-0.9619147,9.073584,0.32063824,11298643676,0.10262536,0.07696902,-0.015882496,11298643676,49.57422
11298645915,-0.9954142,9.068798,0.31106696,11298645915,0.10140363,0.07452556,-0.015882496,11298645915,49.57422
11298648168,-1.0001999,9.068798,0.33499518,11298648168,0.10262536,0.0720821,-0.018325957,11298648168,49.57422
11298650407,-1.0097711,9.15494,0.3397808,11298650407,0.1001819,0.06719518,-0.018325957,11298650407,49.57422
11298652646,-1.0001999,9.183653,0.33499518,11298652646,0.096516706,0.06352998,-0.018325957,11298652646,49.57422
11298654885,-0.9954142,9.178867,0.32542387,11298654885,0.09040806,0.061086524,-0.017104227,11298654885,49.57422
11298657123,-0.9523434,9.164511,0.31106696,11298657123,0.08307768,0.056199603,-0.014660766,11298657123,49.566406
11298659367,-0.94755775,9.159725,0.33499518,11298659367,0.08552113,0.05497787,-0.013439035,11298659367,49.566406
11298661606,-0.9667004,9.135797,0.33020952,11298661606,0.08674286,0.05131268,-0.014660766,11298661606,49.566406
11298663845,-0.94277215,9.145369,0.3493521,11298663845,0.08674286,0.04886922,-0.012217305,11298663845,49.566406
11298666084,-0.9284152,9.135797,0.3684947,11298666084,0.0842994,0.04520403,-0.015882496,11298666084,49.566406
11298668320,-0.8805587,9.083155,0.38285163,11298668320,0.0842994,0.043982297,-0.015882496,11298668320,49.566406
11298670559,-0.8470592,9.0544405,0.37328035,11298670559,0.08307768,0.04153884,-0.015882496,11298670559,49.566406
11298672797,-0.8709874,9.030513,0.37806597,11298672797,0.08307768,0.036651913,-0.014660766,11298672797,49.566406
11298675036,-0.8997013,9.068798,0.41156548,11298675036,0.08674286,0.034208454,-0.013439035,11298675036,49.58203
11298677674,-0.9523434,9.083155,0.37806597,11298677674,0.089186326,0.034208454,-0.013439035,11298677674,49.58203
11298679540,-0.98584294,9.0544405,0.37806597,11298679540,0.087964594,0.03176499,-0.013439035,11298679540,49.58203
11298681779,-0.9619147,9.068798,0.3397808,11298681779,0.087964594,0.02687807,-0.013439035,11298681779,49.58203
11298684018,-0.95712906,9.083155,0.3397808,11298684018,0.09285152,0.021991149,-0.015882496,11298684018,49.58203
11298686257,-0.94755775,9.059227,0.29671,11298686257,0.09285152,0.015882496,-0.018325957,11298686257,49.58203
11298688499,-0.91405827,9.068798,0.32063824,11298688499,0.09285152,0.012217305,-0.014660766,11298688499,49.58203
11298690738,-0.94755775,9.102298,0.31106696,11298690738,0.09407325,0.010995574,-0.012217305,11298690738,49.58203
11298692976,-1.0145568,9.083155,0.34456646,11298692976,0.09285152,0.004886922,-0.013439035,11298692976,49.558594
11298695215,-1.038485,9.059227,0.3589234,11298695215,0.09040806,0.0036651916,-0.015882496,11298695215,49.558594
11298697675,-1.0049855,9.073584,0.35413775,11298697675,0.09040806,-0.0012217305,-0.017104227,11298697675,49.558594
11298699704,-0.9667004,9.0544405,0.32542387,11298699704,0.09040806,-0.0061086523,-0.019547688,11298699704,49.558594
11298701943,-0.8805587,9.025727,0.3062813,11298701943,0.089186326,-0.009773844,-0.018325957,11298701943,49.558594
11298704182,-0.8805587,9.064013,0.29671,11298704182,0.09162979,-0.014660766,-0.02076942,11298704182,49.558594
11298706421,-0.9523434,9.126225,0.28713873,11298706421,0.09162979,-0.018325957,-0.015882496,11298706421,49.558594
11298708671,-0.9667004,9.188439,0.30149564,11298708671,0.09285152,-0.02321288,-0.015882496,11298708671,49.558594
11298710910,-1.0241281,9.226724,0.27756742,11298710910,0.089186326,-0.02565634,-0.013439035,11298710910,49.58203
11298713149,-1.0049855,9.236296,0.28235307,11298713149,0.08674286,-0.030543262,-0.017104227,11298713149,49.58203
11298715387,-0.93320084,9.202796,0.22492532,11298715387,0.08674286,-0.03176499,-0.018325957,11298715387,49.58203
11298717675,-0.9092726,9.217153,0.2105684,11298717675,0.08674286,-0.032986723,-0.02076942,11298717675,49.58203
11298719868,-0.89013004,9.236296,0.2105684,11298719868,0.087964594,-0.039095376,-0.018325957,11298719868,49.58203
11298722106,-0.8997013,9.212367,0.21535404,11298722106,0.0842994,-0.037873644,-0.017104227,11298722106,49.58203
11298724345,-0.9092726,9.19801,0.24885355,11298724345,0.08552113,-0.04153884,-0.015882496,11298724345,49.58203
11298726584,-0.91405827,9.193225,0.2536392,11298726584,0.08552113,-0.047647487,-0.015882496,11298726584,49.58203
11298728825,-0.9284152,9.217153,0.2632105,11298728825,0.08307768,-0.047647487,-0.017104227,11298728825,49.558594
11298731064,-0.8853444,9.226724,0.2632105,11298731064,0.081855945,-0.05009095,-0.019547688,11298731064,49.558594
11298733303,-0.85184485,9.250652,0.2536392,11298733303,0.07941248,-0.05375614,-0.017104227,11298733303,49.558594
11298735542,-0.83748794,9.288938,0.23928227,11298735542,0.07941248,-0.05009095,-0.017104227,11298735542,49.558594
11298737795,-0.85184485,9.346365,0.21535404,11298737795,0.07696902,-0.052534413,-0.017104227,11298737795,49.558594
11298740034,-0.8566305,9.379865,0.22013968,11298740034,0.07941248,-0.05497787,-0.017104227,11298740034,49.558594
11298742273,-0.8422736,9.355937,0.20578274,11298742273,0.07574729,-0.05497787,-0.018325957,11298742273,49.558594
11298744512,-0.8757731,9.341579,0.18664017,11298744512,0.07086037,-0.059864793,-0.018325957,11298744512,49.558594
11298746750,-0.8757731,9.346365,0.22492532,11298746750,0.07574729,-0.062308256,-0.018325957,11298746750,49.589844
11298748999,-0.8757731,9.394221,0.22971097,11298748999,0.07574729,-0.061086524,-0.017104227,11298748999,49.589844
11298751238,-0.8997013,9.403793,0.2536392,11298751238,0.07696902,-0.058643065,-0.015882496,11298751238,49.589844
11298753477,-0.9236295,9.475577,0.2440679,11298753477,0.07696902,-0.061086524,-0.018325957,11298753477,49.589844
11298755716,-0.91884387,9.475577,0.24885355,11298755716,0.06963864,-0.06352998,-0.017104227,11298755716,49.589844
11298757965,-0.94755775,9.489935,0.2440679,11298757965,0.06719518,-0.06719518,-0.015882496,11298757965,49.589844
11298760204,-0.9523434,9.49472,0.2105684,11298760204,0.06963864,-0.07574729,-0.010995574,11298760204,49.589844
11298762443,-0.9810573,9.485149,0.23928227,11298762443,0.062308256,-0.073303826,-0.009773844,11298762443,49.589844
11298764681,-1.0241281,9.470792,0.20578274,11298764681,0.064751714,-0.07696902,-0.007330383,11298764681,49.58203
11298766920,-1.0719845,9.408579,0.23449662,11298766920,0.06352998,-0.07941248,-0.008552114,11298766920,49.58203
11298769163,-1.0911272,9.442079,0.29192436,11298769163,0.064751714,-0.08307768,-0.0061086523,11298769163,49.58203
11298771402,-1.052842,9.513863,0.30149564,11298771402,0.062308256,-0.08552113,-0.0061086523,11298771402,49.58203
11298773641,-1.0432707,9.60479,0.32063824,11298773641,0.057421334,-0.09040806,-0.0036651916,11298773641,49.58203
11298775880,-1.0193424,9.676575,0.32063824,11298775880,0.05375614,-0.095294975,-0.0012217305,11298775880,49.58203
11298778130,-1.0049855,9.695718,0.31585258,11298778130,0.052534413,-0.09773844,0.0036651916,11298778130,49.58203
11298780369,-1.0241281,9.68136,0.2727818,11298780369,0.047647487,-0.10140363,0.0061086523,11298780369,49.58203
11298782608,-1.038485,9.700503,0.23449662,11298782608,0.04886922,-0.105068825,0.004886922,11298782608,49.546875
11298784847,-0.9954142,9.690931,0.2727818,11298784847,0.04886922,-0.10751228,0.004886922,11298784847,49.546875
11298787085,-1.0001999,9.700503,0.2632105,11298787085,0.04520403,-0.10995574,0.0061086523,11298787085,49.546875
11298789326,-0.9762716,9.671789,0.31106696,11298789326,0.043982297,-0.11362094,0.0061086523,11298789326,49.546875
11298791564,-0.9236295,9.68136,0.37806597,11298791564,0.040317107,-0.118507855,0.009773844,11298791564,49.546875
11298793803,-0.94755775,9.662218,0.39720857,11298793803,0.036651913,-0.12217305,0.007330383,11298793803,49.546875
11298796042,-0.94755775,9.705289,0.44985065,11298796042,0.032986723,-0.12339478,0.009773844,11298796042,49.546875
11298798293,-0.9379865,9.753145,0.4642076,11298798293,0.028099801,-0.12705997,0.010995574,11298798293,49.546875
11298800532,-0.9284152,9.743574,0.4354937,11298800532,0.021991149,-0.13316862,0.009773844,11298800532,49.57422
11298802771,-0.9236295,9.724431,0.43070808,11298802771,0.02076942,-0.13561209,0.009773844,11298802771,49.57422
11298805010,-0.9092726,9.705289,0.4354937,11298805010,0.019547688,-0.14049901,0.010995574,11298805010,49.57422
11298807687,-0.95712906,9.710074,0.49292147,11298807687,0.02443461,-0.14172074,0.009773844,11298807687,49.57422
11298809483,-0.9523434,9.724431,0.51206404,11298809483,0.02687807,-0.14782938,0.008552114,11298809483,49.57422
11298811722,-0.9667004,9.734002,0.57427746,11298811722,0.021991149,-0.14905111,0.008552114,11298811722,49.57422
11298813961,-0.98584294,9.743574,0.6412765,11298813961,0.019547688,-0.15515977,0.008552114,11298813961,49.57422
11298816200,-0.94755775,9.757931,0.6556334,11298816200,0.017104227,-0.15882497,0.007330383,11298816200,49.57422
11298818451,-0.9379865,9.772287,0.71306115,11298818451,0.010995574,-0.16371189,0.008552114,11298818451,49.53125
11298820690,-0.94755775,9.738789,0.6843473,11298820690,0.002443461,-0.16493362,0.009773844,11298820690,49.53125
11298822929,-0.9236295,9.695718,0.66999036,11298822929,0.002443461,-0.172264,0.009773844,11298822929,49.53125
11298825168,-0.91405827,9.652647,0.6891329,11298825168,0.004886922,-0.17592919,0.007330383,11298825168,49.53125
11298827677,-0.9379865,9.647861,0.6939186,11298827677,0.0061086523,-0.18203785,0.007330383,11298827677,49.53125
11298829660,-0.9092726,9.638289,0.70348984,11298829660,0.004886922,-0.1881465,0.0061086523,11298829660,49.53125
11298831899,-0.89013004,9.628718,0.7369894,11298831899,0.0061086523,-0.19181168,0.004886922,11298831899,49.53125
11298834137,-0.89013004,9.619147,0.79920274,11298834137,0.0036651916,-0.1966986,0.004886922,11298834137,49.53125
11298836376,-0.86141616,9.628718,0.79920274,11298836376,0.0036651916,-0.20280726,0.0061086523,11298836376,49.58203
11298838628,-0.90448695,9.623933,0.80877405,11298838628,-0.0012217305,-0.20891592,0.004886922,11298838628,49.58203
11298840867,-0.9379865,9.671789,0.8039884,11298840867,-0.0012217305,-0.21013765,0.004886922,11298840867,49.58203
11298843106,-0.9523434,9.686146,0.82313097,11298843106,0,-0.2125811,0.004886922,11298843106,49.58203
11298845344,-0.94755775,9.71486,0.79441714,11298845344,0,-0.22113322,0.0036651916,11298845344,49.58203
11298847643,-0.95712906,9.671789,0.7800602,11298847643,0,-0.22357668,0.0036651916,11298847643,49.58203
11298849836,-0.94277215,9.686146,0.7513463,11298849836,0.002443461,-0.22724187,0.004886922,11298849836,49.58203
11298852074,-0.9379865,9.647861,0.7465607,11298852074,0.007330383,-0.22968534,0.004886922,11298852074,49.58203
11298854313,-0.9906286,9.643075,0.7800602,11298854313,0.012217305,-0.23457226,0.0061086523,11298854313,49.53125
11298856552,-1.0001999,9.695718,0.7752745,11298856552,0.017104227,-0.23823744,0.004886922,11298856552,49.53125
11298858784,-1.0097711,9.724431,0.80877405,11298858784,0.017104227,-0.2443461,0.0061086523,11298858784,49.53125
11298861023,-0.98584294,9.734002,0.7800602,11298861023,0.015882496,-0.24678956,0.0036651916,11298861023,49.53125
11298863262,-0.9810573,9.757931,0.7704889,11298863262,0.015882496,-0.25167647,0.0036651916,11298863262,49.53125
11298865501,-0.94277215,9.734002,0.70348984,11298865501,0.019547688,-0.25289822,0.004886922,11298865501,49.53125
11298867760,-0.9667004,9.676575,0.6652047,11298867760,0.021991149,-0.25534168,0.007330383,11298867760,49.53125
11298869999,-1.0049855,9.652647,0.66041905,11298869999,0.029321533,-0.2602286,0.009773844,11298869999,49.53125
11298872238,-1.0193424,9.686146,0.63170516,11298872238,0.032986723,-0.26145032,0.010995574,11298872238,49.558594
11298874477,-1.0624132,9.647861,0.6269195,11298874477,0.032986723,-0.26511553,0.008552114,11298874477,49.558594
11298876715,-1.038485,9.585648,0.6125626,11298876715,0.035430185,-0.27000242,0.009773844,11298876715,49.558594
11298878949,-0.9762716,9.60479,0.57906306,11298878949,0.036651913,-0.27122417,0.010995574,11298878949,49.558594
11298881187,-0.98584294,9.614362,0.5694918,11298881187,0.037873644,-0.27366763,0.013439035,11298881187,49.558594
11298883426,-0.9810573,9.619147,0.5455636,11298883426,0.034208454,-0.2761111,0.017104227,11298883426,49.558594
11298885665,-1.0049855,9.619147,0.5599205,11298885665,0.034208454,-0.2773328,0.021991149,11298885665,49.558594
11298887924,-1.0336994,9.595219,0.5312066,11298887924,0.035430185,-0.27977628,0.02076942,11298887924,49.558594
11298890163,-0.9906286,9.556933,0.5168497,11298890163,0.036651913,-0.28099802,0.02076942,11298890163,49.566406
11298892402,-0.9379865,9.590433,0.47856453,11298892402,0.04153884,-0.28099802,0.02076942,11298892402,49.566406
11298894641,-0.8853444,9.609575,0.47856453,11298894641,0.039095376,-0.28099802,0.02321288,11298894641,49.566406
11298896880,-0.86141616,9.552148,0.4977071,11298896880,0.039095376,-0.2846632,0.02443461,11298896880,49.566406
11298899111,-0.86141616,9.547362,0.46899325,11298899111,0.039095376,-0.28344148,0.02565634,11298899111,49.566406
11298901350,-0.8853444,9.590433,0.49292147,11298901350,0.035430185,-0.2846632,0.029321533,11298901350,49.566406
11298903588,-0.9092726,9.533006,0.4881358,11298903588,0.032986723,-0.28588495,0.02687807,11298903588,49.566406
11298905827,-0.89491564,9.504292,0.49292147,11298905827,0.02687807,-0.28710666,0.02565634,11298905827,49.566406
11298908097,-0.86141616,9.513863,0.4642076,11298908097,0.029321533,-0.28955013,0.02321288,11298908097,49.60547
11298910335,-0.8470592,9.513863,0.46899325,11298910335,0.028099801,-0.28955013,0.021991149,11298910335,49.60547
11298912574,-0.79920274,9.442079,0.4642076,11298912574,0.02687807,-0.2883284,0.02443461,11298912574,49.60547
11298914813,-0.8039884,9.4229355,0.5168497,11298914813,0.029321533,-0.2883284,0.02443461,11298914813,49.60547
11298917052,-0.86141616,9.45165,0.5312066,11298917052,0.02565634,-0.2919936,0.02565634,11298917052,49.60547
11298919299,-0.89491564,9.432507,0.53599226,11298919299,0.02076942,-0.29077184,0.02321288,11298919299,49.60547
11298921538,-0.85184485,9.365508,0.56470615,11298921538,0.017104227,-0.29077184,0.021991149,11298921538,49.60547
11298923777,-0.8279166,9.360723,0.5455636,11298923777,0.013439035,-0.2883284,0.018325957,11298923777,49.60547
11298926016,-0.7752745,9.432507,0.56470615,11298926016,0.012217305,-0.2919936,0.015882496,11298926016,49.53125
11298928261,-0.7465607,9.466006,0.5407779,11298928261,0.010995574,-0.2919936,0.015882496,11298928261,49.53125
11298930499,-0.7752745,9.45165,0.53599226,11298930499,0.009773844,-0.2919936,0.018325957,11298930499,49.53125
11298932738,-0.7848458,9.399008,0.56470615,11298932738,0.007330383,-0.29443705,0.019547688,11298932738,49.53125
11298934977,-0.81834537,9.3511505,0.55513483,11298934977,0.008552114,-0.29077184,0.017104227,11298934977,49.53125
11298937643,-0.81834537,9.355937,0.60777694,11298937643,0.008552114,-0.29077184,0.012217305,11298937643,49.53125
11298939463,-0.7848458,9.399008,0.65084773,11298939463,0.004886922,-0.2919936,0.008552114,11298939463,49.53125
11298941701,-0.72741807,9.41815,0.6652047,11298941701,0.0012217305,-0.2932153,0.0061086523,11298941701,49.53125
11298943940,-0.7513463,9.413364,0.6939186,11298943940,-0.002443461,-0.2919936,0.007330383,11298943940,49.566406
11298946179,-0.79920274,9.456435,0.7322037,11298946179,-0.0061086523,-0.2932153,0.009773844,11298946179,49.566406
