accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11280000863,-0.8063812,10.402797,0.27517462,11280000863,0.069027774,0.39706242,0.3811799,11280000863,49.46875
11280009710,-0.7848458,10.305887,0.3385844,11280009710,0.062308256,0.39645153,0.35369098,11280009710,49.492188
11280018570,-0.7573284,10.406385,0.40438703,11280018570,0.055588737,0.39400807,0.3268129,11280018570,49.492188
11280027414,-0.79800636,10.4016,0.3924229,11280027414,0.04886922,0.39706242,0.3005457,11280027414,49.5
11280036246,-0.7908279,10.417153,0.38165522,11280036246,0.047036625,0.4007276,0.2724459,11280036246,49.5
11280045115,-0.76570326,10.524831,0.2620141,11280045115,0.03604105,0.408058,0.24740042,11280045115,49.484375
11280053955,-0.9415757,10.281959,0.16390835,11280053955,0.02443461,0.41722095,0.22479841,11280053955,49.484375
11280062807,-0.9451649,10.082158,0.36131623,11280062807,0.01038471,0.43127087,0.20219639,11280062807,49.51172
11280071657,-0.782453,10.264012,0.3481557,11280071657,-0.007330383,0.43493605,0.18142697,11280071657,49.51172
11280080499,-0.8207382,10.339387,0.47377887,11280080499,-0.012217305,0.43371433,0.15332718,11280080499,49.515625
11280089352,-0.79920274,10.280763,0.61016977,11280089352,-0.014660766,0.43004912,0.12705997,11280089352,49.515625
11280098190,-0.849452,10.392029,0.6652047,11280098190,-0.020158553,0.43004912,0.0983493,11280098190,49.48828
11280107034,-0.8865408,10.530812,0.57427746,11280107034,-0.023823744,0.42943826,0.07513642,11280107034,49.48828
11280115893,-1.0612168,10.222138,0.6221339,11280115893,-0.026267206,0.43554693,0.05375614,11280115893,49.51172
11280124751,-0.98584294,10.4016,0.7573284,11280124751,-0.028099801,0.44898596,0.036651913,11280124751,49.51172
11280133586,-1.1090733,10.398011,0.587438,11280133586,-0.04153884,0.4465425,0.022602014,11280133586,49.523438
11280142437,-1.1593226,10.449456,0.7848458,11280142437,-0.02687807,0.44104472,0.0067195175,11280142437,49.523438
11280151292,-1.2801601,10.561919,0.7573284,11280151292,-0.04337143,0.4269948,0.004276057,11280151292,49.507812
11280160135,-1.3004991,10.662417,0.762114,11280160135,-0.03970624,0.41233405,-0.0030543262,11280160135,49.507812
11280168985,-1.4177474,10.622936,0.8805587,11280168985,-0.032375857,0.39706242,0.0012217305,11280168985,49.48828
11280177828,-1.416551,10.6205435,0.6975078,11280177828,-0.03848451,0.38728857,-0.0012217305,11280177828,49.48828
11280186680,-1.5146568,10.670793,0.7537391,11280186680,-0.029932396,0.37995818,0.005497787,11280186680,49.54297
11280195535,-1.4835501,10.753345,0.72023964,11280195535,-0.029932396,0.37201694,0.008552114,11280195535,49.54297
11280204378,-1.6462619,10.74497,0.64008003,11280204378,-0.016493361,0.36713,0.017104227,11280204378,49.523438
11280213233,-1.6319051,10.882557,0.6556334,11280213233,0,0.3652974,0.023823744,11280213233,49.523438
11280222078,-1.7060826,10.967503,0.5395815,11280222078,0.015271631,0.35796702,0.03604105,11280222078,49.507812
11280230920,-1.7180467,11.02852,0.45224348,11280230920,0.03726278,0.34880406,0.05009095,11280230920,49.507812
11280239769,-1.8281165,11.036895,0.48095736,11280239769,0.05009095,0.3371976,0.06658431,11280239769,49.48047
11280248620,-1.9262222,11.039288,0.5814559,11280248620,0.0580322,0.3268129,0.08674286,11280248620,49.48047
11280257464,-1.9010975,11.042876,0.79441714,11280257464,0.061086524,0.31398472,0.111177474,11280257464,49.476562
11280266332,-1.8831514,10.83829,0.93320084,11280266332,0.05681047,0.3023783,0.14110987,11280266332,49.476562
11280275159,-1.861616,10.737792,0.95473623,11280275159,0.05497787,0.2968805,0.16737708,11280275159,49.46875
11280284009,-1.8089739,10.780863,0.8422736,11280284009,0.052534413,0.29871312,0.19058995,11280284009,49.46875
11280292858,-1.7120646,10.823934,0.701097,11280292858,0.05131268,0.29871312,0.21013765,11280292858,49.484375
11280301724,-1.6689938,10.865808,0.6221339,11280301724,0.04337143,0.29871312,0.2284636,11280301724,49.484375
11280310569,-1.6594225,10.934003,0.573081,11280310569,0.032986723,0.29871312,0.24556783,11280310569,49.507812
11280319408,-1.753939,10.99861,0.5910272,11280319408,0.016493361,0.2932153,0.26389378,11280319408,49.507812
11280328275,-1.7982062,10.997413,0.701097,11280328275,0.0018325958,0.28588495,0.28344148,11280328275,49.5
11280337119,-1.774278,10.959127,0.8219346,11280337119,-0.014660766,0.27977628,0.30482176,11280337119,49.5
11280345954,-1.6618153,10.878968,0.91405827,11280345954,-0.032986723,0.27977628,0.32375857,11280345954,49.476562
11280354795,-1.6642082,10.906486,0.9846465,11280354795,-0.051923547,0.2846632,0.34025195,11280354795,49.476562
11280363649,-1.7108682,10.852647,0.9595219,11280363649,-0.06047566,0.2883284,0.3549127,11280363649,49.46875
11280372508,-1.7001005,10.809576,0.90089774,11280372508,-0.06658431,0.28771752,0.36957347,11280372508,49.46875
11280381353,-1.6534405,10.878968,0.74416786,11280381353,-0.077579886,0.28099802,0.3830125,11280381353,49.476562
11280390215,-1.5720844,10.954342,0.66759753,11280390215,-0.09285152,0.27550024,0.39584067,11280390215,49.476562
11280399047,-1.5553347,10.746166,0.782453,11280399047,-0.106901415,0.27183503,0.40378192,11280399047,49.51172
11280407891,-1.4847465,10.6014,0.95832545,11280407891,-0.12644911,0.2687807,0.40683624,11280407891,49.51172
11280416754,-1.4237294,10.515259,1.146162,11280416754,-0.13927728,0.26267207,0.4111123,11280416754,49.472656
11280425588,-1.3471591,10.333405,1.3304094,11280425588,-0.14477506,0.25411993,0.41050145,11280425588,49.472656
11280434444,-1.2837493,10.210175,1.4189439,11280434444,-0.15210545,0.24373524,0.40561453,11280434444,49.476562
11280443294,-1.1976078,10.140782,1.3722838,11280443294,-0.1459968,0.2284636,0.39584067,11280443294,49.476562
11280452134,-1.180858,10.096515,1.1916257,11280452134,-0.12767084,0.21135938,0.38362336,11280452134,49.484375
11280460983,-1.180858,10.047462,1.0217353,11280460983,-0.11362094,0.19303341,0.37018433,11280460983,49.484375
11280469837,-1.1772687,10.077373,0.8530413,11280469837,-0.10262536,0.17837265,0.35613444,11280469837,49.476562
11280478688,-1.146162,10.068997,0.9068798,11280478688,-0.09285152,0.16982053,0.34147367,11280478688,49.476562
11280487532,-1.0779666,10.035499,1.1030912,11280487532,-0.08246681,0.16065755,0.32620203,11280487532,49.476562
11280496387,-0.9738788,10.113265,1.2311072,11280496387,-0.06963864,0.15454891,0.31031954,11280496387,49.476562
11280505224,-1.0097711,10.110872,1.4081762,11280505224,-0.05681047,0.15210545,0.2968805,11280505224,49.492188
11280514082,-1.0145568,10.04148,1.4907285,11280514082,-0.03848451,0.14477506,0.2828306,11280514082,49.492188
11280522925,-0.9870393,9.939785,1.3447664,11280522925,-0.015882496,0.13439035,0.2669481,11280522925,49.492188
11280531776,-0.97507524,9.967302,1.1473584,11280531776,0.014049901,0.12705997,0.24801129,11280531776,49.492188
11280540623,-0.97507524,9.917053,0.95473623,11280540623,0.035430185,0.12034045,0.22785273,11280540623,49.476562
11280549474,-1.006182,9.9756775,0.83030945,11280549474,0.056199603,0.11789699,0.21074851,11280549474,49.476562
11280558328,-1.012164,10.067801,0.8147561,11280558328,0.07696902,0.11484267,0.19303341,11280558328,49.5
11280567172,-0.9762716,10.027123,0.8602197,11280567172,0.092240654,0.11484267,0.17715092,11280567172,49.5
11280576033,-0.9056834,10.174282,0.9499506,11280576033,0.10445796,0.118507855,0.15760323,11280576033,49.51172
11280584870,-0.89491564,10.222138,1.0540384,11280584870,0.115453534,0.124005646,0.13988814,11280584870,49.51172
11280593723,-0.9702896,10.192228,1.2801601,11280593723,0.13316862,0.12644911,0.118507855,11280593723,49.48828
11280602573,-1.0624132,10.177871,1.2849457,11280602573,0.14721853,0.118507855,0.09896017,11280602573,49.48828
11280611427,-1.0576276,10.173085,1.2239288,11280611427,0.1685988,0.106901415,0.081855945,11280611427,49.5
11280620268,-1.0301101,10.217353,1.1617154,11280620268,0.1826487,0.096516706,0.065973446,11280620268,49.5
11280629123,-1.0636097,10.21496,1.0205388,11280629123,0.19486602,0.09285152,0.052534413,11280629123,49.46875
11280638046,-1.0959128,10.216156,0.9726824,11280638046,0.204029,0.09040806,0.03726278,11280638046,49.46875
11280646798,-1.1186446,10.387243,0.9212367,11280646798,0.2144137,0.093462385,0.02565634,11280646798,49.484375
11280655651,-1.1940185,10.540383,0.8554341,11280655651,0.22357668,0.105068825,0.016493361,11280655651,49.484375
11280664503,-1.3423735,10.631311,0.84107715,11280664503,0.23335053,0.12034045,0.014049901,11280664503,49.484375
11280673349,-1.4548361,10.748559,0.79920274,11280673349,0.24007004,0.1337795,0.018325957,11280673349,49.484375
11280682213,-1.5062819,10.719846,0.6664011,11280682213,0.25289822,0.14721853,0.02443461,11280682213,49.484375
11280691052,-1.4691931,10.766505,0.5766702,11280691052,0.26633725,0.15577064,0.030543262,11280691052,49.484375
11280699900,-1.5684953,10.671989,0.42592242,11280699900,0.27305678,0.16310102,0.03970624,11280699900,49.507812
11280708763,-1.5804594,10.593026,0.26799613,11280708763,0.28527406,0.17348573,0.04886922,11280708763,49.507812
11280717607,-1.6773686,10.555937,0.13878371,11280717607,0.29565877,0.18325958,0.059253927,11280717607,49.484375
11280726456,-1.6677973,10.499705,-0.0071784677,11280726456,0.30176744,0.1966986,0.06780604,11280726456,49.484375
11280735301,-1.579263,10.631311,0.0047856453,11280735301,0.30298916,0.21624629,0.07391469,11280735301,49.460938
11280744137,-1.5948163,10.667203,0.07298109,11280744137,0.29932398,0.23701571,0.08246681,11280744137,49.460938
11280753002,-1.6163517,10.719846,0.2213361,11280753002,0.30115658,0.25961772,0.08979719,11280753002,49.460938
11280761850,-1.6737795,10.657632,0.33499518,11280761850,0.29932398,0.28588495,0.10323623,11280761850,49.460938
11280770685,-1.7060826,10.6349,0.36729828,11280770685,0.3023783,0.30970868,0.118507855,11280770685,49.476562
11280779539,-1.719243,10.587044,0.2955136,11280779539,0.29749137,0.33108896,0.13744467,11280779539,49.476562
11280788392,-1.7491534,10.487741,0.11365908,11280788392,0.2968805,0.35185838,0.1563815,11280788392,49.507812
11280797236,-1.7144574,10.455439,-0.061016977,11280797236,0.29138273,0.37018433,0.17470746,11280797236,49.507812
11280806079,-1.7862421,10.588241,-0.20817557,11280806079,0.28221974,0.3903429,0.19608775,11280806079,49.51172
11280814935,-1.7946169,10.637293,-0.3397808,11280814935,0.2669481,0.4147775,0.21991149,11280814935,49.51172
11280823785,-1.672583,10.676775,-0.35174492,11280823785,0.25289822,0.44226643,0.23823744,11280823785,49.48828
11280832639,-1.6354942,10.8047905,-0.34097722,11280832639,0.23518312,0.47342056,0.25411993,11280832639,49.48828
11280841492,-1.6319051,10.800005,-0.32183465,11280841492,0.22113322,0.50335294,0.2657264,11280841492,49.507812
11280850337,-1.6331015,10.779666,-0.27996024,11280850337,0.20830505,0.5326745,0.27977628,11280850337,49.507812
11280859181,-1.6187445,10.718649,-0.2536392,11280859181,0.19058995,0.56382865,0.2932153,11280859181,49.5
11280868036,-1.6450655,10.693524,-0.27756742,11280868036,0.17531833,0.59559363,0.30909783,11280868036,49.5
11280876879,-1.6031911,10.754541,-0.37208393,11280876879,0.15577064,0.62796944,0.32498032,11280876879,49.507812
11280885717,-1.5732809,10.76172,-0.41635114,11280885717,0.13072516,0.6621779,0.34147367,11280885717,49.507812
11280894572,-1.5206388,10.776076,-0.46899325,11280894572,0.093462385,0.6939429,0.3585779,11280894572,49.484375
11280903415,-1.4548361,10.762917,-0.4881358,11280903415,0.058643065,0.72265357,0.37140608,11280903415,49.484375
11280912275,-1.4045869,10.703095,-0.45104706,11280912275,0.03359759,0.7489208,0.37934732,11280912275,49.507812
11280921114,-1.3411771,10.747363,-0.31106696,11280921114,0,0.7733554,0.38056904,11280921114,49.507812
11280929981,-1.3328022,10.764112,-0.1160519,11280929981,-0.037873644,0.788627,0.3830125,11280929981,49.51953
11280938815,-1.3543376,10.648061,0.061016977,11280938815,-0.07086037,0.8002335,0.38606682,11280938815,49.51953
11280947659,-1.3064811,10.700703,0.1591227,11280947659,-0.099571034,0.8045095,0.3866777,11280947659,49.507812
11280956516,-1.274178,10.621739,0.07776674,11280956516,-0.12095132,0.80878556,0.38606682,11280956516,49.507812
11280965366,-1.2490535,10.650454,0.07178468,11280965366,-0.1386664,0.8136725,0.38056904,11280965366,49.48047
11280974202,-1.1940185,10.603793,0.023928227,11280974202,-0.16065755,0.8222246,0.37751472,11280974202,49.48047
11280983059,-1.1246266,10.627722,0.038285162,11280983059,-0.17837265,0.8338311,0.37140608,11280983059,49.476562
11280991903,-0.99661064,10.631311,-0.021535404,11280991903,-0.20708331,0.84421575,0.35796702,11280991903,49.476562
11281000766,-0.9631111,10.600204,0.047856454,11281000766,-0.22968534,0.8527679,0.3408628,11281000766,49.5
11281009600,-0.9451649,10.692328,0.1363909,11281009600,-0.25045475,0.8527679,0.31764993,11281009600,49.5
11281018462,-1.0217353,10.639686,0.30149564,11281018462,-0.25961772,0.8503244,0.2950479,11281018462,49.51172
11281027306,-1.0360922,10.674382,0.5276174,11281027306,-0.26939157,0.8405506,0.27488935,11281027306,49.51172
11281036163,-1.0959128,10.561919,0.61854464,11281036163,-0.27305678,0.8258898,0.25473082,11281036163,49.496094
11281045011,-1.1330016,10.572687,0.71665037,11281045011,-0.26267207,0.8008443,0.23518312,11281045011,49.496094
11281053859,-1.2909278,10.369297,0.73579293,11281053859,-0.2565634,0.77091193,0.21868975,11281053859,49.51953
11281062710,-1.2083755,10.213763,0.7609176,11281062710,-0.24373524,0.7483099,0.20219639,11281062710,49.51953
11281071551,-1.1066805,10.497313,0.9882358,11281071551,-0.23518312,0.72509706,0.1863139,11281071551,49.496094
11281080400,-1.1270195,10.473385,1.0157533,11281080400,-0.23151793,0.6939429,0.16737708,11281080400,49.496094
11281089255,-1.0516455,10.4566345,1.2107682,11281089255,-0.20586158,0.65179324,0.14538592,11281089255,49.51953
11281098181,-1.166501,10.467402,1.3375878,11281098181,-0.18997909,0.6010914,0.12156218,11281098181,49.51953
11281106933,-1.2358929,10.348958,1.3722838,11281106933,-0.16432275,0.5546656,0.103847094,11281106933,49.496094
11281115792,-1.2167503,10.472188,1.5218352,11281115792,-0.1301143,0.5119051,0.081855945,11281115792,49.496094
11281118743,-1.3004991,10.358529,1.5409778,11281118743,-0.11056661,0.4642576,0.06841691,11281118743,49.507812
11281133487,-1.3316058,10.228121,1.5900307,11281133487,-0.07880162,0.41722095,0.05131268,11281133487,49.507812
11281142329,-1.4524434,10.201799,1.6283158,11281142329,-0.050701816,0.3726278,0.0421497,11281142329,49.492188
11281151189,-1.3627125,10.254441,1.5565311,11281151189,-0.02687807,0.32620203,0.03176499,11281151189,49.492188
11281160026,-1.4356936,10.2927265,1.6199409,11281160026,0.0018325958,0.27366763,0.02321288,11281160026,49.492188
11281168885,-1.4967105,10.340583,1.5026926,11281168885,0.02443461,0.21991149,0.014660766,11281168885,49.492188
11281177728,-1.5637096,10.325029,1.5122639,11281177728,0.059864793,0.16798794,0.01038471,11281177728,49.51953
11281186575,-1.5529419,10.316655,1.5218352,11281186575,0.08368854,0.1160644,0.007941248,11281186575,49.51953
11281195438,-1.5577276,10.417153,1.4835501,11281195438,0.105068825,0.06658431,0.004276057,11281195438,49.496094
11281204273,-1.5637096,10.382458,1.605584,11281204273,0.12644911,0.018936822,0.0061086523,11281204273,49.496094
11281213123,-1.672583,10.392029,1.68694,11281213123,0.1459968,-0.028710667,0.007941248,11281213123,49.5
11281221980,-1.6977077,10.4159565,1.6713866,11281221980,0.16493362,-0.07452556,0.012217305,11281221980,49.5
11281230833,-1.7084754,10.406385,1.5541383,11281230833,0.18325958,-0.111177474,0.020158553,11281230833,49.51172
11281239673,-1.6558332,10.453046,1.3698909,11281239673,0.19975294,-0.1459968,0.02565634,11281239673,49.51172
11281248528,-1.8388842,10.565509,1.3040884,11281248528,0.22113322,-0.18325958,0.03726278,11281248528,49.472656
11281257372,-1.8376877,10.637293,1.1282159,11281257372,0.23457226,-0.22540927,0.049480084,11281257372,49.472656
11281266226,-1.8329022,10.735399,1.1126626,11281266226,0.258396,-0.26328292,0.06414085,11281266226,49.5
11281275063,-1.8281165,10.693524,1.0779666,11281275063,0.2761111,-0.29993483,0.08368854,11281275063,49.5
11281283917,-1.8317057,10.594222,1.0277174,11281283917,0.29565877,-0.33292156,0.096516706,11281283917,49.484375
11281292758,-1.8400806,10.615758,0.997807,11281292758,0.3182608,-0.36346483,0.1160644,11281292758,49.484375
11281301616,-1.7144574,10.633704,0.9128618,11281301616,0.34330627,-0.38728857,0.12889257,11281301616,49.535156
11281310470,-1.6618153,10.595419,0.8063812,11281310470,0.36346483,-0.39950588,0.14110987,11281310470,49.535156
11281319321,-1.5146568,10.776076,0.6233303,11281319321,0.37690386,-0.40439278,0.1459968,11281319321,49.496094
11281328150,-1.5541383,10.730613,0.47018966,11281328150,0.39095375,-0.40194935,0.15454891,11281328150,49.496094
11281336993,-1.5637096,10.777273,0.34576288,11281336993,0.39828414,-0.39522982,0.16187929,11281336993,49.492188
11281345852,-1.6354942,10.750952,0.22492532,11281345852,0.39645153,-0.38728857,0.17165314,11281345852,49.492188
11281354692,-1.5613167,10.644471,0.18664017,11281354692,0.39767328,-0.3811799,0.18081611,11281354692,49.5
11281363559,-1.5744773,10.667203,0.1794617,11281363559,0.4025602,-0.36896262,0.1881465,11281363559,49.5
11281372394,-1.6127625,10.6815605,0.12083755,11281372394,0.40378192,-0.35430184,0.19364429,11281372394,49.5
11281381259,-1.5804594,10.677971,0.12083755,11281381259,0.41050145,-0.3390302,0.19853121,11281381259,49.5
11281390090,-1.5182459,10.700703,0.051445685,11281390090,0.41233405,-0.32070425,0.20586158,11281390090,49.46875
11281398946,-1.5146568,10.767702,-0.07178468,11281398946,0.4196644,-0.30115658,0.21013765,11281398946,49.46875
11281407789,-1.4644074,10.76172,-0.15314065,11281407789,0.42088616,-0.2724459,0.21380283,11281407789,49.484375
11281416642,-1.3710874,10.729417,-0.19621146,11281416642,0.41233405,-0.23518312,0.21624629,11281416642,49.484375
11281425492,-1.2693924,10.820344,-0.25124636,11281425492,0.39095375,-0.19181168,0.21868975,11281425492,49.527344
11281434333,-1.2394822,10.802398,-0.2440679,11281434333,0.36651915,-0.14294247,0.22052236,11281434333,49.527344
11281443179,-1.2095718,10.876575,-0.31345975,11281443179,0.3286455,-0.09590584,0.21930063,11281443179,49.515625
11281452029,-1.2119647,10.912468,-0.4319045,11281452029,0.29138273,-0.04642576,0.21991149,11281452029,49.515625
11281460885,-1.180858,10.923235,-0.54436713,11281460885,0.25045475,0.0067195175,0.22052236,11281460885,49.472656
