accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
11130381112,-0.9451649,-10.048658,0.15314065,11130381112,0.005497787,-0.004276057,0.00061086525,11130381112,55.01953
11130390202,-0.95353985,-10.046266,0.15194423,11130390202,0.0061086523,-0.004276057,0.0012217305,11130390202,55.035156
11130399284,-0.94396853,-10.049855,0.14596218,11130399284,0.0036651916,-0.0036651916,0.0012217305,11130399284,55.035156
11130408371,-0.94396853,-10.048658,0.16510476,11130408371,0.004276057,-0.0036651916,0.0018325958,11130408371,55.027344
11130417450,-0.94636136,-10.046266,0.16031912,11130417450,0.004886922,-0.004886922,0.0012217305,11130417450,55.027344
11130426533,-0.9451649,-10.04148,0.15433706,11130426533,0.004886922,-0.004276057,0.0012217305,11130426533,55
11130435625,-0.94636136,-10.049855,0.15553348,11130435625,0.004886922,-0.0036651916,0.0012217305,11130435625,55
11130444725,-0.94755775,-10.040284,0.15792629,11130444725,0.004886922,-0.004886922,0.0012217305,11130444725,55.046875
11130453812,-0.9487542,-10.04507,0.15553348,11130453812,0.004886922,-0.0036651916,0.0018325958,11130453812,55.046875
11130462879,-0.94277215,-10.053444,0.15792629,11130462879,0.004886922,-0.004276057,0.0018325958,11130462879,55.003906
11130471964,-0.951147,-10.04507,0.148355,11130471964,0.005497787,-0.004276057,0.002443461,11130471964,55.003906
11130481052,-0.9523434,-10.043873,0.148355,11130481052,0.004276057,-0.0036651916,0.0012217305,11130481052,55.035156
11130490134,-0.95353985,-10.047462,0.16630118,11130490134,0.0036651916,-0.0036651916,0.0012217305,11130490134,55.035156
11130499231,-0.9499506,-10.047462,0.16271193,11130499231,0.0030543262,-0.004886922,0.0012217305,11130499231,55.066406
11130508302,-0.951147,-10.043873,0.14476576,11130508302,0.0036651916,-0.004276057,0.00061086525,11130508302,55.066406
11130517404,-0.95353985,-10.042677,0.15672988,11130517404,0.004276057,-0.004886922,0.0012217305,11130517404,55.01172
11130526486,-0.94277215,-10.049855,0.16869399,11130526486,0.004276057,-0.004276057,0.0018325958,11130526486,55.01172
11130535560,-0.95353985,-10.055838,0.15074782,11130535560,0.004886922,-0.0036651916,0.0012217305,11130535560,55.027344
11130544647,-0.9487542,-10.048658,0.14596218,11130544647,0.004886922,-0.004886922,0.0018325958,11130544647,55.027344
11130553729,-0.95473623,-10.047462,0.16031912,11130553729,0.004276057,-0.0030543262,0.0018325958,11130553729,55.066406
11130562811,-0.94636136,-10.047462,0.15314065,11130562811,0.0036651916,-0.004276057,0.0012217305,11130562811,55.066406
11130571908,-0.9619147,-10.042677,0.16151553,11130571908,0.004886922,-0.0036651916,0.0012217305,11130571908,55.066406
11130580999,-0.9499506,-10.046266,0.16031912,11130580999,0.0036651916,-0.004276057,0.0018325958,11130580999,55.066406
11130590069,-0.95832545,-10.043873,0.148355,11130590069,0.004276057,-0.004276057,0.0018325958,11130590069,55.04297
11130599153,-0.9236295,-10.04507,0.16749759,11130599153,0.004276057,-0.004276057,0.0012217305,11130599153,55.04297
11130608240,-0.94396853,-10.04148,0.16510476,11130608240,0.004276057,-0.004276057,0.0018325958,11130608240,55.04297
11130617332,-0.9499506,-10.042677,0.15194423,11130617332,0.004276057,-0.0030543262,0.0012217305,11130617332,55.04297
11130626414,-0.9403793,-10.046266,0.14117654,11130626414,0.004276057,-0.004886922,0.0018325958,11130626414,55.07422
11130635500,-0.9607183,-10.047462,0.17347965,11130635500,0.004276057,-0.004886922,0.0018325958,11130635500,55.07422
11130644578,-0.94277215,-10.04148,0.15553348,11130644578,0.0036651916,-0.004276057,0.0018325958,11130644578,55.058594
11130653663,-0.95353985,-10.039087,0.15194423,11130653663,0.004276057,-0.004276057,0.0012217305,11130653663,55.058594
11130662752,-0.95832545,-10.040284,0.16271193,11130662752,0.004276057,-0.004276057,0.0012217305,11130662752,55.035156
11130671832,-0.9415757,-10.042677,0.1591227,11130671832,0.004276057,-0.004886922,0.00061086525,11130671832,55.035156
11130680932,-0.95353985,-10.049855,0.15792629,11130680932,0.004886922,-0.005497787,0.00061086525,11130680932,55.01953
11130690005,-0.9499506,-10.042677,0.15314065,11130690005,0.004276057,-0.005497787,0.0012217305,11130690005,55.01953
11130699100,-0.9403793,-10.049855,0.1363909,11130699100,0.0030543262,-0.004276057,0.0018325958,11130699100,55.04297
11130708158,-0.9523434,-10.047462,0.15672988,11130708158,0.0030543262,-0.004276057,0.002443461,11130708158,55.04297
11130717273,-0.94396853,-10.052248,0.16031912,11130717273,0.0036651916,-0.004276057,0.002443461,11130717273,55.04297
11130726332,-0.930808,-10.047462,0.16510476,11130726332,0.0036651916,-0.0036651916,0.0018325958,11130726332,55.04297
11130735426,-0.96430755,-10.047462,0.15433706,11130735426,0.004276057,-0.004886922,0.0012217305,11130735426,55.035156
11130744514,-0.93559366,-10.047462,0.14117654,11130744514,0.005497787,-0.004886922,0.0018325958,11130744514,55.035156
11130753594,-0.9499506,-10.046266,0.16031912,11130753594,0.0036651916,-0.004276057,0.0018325958,11130753594,55.003906
11130762690,-0.9523434,-10.035499,0.16031912,11130762690,0.0036651916,-0.0036651916,0.002443461,11130762690,55.003906
11130771769,-0.9487542,-10.047462,0.14476576,11130771769,0.0036651916,-0.004276057,0.0018325958,11130771769,55.01172
11130780850,-0.9523434,-10.036695,0.1471586,11130780850,0.004276057,-0.004276057,0.0018325958,11130780850,55.01172
11130789944,-0.9343972,-10.048658,0.15074782,11130789944,0.004276057,-0.0030543262,0.00061086525,11130789944,55.035156
11130799023,-0.9487542,-10.04148,0.16510476,11130799023,0.0036651916,-0.0036651916,0.0012217305,11130799023,55.035156
11130808098,-0.9451649,-10.033105,0.16031912,11130808098,0.004276057,-0.0036651916,0.0012217305,11130808098,55.01953
11130817184,-0.9403793,-10.043873,0.14117654,11130817184,0.0036651916,-0.0030543262,0.0012217305,11130817184,55.01953
11130826266,-0.96789676,-10.039087,0.16031912,11130826266,0.004886922,-0.004276057,0.002443461,11130826266,55.04297
11130835370,-0.93320084,-10.035499,0.16749759,11130835370,0.004886922,-0.005497787,0.0018325958,11130835370,55.04297
11130844457,-0.9451649,-10.040284,0.13758731,11130844457,0.0036651916,-0.005497787,0.0018325958,11130844457,55.058594
11130853540,-0.9559326,-10.04148,0.15074782,11130853540,0.0036651916,-0.005497787,0.0012217305,11130853540,55.058594
11130862615,-0.9499506,-10.043873,0.16510476,11130862615,0.004276057,-0.004886922,0.0018325958,11130862615,55.027344
11130871708,-0.9619147,-10.037891,0.16749759,11130871708,0.004276057,-0.004886922,0.0018325958,11130871708,55.027344
11130880779,-0.930808,-10.049855,0.14596218,11130880779,0.004276057,-0.004276057,0.0018325958,11130880779,55.04297
11130889865,-0.9523434,-10.048658,0.148355,11130889865,0.004276057,-0.004276057,0.0012217305,11130889865,55.04297
11130898959,-0.9487542,-10.042677,0.16031912,11130898959,0.004886922,-0.004886922,0.0018325958,11130898959,55.058594
11130908053,-0.9415757,-10.035499,0.15672988,11130908053,0.004886922,-0.005497787,0.0018325958,11130908053,55.058594
11130917165,-0.9619147,-10.054641,0.15074782,11130917165,0.004886922,-0.005497787,0.00061086525,11130917165,55.05078
11130926201,-0.9451649,-10.049855,0.13758731,11130926201,0.004886922,-0.0036651916,0.002443461,11130926201,55.05078
11130935304,-0.94277215,-10.039087,0.15792629,11130935304,0.0036651916,-0.004276057,0.0012217305,11130935304,55.05078
11130944388,-0.95712906,-10.042677,0.16630118,11130944388,0.004276057,-0.0036651916,0.00061086525,11130944388,55.05078
11130953454,-0.94396853,-10.036695,0.15194423,11130953454,0.004886922,-0.0030543262,0.0012217305,11130953454,55
11130962547,-0.94277215,-10.042677,0.14476576,11130962547,0.004886922,-0.004276057,0.0018325958,11130962547,55
11130971630,-0.9499506,-10.049855,0.15314065,11130971630,0.004886922,-0.004886922,0.0018325958,11130971630,55.078125
11130980722,-0.9523434,-10.042677,0.16390835,11130980722,0.004276057,-0.002443461,0.0018325958,11130980722,55.078125
11130989809,-0.94755775,-10.043873,0.15792629,11130989809,0.0036651916,-0.0036651916,0.0012217305,11130989809,55.058594
11130998895,-0.9523434,-10.047462,0.15074782,11130998895,0.004276057,-0.004276057,0.00061086525,11130998895,55.058594
11131007977,-0.95712906,-10.048658,0.15074782,11131007977,0.004276057,-0.004276057,0.0018325958,11131007977,55.058594
11131017157,-0.94755775,-10.039087,0.16031912,11131017157,0.004276057,-0.004276057,0.0018325958,11131017157,55.058594
11131026145,-0.9343972,-10.037891,0.15553348,11131026145,0.004276057,-0.004276057,0.002443461,11131026145,55.058594
11131035235,-0.9631111,-10.04507,0.15433706,11131035235,0.004886922,-0.0036651916,0.0012217305,11131035235,55.058594
11131044321,-0.930808,-10.04148,0.15074782,11131044321,0.004886922,-0.004276057,0.0012217305,11131044321,55
11131053386,-0.95353985,-10.025927,0.16869399,11131053386,0.004886922,-0.004276057,0.0012217305,11131053386,55
11131062481,-0.930808,-10.043873,0.15672988,11131062481,0.004276057,-0.004886922,0.0012217305,11131062481,55.03125
11131071565,-0.9607183,-10.040284,0.15194423,11131071565,0.0036651916,-0.004886922,0.0012217305,11131071565,55.03125
11131080662,-0.93679005,-10.039087,0.15194423,11131080662,0.004276057,-0.004276057,0.00061086525,11131080662,55.07422
11131089739,-0.94755775,-10.047462,0.14955142,11131089739,0.004886922,-0.004276057,0.0012217305,11131089739,55.07422
11131098817,-0.9607183,-10.049855,0.16510476,11131098817,0.004276057,-0.004276057,0.0018325958,11131098817,55.05078
11131107899,-0.94636136,-10.043873,0.15672988,11131107899,0.004886922,-0.0036651916,0.0012217305,11131107899,55.05078
11131116982,-0.9391829,-10.04507,0.15314065,11131116982,0.0030543262,-0.004276057,0.0018325958,11131116982,55.066406
11131126067,-0.9343972,-10.042677,0.14117654,11131126067,0.004276057,-0.0036651916,0.00061086525,11131126067,55.066406
11131135160,-0.9762716,-10.048658,0.17228323,11131135160,0.004276057,-0.0036651916,0.0012217305,11131135160,55.05078
11131144234,-0.9284152,-10.04148,0.148355,11131144234,0.004886922,-0.004886922,0.0018325958,11131144234,55.05078
11131153329,-0.9595219,-10.043873,0.15314065,11131153329,0.0061086523,-0.004886922,0.0018325958,11131153329,55.058594
11131162414,-0.94277215,-10.04148,0.15194423,11131162414,0.004276057,-0.004276057,0.0018325958,11131162414,55.058594
11131171506,-0.9487542,-10.042677,0.15194423,11131171506,0.0030543262,-0.0036651916,0.0018325958,11131171506,55.058594
11131180587,-0.9487542,-10.049855,0.15433706,11131180587,0.004886922,-0.004886922,0,11131180587,55.058594
11131189663,-0.951147,-10.04148,0.14596218,11131189663,0.004276057,-0.0036651916,0.00061086525,11131189663,55.04297
11131198746,-0.9595219,-10.043873,0.16271193,11131198746,0.004886922,-0.004886922,0.00061086525,11131198746,55.04297
11131207839,-0.9451649,-10.043873,0.16869399,11131207839,0.004276057,-0.0030543262,0.0012217305,11131207839,55.035156
11131216921,-0.94277215,-10.048658,0.14117654,11131216921,0.0036651916,-0.0036651916,0.0018325958,11131216921,55.035156
11131226005,-0.95712906,-10.04507,0.1471586,11131226005,0.004886922,-0.004276057,0.0018325958,11131226005,55.05078
11131235080,-0.9559326,-10.043873,0.16031912,11131235080,0.0036651916,-0.004276057,0.0018325958,11131235080,55.05078
11131244178,-0.93559366,-10.033105,0.15672988,11131244178,0.004886922,-0.004276057,0.0018325958,11131244178,55.035156
11131253257,-0.95473623,-10.051051,0.15314065,11131253257,0.004276057,-0.004276057,0.0012217305,11131253257,55.035156
11131262356,-0.92602235,-10.025927,0.14955142,11131262356,0.0036651916,-0.005497787,0.0012217305,11131262356,55.04297
11131271431,-0.94277215,-10.047462,0.148355,11131271431,0.004276057,-0.005497787,0.0018325958,11131271431,55.04297
11131280523,-0.9403793,-10.039087,0.15433706,11131280523,0.004276057,-0.004886922,0.0018325958,11131280523,55.035156
11131289592,-0.94755775,-10.051051,0.148355,11131289592,0.0036651916,-0.0036651916,0.002443461,11131289592,55.035156
11131298692,-0.9559326,-10.04507,0.1591227,11131298692,0.004886922,-0.004276057,0.0012217305,11131298692,55.109375
11131307772,-0.9272188,-10.04148,0.15314065,11131307772,0.005497787,-0.004886922,0.00061086525,11131307772,55.109375
11131316854,-0.95712906,-10.047462,0.16749759,11131316854,0.004276057,-0.004886922,0.0018325958,11131316854,55.058594
11131325937,-0.9379865,-10.04148,0.15553348,11131325937,0.004886922,-0.004886922,0.0012217305,11131325937,55.058594
11131335030,-0.95353985,-10.042677,0.14356937,11131335030,0.0036651916,-0.004886922,0.0012217305,11131335030,55.04297
11131344111,-0.9499506,-10.039087,0.15672988,11131344111,0.004886922,-0.004886922,0.0012217305,11131344111,55.04297
11131353185,-0.94396853,-10.043873,0.14955142,11131353185,0.004886922,-0.0061086523,0.0012217305,11131353185,55.05078
11131362289,-0.9499506,-10.039087,0.15792629,11131362289,0.0036651916,-0.004886922,0.0012217305,11131362289,55.05078
11131371367,-0.9619147,-10.039087,0.15792629,11131371367,0.004886922,-0.004276057,0.00061086525,11131371367,55.07422
11131380449,-0.9499506,-10.048658,0.15194423,11131380449,0.004886922,-0.004276057,0.0012217305,11131380449,55.07422
11131389544,-0.94636136,-10.051051,0.15792629,11131389544,0.005497787,-0.004886922,0.0018325958,11131389544,55.066406
11131398622,-0.95473623,-10.052248,0.15553348,11131398622,0.004276057,-0.004276057,0.002443461,11131398622,55.066406
11131407699,-0.93320084,-10.037891,0.15314065,11131407699,0.0036651916,-0.0036651916,0.0012217305,11131407699,55.01953
11131416781,-0.9607183,-10.043873,0.14476576,11131416781,0.004886922,-0.004276057,0.0012217305,11131416781,55.01953
11131425873,-0.9403793,-10.036695,0.15792629,11131425873,0.004886922,-0.004886922,0.0018325958,11131425873,55.04297
11131434959,-0.9559326,-10.051051,0.1698904,11131434959,0.005497787,-0.004276057,0.0018325958,11131434959,55.04297
11131444032,-0.9403793,-10.04507,0.15792629,11131444032,0.004886922,-0.004886922,0.0018325958,11131444032,55.027344
11131453115,-0.9391829,-10.043873,0.15194423,11131453115,0.004276057,-0.004886922,0.0012217305,11131453115,55.027344
11131462214,-0.96550393,-10.046266,0.15553348,11131462214,0.004886922,-0.004276057,0.0018325958,11131462214,55.05078
11131471301,-0.94636136,-10.047462,0.1591227,11131471301,0.004886922,-0.0036651916,0.00061086525,11131471301,55.05078
11131480389,-0.951147,-10.053444,0.16271193,11131480389,0.0030543262,-0.004276057,0.00061086525,11131480389,55.01953
11131489457,-0.94396853,-10.042677,0.14237295,11131489457,0.004276057,-0.0036651916,0.0012217305,11131489457,55.01953
11131498552,-0.9379865,-10.040284,0.15194423,11131498552,0.004276057,-0.004886922,0.0018325958,11131498552,55.04297
11131507627,-0.9631111,-10.047462,0.16271193,11131507627,0.004886922,-0.004276057,0.0018325958,11131507627,55.04297
11131516709,-0.9451649,-10.049855,0.15792629,11131516709,0.004276057,-0.0036651916,0.0018325958,11131516709,55.089844
11131525791,-0.9415757,-10.048658,0.15074782,11131525791,0.005497787,-0.0030543262,0.0018325958,11131525791,55.089844
11131534896,-0.96550393,-10.04507,0.1698904,11131534896,0.004886922,-0.0036651916,0.0012217305,11131534896,55.058594
11131543969,-0.9415757,-10.049855,0.16749759,11131543969,0.004886922,-0.004276057,0.0012217305,11131543969,55.058594
11131553046,-0.95353985,-10.043873,0.16271193,11131553046,0.004886922,-0.004276057,0.002443461,11131553046,55.035156
11131562150,-0.9559326,-10.049855,0.15433706,11131562150,0.004886922,-0.004276057,0.0012217305,11131562150,55.035156
11131571225,-0.94396853,-10.04148,0.15672988,11131571225,0.004276057,-0.005497787,0.0012217305,11131571225,55.035156
11131580317,-0.9595219,-10.049855,0.15314065,11131580317,0.004886922,-0.004886922,0.0012217305,11131580317,55.035156
11131589401,-0.9379865,-10.051051,0.1471586,11131589401,0.005497787,-0.004276057,0.002443461,11131589401,55.003906
11131598473,-0.9415757,-10.037891,0.14955142,11131598473,0.004276057,-0.004886922,0.0012217305,11131598473,55.003906
11131607580,-0.9499506,-10.043873,0.148355,11131607580,0.004886922,-0.0036651916,0,11131607580,55.05078
11131616662,-0.94396853,-10.052248,0.15194423,11131616662,0.004276057,-0.004276057,0.0012217305,11131616662,55.05078
11131625747,-0.9595219,-10.046266,0.15553348,11131625747,0.0030543262,-0.004276057,0.0012217305,11131625747,55
11131634821,-0.95712906,-10.046266,0.15194423,11131634821,0.005497787,-0.004276057,0.0018325958,11131634821,55
11131643913,-0.951147,-10.054641,0.15792629,11131643913,0.005497787,-0.004276057,0.0012217305,11131643913,55.046875
11131652985,-0.96430755,-10.047462,0.1591227,11131652985,0.004886922,-0.004886922,0.0018325958,11131652985,55.046875
11131662074,-0.94396853,-10.046266,0.15672988,11131662074,0.004276057,-0.005497787,0.0018325958,11131662074,55.07422
11131671163,-0.95473623,-10.049855,0.16390835,11131671163,0.004886922,-0.004276057,0.002443461,11131671163,55.07422
11131680252,-0.9451649,-10.048658,0.15074782,11131680252,0.0030543262,-0.004276057,0.00061086525,11131680252,54.976562
11131689337,-0.9595219,-10.047462,0.15433706,11131689337,0.0036651916,-0.004276057,0.00061086525,11131689337,54.976562
11131698419,-0.95712906,-10.042677,0.16510476,11131698419,0.004276057,-0.0036651916,0.0012217305,11131698419,55.054688
11131707492,-0.9595219,-10.04148,0.15314065,11131707492,0.004886922,-0.004276057,0.0018325958,11131707492,55.054688
11131716575,-0.9499506,-10.040284,0.14356937,11131716575,0.004276057,-0.004886922,0.0018325958,11131716575,55.05078
11131725672,-0.94755775,-10.046266,0.14356937,11131725672,0.0036651916,-0.0030543262,0.0018325958,11131725672,55.05078
11131734746,-0.9379865,-10.04148,0.16510476,11131734746,0.005497787,-0.004276057,0.002443461,11131734746,55.04297
11131743827,-0.94277215,-10.047462,0.15672988,11131743827,0.004886922,-0.0036651916,0.0018325958,11131743827,55.04297
11131752928,-0.9499506,-10.047462,0.15074782,11131752928,0.004886922,-0.005497787,0.0018325958,11131752928,55.01953
11131762011,-0.9619147,-10.049855,0.15194423,11131762011,0.004886922,-0.005497787,0.0012217305,11131762011,55.01953
11131771086,-0.94755775,-10.037891,0.16271193,11131771086,0.004886922,-0.0036651916,0.0012217305,11131771086,55.027344
11131780181,-0.94277215,-10.048658,0.15672988,11131780181,0.004276057,-0.004276057,0.0018325958,11131780181,55.027344
11131789265,-0.951147,-10.048658,0.15553348,11131789265,0.004886922,-0.0036651916,0.0018325958,11131789265,55.05078
11131798349,-0.9487542,-10.04507,0.13280165,11131798349,0.004886922,-0.0036651916,0.002443461,11131798349,55.05078
11131807421,-0.9523434,-10.051051,0.15074782,11131807421,0.004886922,-0.004886922,0.0012217305,11131807421,55.027344
11131816504,-0.9523434,-10.04148,0.18065812,11131816504,0.005497787,-0.004886922,0.0012217305,11131816504,55.027344
11131825608,-0.94277215,-10.04148,0.13998012,11131825608,0.004276057,-0.004886922,0.0012217305,11131825608,55.05078
11131834683,-0.9523434,-10.046266,0.15074782,11131834683,0.004276057,-0.004276057,0.00061086525,11131834683,55.05078
11131843763,-0.95353985,-10.04507,0.15194423,11131843763,0.0030543262,-0.0036651916,0.0012217305,11131843763,55.01953
11131852860,-0.95353985,-10.047462,0.16151553,11131852860,0.0036651916,-0.004276057,0.0018325958,11131852860,55.01953
11131861929,-0.95473623,-10.047462,0.15792629,11131861929,0.004276057,-0.0036651916,0.0018325958,11131861929,55.089844
11131871017,-0.94636136,-10.047462,0.15553348,11131871017,0.005497787,-0.005497787,0.0030543262,11131871017,55.089844
11131880103,-0.94396853,-10.047462,0.15194423,11131880103,0.004886922,-0.004276057,0.0018325958,11131880103,55.01953
11131889196,-0.94396853,-10.047462,0.1591227,11131889196,0.004276057,-0.0036651916,0.0012217305,11131889196,55.01953
11131898289,-0.9451649,-10.048658,0.15672988,11131898289,0.004276057,-0.0030543262,0.00061086525,11131898289,55.027344
11131907370,-0.95473623,-10.039087,0.15074782,11131907370,0.004276057,-0.0030543262,0.0018325958,11131907370,55.027344
11131916452,-0.93679005,-10.048658,0.15194423,11131916452,0.005497787,-0.004276057,0.0012217305,11131916452,55.04297
11131925531,-0.9487542,-10.046266,0.17467605,11131925531,0.0061086523,-0.0036651916,0.0018325958,11131925531,55.04297
11131934623,-0.9284152,-10.051051,0.15074782,11131934623,0.004276057,-0.004276057,0.002443461,11131934623,55.01172
11131943712,-0.9595219,-10.052248,0.15672988,11131943712,0.004276057,-0.004886922,0.0012217305,11131943712,55.01172
11131952795,-0.96430755,-10.04507,0.15672988,11131952795,0.004276057,-0.004276057,0.0012217305,11131952795,55.04297
11131961869,-0.95832545,-10.052248,0.1698904,11131961869,0.0036651916,-0.004276057,0.0012217305,11131961869,55.04297
11131970961,-0.9320044,-10.042677,0.16510476,11131970961,0.004276057,-0.005497787,0.0018325958,11131970961,55.01172
11131980055,-0.9403793,-10.048658,0.13998012,11131980055,0.004886922,-0.004886922,0.0012217305,11131980055,55.01172
11131989118,-0.94396853,-10.048658,0.14356937,11131989118,0.004276057,-0.004886922,0.0012217305,11131989118,55.027344
11131998220,-0.9595219,-10.051051,0.15194423,11131998220,0.004276057,-0.004276057,0.0012217305,11131998220,55.027344
11132007299,-0.94396853,-10.042677,0.17108682,11132007299,0.004886922,-0.004276057,0.002443461,11132007299,55.07422
11132016381,-0.93559366,-10.04148,0.15074782,11132016381,0.004886922,-0.004276057,0.0012217305,11132016381,55.07422
11132025454,-0.95353985,-10.047462,0.14596218,11132025454,0.004886922,-0.004276057,0.0018325958,11132025454,55.04297
11132034544,-0.94277215,-10.042677,0.15553348,11132034544,0.005497787,-0.004886922,0.0012217305,11132034544,55.04297
11132043641,-0.95353985,-10.040284,0.16510476,11132043641,0.004276057,-0.0036651916,0.00061086525,11132043641,55.05078
11132052715,-0.93679005,-10.040284,0.15314065,11132052715,0.004886922,-0.004276057,0.0018325958,11132052715,55.05078
11132061796,-0.9595219,-10.04507,0.14596218,11132061796,0.004886922,-0.004276057,0.0018325958,11132061796,55.027344
11132070893,-0.930808,-10.037891,0.15074782,11132070893,0.0036651916,-0.004276057,0.0018325958,11132070893,55.027344
11132079974,-0.97507524,-10.039087,0.1698904,11132079974,0.004276057,-0.004886922,0.0018325958,11132079974,55.066406
11132089053,-0.9320044,-10.054641,0.14596218,11132089053,0.0030543262,-0.005497787,0.0012217305,11132089053,55.066406
11132098148,-0.9559326,-10.04507,0.16271193,11132098148,0.004276057,-0.004886922,0.00061086525,11132098148,55.003906
11132107314,-0.9391829,-10.040284,0.16151553,11132107314,0.004886922,-0.004276057,0.0012217305,11132107314,55.003906
11132116302,-0.9619147,-10.043873,0.16031912,11132116302,0.004276057,-0.004886922,0.0018325958,11132116302,55.058594
11132125405,-0.93320084,-10.054641,0.148355,11132125405,0.004886922,-0.004276057,0.00061086525,11132125405,55.058594
11132134476,-0.9487542,-10.043873,0.15553348,11132134476,0.004886922,-0.0030543262,0,11132134476,55.07422
11132143572,-0.96550393,-10.046266,0.16749759,11132143572,0.004276057,-0.004276057,0.00061086525,11132143572,55.07422
11132152664,-0.9343972,-10.046266,0.15433706,11132152664,0.004276057,-0.004886922,0.0012217305,11132152664,55.058594
11132161737,-0.9451649,-10.049855,0.15792629,11132161737,0.004276057,-0.004276057,0.0018325958,11132161737,55.058594
11132170821,-0.9296116,-10.043873,0.1471586,11132170821,0.0036651916,-0.004886922,0.0012217305,11132170821,55.01953
11132179920,-0.9762716,-10.037891,0.16151553,11132179920,0.004276057,-0.004886922,0.00061086525,11132179920,55.01953
11132188998,-0.94636136,-10.047462,0.15194423,11132188998,0.0036651916,-0.004276057,0.0012217305,11132188998,55.058594
11132198083,-0.95353985,-10.047462,0.15194423,11132198083,0.0036651916,-0.004886922,0.0018325958,11132198083,55.058594
11132207249,-0.9391829,-10.039087,0.16390835,11132207249,0.004276057,-0.0030543262,0.0018325958,11132207249,55.08203
11132216237,-0.9343972,-10.037891,0.15194423,11132216237,0.004276057,-0.004276057,0.00061086525,11132216237,55.08203
11132225341,-0.94636136,-10.036695,0.16031912,11132225341,0.004276057,-0.0036651916,0.0018325958,11132225341,55.066406
11132234416,-0.9559326,-10.046266,0.15194423,11132234416,0.004276057,-0.005497787,0.0018325958,11132234416,55.066406
11132243501,-0.94755775,-10.046266,0.16749759,11132243501,0.004276057,-0.005497787,0.0018325958,11132243501,55.035156
11132252576,-0.9523434,-10.04507,0.16151553,11132252576,0.004276057,-0.004886922,0.00061086525,11132252576,55.035156
11132261669,-0.9523434,-10.039087,0.15314065,11132261669,0.004886922,-0.004276057,0.0012217305,11132261669,55.08203
11132270745,-0.9499506,-10.042677,0.16869399,11132270745,0.0036651916,-0.004886922,0.0018325958,11132270745,55.08203
11132279839,-0.9391829,-10.04148,0.17108682,11132279839,0.004886922,-0.004276057,0.0018325958,11132279839,55.101562
11132288937,-0.93559366,-10.034302,0.14117654,11132288937,0.004276057,-0.0036651916,0.00061086525,11132288937,55.101562
11132298014,-0.94277215,-10.039087,0.16749759,11132298014,0.004276057,-0.004276057,0.0018325958,11132298014,55.07422
11132307208,-0.9487542,-10.042677,0.15074782,11132307208,0.004886922,-0.0036651916,0.0018325958,11132307208,55.07422
11132316173,-0.9667004,-10.04507,0.16510476,11132316173,0.004276057,-0.0036651916,0.0018325958,11132316173,55.066406
11132325271,-0.95473623,-10.037891,0.14237295,11132325271,0.005497787,-0.0036651916,0.0018325958,11132325271,55.066406
11132334345,-0.9559326,-10.043873,0.16749759,11132334345,0.0061086523,-0.0036651916,0.0018325958,11132334345,55
11132343434,-0.9403793,-10.046266,0.148355,11132343434,0.004886922,-0.005497787,0.0012217305,11132343434,55
11132352523,-0.96789676,-10.043873,0.1471586,11132352523,0.0061086523,-0.005497787,0.0018325958,11132352523,55.054688
11132361589,-0.95473623,-10.042677,0.15314065,11132361589,0.004276057,-0.005497787,0.0012217305,11132361589,55.054688
11132370679,-0.95473623,-10.053444,0.14596218,11132370679,0.004886922,-0.005497787,0.00061086525,11132370679,55.04297
11132379774,-0.951147,-10.049855,0.16510476,11132379774,0.0030543262,-0.0030543262,0.0012217305,11132379774,55.04297
11132388863,-0.94396853,-10.04148,0.15433706,11132388863,0.004886922,-0.0036651916,0.0018325958,11132388863,55.027344
11132397941,-0.951147,-10.039087,0.16510476,11132397941,0.004886922,-0.0036651916,0.0012217305,11132397941,55.027344
11132407135,-0.9487542,-10.037891,0.15314065,11132407135,0.0036651916,-0.0036651916,0.0018325958,11132407135,55.05078
11132416100,-0.94396853,-10.055838,0.1591227,11132416100,0.004276057,-0.004276057,0.0012217305,11132416100,55.05078
11132425185,-0.96430755,-10.04148,0.16630118,11132425185,0.004276057,-0.004886922,0.0018325958,11132425185,55.109375
11132434280,-0.94396853,-10.04507,0.15672988,11132434280,0.004276057,-0.004276057,0.0012217305,11132434280,55.109375
11132443376,-0.9667004,-10.04507,0.16151553,11132443376,0.004886922,-0.004276057,0.002443461,11132443376,55.035156
11132452452,-0.95832545,-10.046266,0.16271193,11132452452,0.004276057,-0.004276057,0.002443461,11132452452,55.035156
11132461528,-0.93320084,-10.043873,0.16151553,11132461528,0.004276057,-0.004276057,0.0018325958,11132461528,55.04297
11132470632,-0.94396853,-10.043873,0.16749759,11132470632,0.005497787,-0.004886922,0.00061086525,11132470632,55.04297
11132479709,-0.95473623,-10.049855,0.15074782,11132479709,0.004886922,-0.004276057,0.0012217305,11132479709,55.035156
11132488794,-0.9559326,-10.04148,0.16271193,11132488794,0.004886922,-0.0030543262,0.0012217305,11132488794,55.035156
11132497865,-0.9523434,-10.048658,0.15672988,11132497865,0.004276057,-0.004276057,0.0018325958,11132497865,55.04297
11132506948,-0.9667004,-10.037891,0.16151553,11132506948,0.004886922,-0.0036651916,0.0018325958,11132506948,55.04297
