accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10063343975,-0.7369894,-9.781859,0.22492532,10063343975,-0.0036651916,-0.012217305,0.002443461,10063343975,54.171875
10063346255,-0.7369894,-9.753145,0.2105684,10063346255,-0.0036651916,-0.010995574,0.0012217305,10063346255,54.171875
10063348535,-0.74177504,-9.781859,0.20578274,10063348535,-0.0061086523,-0.010995574,0.002443461,10063348535,54.171875
10063350841,-0.7513463,-9.781859,0.19142582,10063350841,-0.004886922,-0.014660766,0.0012217305,10063350841,54.171875
10063353121,-0.7513463,-9.772287,0.22971097,10063353121,-0.0012217305,-0.010995574,0,10063353121,54.164062
10063355401,-0.7369894,-9.74836,0.22492532,10063355401,-0.002443461,-0.010995574,0.0012217305,10063355401,54.164062
10063357682,-0.7513463,-9.777073,0.21535404,10063357682,0,-0.012217305,0.004886922,10063357682,54.164062
10063359954,-0.7609176,-9.767502,0.21535404,10063359954,-0.0012217305,-0.010995574,0.0012217305,10063359954,54.164062
10063362235,-0.75613195,-9.762716,0.22492532,10063362235,-0.0012217305,-0.012217305,0.0012217305,10063362235,54.164062
10063364515,-0.7609176,-9.772287,0.2105684,10063364515,0.0012217305,-0.012217305,0.0012217305,10063364515,54.164062
10063366795,-0.7369894,-9.762716,0.20578274,10063366795,0.0012217305,-0.012217305,0.002443461,10063366795,54.164062
10063369075,-0.75613195,-9.762716,0.2009971,10063369075,0,-0.010995574,0.0036651916,10063369075,54.164062
10063371361,-0.74177504,-9.777073,0.22013968,10063371361,-0.0061086523,-0.010995574,0.002443461,10063371361,54.23047
10063373642,-0.75613195,-9.767502,0.22013968,10063373642,0,-0.010995574,0.002443461,10063373642,54.23047
10063375922,-0.7465607,-9.781859,0.2105684,10063375922,-0.004886922,-0.010995574,0.002443461,10063375922,54.23047
10063378202,-0.7369894,-9.777073,0.20578274,10063378202,-0.0036651916,-0.010995574,0.0012217305,10063378202,54.23047
10063380480,-0.74177504,-9.762716,0.22013968,10063380480,-0.002443461,-0.008552114,0,10063380480,54.23047
10063382760,-0.7465607,-9.781859,0.22013968,10063382760,-0.0012217305,-0.008552114,0.0012217305,10063382760,54.23047
10063385040,-0.75613195,-9.762716,0.2105684,10063385040,0.0012217305,-0.008552114,0.0036651916,10063385040,54.23047
10063387321,-0.7609176,-9.757931,0.23449662,10063387321,-0.002443461,-0.012217305,0.0012217305,10063387321,54.23047
10063389700,-0.7513463,-9.777073,0.20578274,10063389700,-0.0012217305,-0.012217305,0.002443461,10063389700,54.171875
10063391886,-0.74177504,-9.772287,0.22492532,10063391886,-0.0012217305,-0.012217305,0.0012217305,10063391886,54.171875
10063394166,-0.7609176,-9.777073,0.22971097,10063394166,-0.0012217305,-0.010995574,0.0036651916,10063394166,54.171875
10063396446,-0.7369894,-9.777073,0.22492532,10063396446,-0.002443461,-0.008552114,0.002443461,10063396446,54.171875
10063398727,-0.7513463,-9.767502,0.22013968,10063398727,-0.0012217305,-0.008552114,0.002443461,10063398727,54.171875
10063401015,-0.7513463,-9.767502,0.2105684,10063401015,-0.0012217305,-0.008552114,0.0012217305,10063401015,54.171875
10063403296,-0.7513463,-9.767502,0.22971097,10063403296,-0.002443461,-0.012217305,0.002443461,10063403296,54.171875
10063405576,-0.7513463,-9.786645,0.22013968,10063405576,0,-0.012217305,0.002443461,10063405576,54.171875
10063407856,-0.75613195,-9.772287,0.22492532,10063407856,0,-0.012217305,0.0012217305,10063407856,54.171875
10063410157,-0.75613195,-9.772287,0.23928227,10063410157,0.002443461,-0.012217305,0.0012217305,10063410157,54.171875
10063412438,-0.7609176,-9.767502,0.22013968,10063412438,0.002443461,-0.013439035,0.002443461,10063412438,54.171875
10063414718,-0.75613195,-9.772287,0.22013968,10063414718,-0.004886922,-0.009773844,0.002443461,10063414718,54.171875
10063416998,-0.74177504,-9.762716,0.2440679,10063416998,-0.004886922,-0.010995574,0.0012217305,10063416998,54.171875
10063419705,-0.74177504,-9.777073,0.22492532,10063419705,-0.0012217305,-0.009773844,0.0012217305,10063419705,54.171875
10063421558,-0.74177504,-9.767502,0.22013968,10063421558,-0.0012217305,-0.013439035,0,10063421558,54.171875
10063423839,-0.7369894,-9.762716,0.2105684,10063423839,-0.0036651916,-0.012217305,0.002443461,10063423839,54.171875
10063426119,-0.74177504,-9.772287,0.22013968,10063426119,-0.002443461,-0.012217305,0.002443461,10063426119,54.179688
10063428399,-0.75613195,-9.777073,0.23928227,10063428399,-0.004886922,-0.012217305,0.002443461,10063428399,54.179688
10063430678,-0.7609176,-9.781859,0.22971097,10063430678,-0.002443461,-0.010995574,0.0036651916,10063430678,54.179688
10063432958,-0.7513463,-9.767502,0.22013968,10063432958,0.0012217305,-0.012217305,0.002443461,10063432958,54.179688
10063435238,-0.7465607,-9.772287,0.23449662,10063435238,-0.002443461,-0.012217305,0.0012217305,10063435238,54.179688
10063437519,-0.7609176,-9.772287,0.2440679,10063437519,-0.002443461,-0.010995574,0.0012217305,10063437519,54.179688
10063439802,-0.7369894,-9.777073,0.22492532,10063439802,-0.004886922,-0.009773844,0.002443461,10063439802,54.179688
10063442082,-0.7322037,-9.772287,0.22971097,10063442082,-0.004886922,-0.012217305,0.0036651916,10063442082,54.179688
10063444362,-0.76570326,-9.772287,0.22013968,10063444362,0,-0.010995574,0.0012217305,10063444362,54.140625
10063446642,-0.7609176,-9.767502,0.20578274,10063446642,0,-0.010995574,0.0012217305,10063446642,54.140625
10063448923,-0.75613195,-9.772287,0.23928227,10063448923,0.0012217305,-0.012217305,0.0012217305,10063448923,54.140625
10063451206,-0.7609176,-9.762716,0.2105684,10063451206,-0.0012217305,-0.009773844,0.0012217305,10063451206,54.140625
10063453487,-0.75613195,-9.772287,0.21535404,10063453487,-0.0036651916,-0.010995574,0.0036651916,10063453487,54.140625
10063455767,-0.7369894,-9.781859,0.22013968,10063455767,-0.0012217305,-0.010995574,0.0036651916,10063455767,54.140625
10063458047,-0.7465607,-9.757931,0.2105684,10063458047,-0.0012217305,-0.012217305,0.0012217305,10063458047,54.140625
10063460347,-0.7704889,-9.767502,0.2105684,10063460347,-0.002443461,-0.012217305,0.0036651916,10063460347,54.140625
10063462627,-0.7513463,-9.79143,0.22013968,10063462627,0,-0.008552114,0.002443461,10063462627,54.1875
10063464907,-0.75613195,-9.772287,0.22971097,10063464907,0,-0.013439035,0.0012217305,10063464907,54.1875
10063467188,-0.74177504,-9.762716,0.23928227,10063467188,0.002443461,-0.010995574,0.0012217305,10063467188,54.1875
10063469843,-0.72741807,-9.767502,0.23928227,10063469843,0,-0.012217305,0.0012217305,10063469843,54.1875
10063471744,-0.7465607,-9.772287,0.22971097,10063471744,0.0012217305,-0.012217305,0.002443461,10063471744,54.1875
10063474024,-0.7465607,-9.767502,0.22492532,10063474024,-0.0012217305,-0.008552114,0.0012217305,10063474024,54.1875
10063476304,-0.7609176,-9.762716,0.23449662,10063476304,-0.002443461,-0.013439035,0.002443461,10063476304,54.1875
10063478585,-0.7609176,-9.777073,0.23928227,10063478585,-0.004886922,-0.012217305,0.0036651916,10063478585,54.1875
10063480885,-0.7322037,-9.772287,0.22013968,10063480885,-0.0012217305,-0.012217305,0.0036651916,10063480885,54.171875
10063483166,-0.7178468,-9.762716,0.21535404,10063483166,-0.0012217305,-0.009773844,0.0036651916,10063483166,54.171875
10063485446,-0.7369894,-9.767502,0.23928227,10063485446,-0.0036651916,-0.009773844,0.002443461,10063485446,54.171875
10063487726,-0.7752745,-9.777073,0.21535404,10063487726,-0.0036651916,-0.012217305,0.002443461,10063487726,54.171875
10063490006,-0.75613195,-9.772287,0.22971097,10063490006,-0.0036651916,-0.009773844,0,10063490006,54.171875
10063492286,-0.7609176,-9.772287,0.22492532,10063492286,0.002443461,-0.014660766,0.0012217305,10063492286,54.171875
10063494566,-0.7609176,-9.762716,0.2105684,10063494566,0.002443461,-0.012217305,0,10063494566,54.171875
10063496847,-0.76570326,-9.772287,0.22492532,10063496847,-0.002443461,-0.012217305,0.0012217305,10063496847,54.171875
10063499127,-0.75613195,-9.757931,0.2105684,10063499127,-0.002443461,-0.012217305,0,10063499127,54.20703
10063501416,-0.7609176,-9.767502,0.22492532,10063501416,-0.0061086523,-0.010995574,0,10063501416,54.20703
10063503696,-0.75613195,-9.757931,0.22013968,10063503696,-0.0061086523,-0.013439035,0.0012217305,10063503696,54.20703
10063505977,-0.7609176,-9.781859,0.22013968,10063505977,-0.0012217305,-0.009773844,0.0036651916,10063505977,54.20703
10063508257,-0.7322037,-9.772287,0.20578274,10063508257,-0.002443461,-0.012217305,0.0012217305,10063508257,54.20703
10063510544,-0.74177504,-9.772287,0.2105684,10063510544,-0.0012217305,-0.013439035,0.0012217305,10063510544,54.20703
10063512824,-0.7609176,-9.777073,0.21535404,10063512824,0,-0.012217305,0.0036651916,10063512824,54.20703
10063515104,-0.7609176,-9.767502,0.21535404,10063515104,0.0012217305,-0.012217305,0.0036651916,10063515104,54.20703
10063517385,-0.74177504,-9.772287,0.22013968,10063517385,-0.002443461,-0.010995574,0.0036651916,10063517385,54.164062
10063519742,-0.74177504,-9.762716,0.19621146,10063519742,-0.0036651916,-0.013439035,0.002443461,10063519742,54.164062
10063521952,-0.7322037,-9.767502,0.19621146,10063521952,-0.0012217305,-0.012217305,0.0036651916,10063521952,54.164062
10063524232,-0.75613195,-9.777073,0.22492532,10063524232,-0.002443461,-0.009773844,0.002443461,10063524232,54.164062
10063526512,-0.7513463,-9.777073,0.22971097,10063526512,-0.0036651916,-0.013439035,0,10063526512,54.164062
10063528792,-0.7369894,-9.777073,0.21535404,10063528792,0,-0.009773844,0.0012217305,10063528792,54.164062
10063531070,-0.7465607,-9.767502,0.22013968,10063531070,-0.0012217305,-0.010995574,0.002443461,10063531070,54.164062
10063533350,-0.74177504,-9.781859,0.20578274,10063533350,-0.0012217305,-0.009773844,0.0036651916,10063533350,54.164062
10063535630,-0.7369894,-9.753145,0.20578274,10063535630,-0.0012217305,-0.010995574,0.002443461,10063535630,54.214844
10063537910,-0.75613195,-9.79143,0.2009971,10063537910,-0.002443461,-0.009773844,0.002443461,10063537910,54.214844
10063540195,-0.74177504,-9.767502,0.21535404,10063540195,-0.0036651916,-0.008552114,0.002443461,10063540195,54.214844
10063542475,-0.75613195,-9.781859,0.22013968,10063542475,0.0012217305,-0.009773844,0.002443461,10063542475,54.214844
10063544755,-0.7513463,-9.781859,0.2105684,10063544755,0.0012217305,-0.010995574,0.002443461,10063544755,54.214844
10063547036,-0.7513463,-9.772287,0.20578274,10063547036,-0.0012217305,-0.012217305,0.0012217305,10063547036,54.214844
10063549700,-0.7513463,-9.757931,0.21535404,10063549700,-0.0012217305,-0.012217305,0.0036651916,10063549700,54.214844
10063551601,-0.7465607,-9.786645,0.2009971,10063551601,-0.0012217305,-0.008552114,0.0012217305,10063551601,54.214844
10063553881,-0.7369894,-9.767502,0.21535404,10063553881,0,-0.009773844,0.002443461,10063553881,54.19922
10063556161,-0.75613195,-9.772287,0.21535404,10063556161,0.002443461,-0.008552114,0.0012217305,10063556161,54.19922
10063558442,-0.74177504,-9.772287,0.2105684,10063558442,-0.002443461,-0.009773844,0,10063558442,54.19922
10063560728,-0.7369894,-9.777073,0.2105684,10063560728,-0.002443461,-0.010995574,0.002443461,10063560728,54.19922
10063563009,-0.74177504,-9.781859,0.22492532,10063563009,-0.004886922,-0.008552114,0.0012217305,10063563009,54.19922
10063565289,-0.7322037,-9.772287,0.23928227,10063565289,-0.0036651916,-0.009773844,0.0012217305,10063565289,54.19922
10063567569,-0.75613195,-9.762716,0.19621146,10063567569,0,-0.008552114,0.002443461,10063567569,54.19922
10063569846,-0.75613195,-9.777073,0.22492532,10063569846,0.0012217305,-0.010995574,0.0036651916,10063569846,54.19922
10063572126,-0.7465607,-9.772287,0.21535404,10063572126,0,-0.008552114,0.0036651916,10063572126,54.164062
10063574407,-0.7322037,-9.762716,0.2440679,10063574407,-0.0012217305,-0.008552114,0.0036651916,10063574407,54.164062
10063576687,-0.7609176,-9.767502,0.2105684,10063576687,0,-0.009773844,0.002443461,10063576687,54.164062
10063578967,-0.76570326,-9.777073,0.22971097,10063578967,-0.0012217305,-0.010995574,0.002443461,10063578967,54.164062
10063581253,-0.7513463,-9.781859,0.2105684,10063581253,-0.0061086523,-0.008552114,0.002443461,10063581253,54.164062
10063583533,-0.75613195,-9.786645,0.22492532,10063583533,-0.002443461,-0.009773844,0,10063583533,54.164062
10063585813,-0.7369894,-9.781859,0.23449662,10063585813,0.0012217305,-0.008552114,0.0036651916,10063585813,54.164062
10063588094,-0.75613195,-9.786645,0.23449662,10063588094,-0.0012217305,-0.009773844,0.0036651916,10063588094,54.164062
10063590395,-0.7609176,-9.772287,0.2536392,10063590395,0.002443461,-0.007330383,0.0036651916,10063590395,54.171875
10063592676,-0.76570326,-9.781859,0.23928227,10063592676,0,-0.009773844,0.0012217305,10063592676,54.171875
10063594956,-0.75613195,-9.772287,0.2105684,10063594956,-0.0012217305,-0.010995574,0.0012217305,10063594956,54.171875
10063597236,-0.7704889,-9.762716,0.22971097,10063597236,0,-0.008552114,0,10063597236,54.171875
10063599743,-0.7513463,-9.777073,0.22971097,10063599743,-0.0012217305,-0.010995574,0.002443461,10063599743,54.171875
10063601786,-0.75613195,-9.757931,0.22492532,10063601786,-0.002443461,-0.010995574,0.002443461,10063601786,54.171875
10063604067,-0.7465607,-9.767502,0.22492532,10063604067,0,-0.012217305,0.0012217305,10063604067,54.171875
10063606347,-0.76570326,-9.753145,0.19621146,10063606347,0,-0.010995574,0.002443461,10063606347,54.171875
10063608627,-0.7322037,-9.772287,0.22492532,10063608627,-0.0036651916,-0.009773844,0.002443461,10063608627,54.171875
10063610932,-0.7465607,-9.767502,0.22971097,10063610932,-0.0036651916,-0.009773844,0.002443461,10063610932,54.171875
10063613213,-0.7609176,-9.772287,0.23928227,10063613213,-0.002443461,-0.009773844,0.0036651916,10063613213,54.171875
10063615493,-0.7465607,-9.772287,0.2440679,10063615493,-0.0036651916,-0.009773844,0.002443461,10063615493,54.171875
10063617773,-0.76570326,-9.772287,0.2440679,10063617773,-0.002443461,-0.009773844,0.002443461,10063617773,54.171875
10063620042,-0.75613195,-9.79143,0.23449662,10063620042,-0.0036651916,-0.010995574,0.002443461,10063620042,54.171875
10063622322,-0.75613195,-9.767502,0.22492532,10063622322,-0.0012217305,-0.012217305,0.002443461,10063622322,54.171875
10063624603,-0.7322037,-9.777073,0.23928227,10063624603,-0.0012217305,-0.012217305,0.002443461,10063624603,54.171875
10063626883,-0.7465607,-9.762716,0.22971097,10063626883,-0.004886922,-0.010995574,0.002443461,10063626883,54.1875
10063629163,-0.7752745,-9.777073,0.23449662,10063629163,-0.002443461,-0.010995574,0.0012217305,10063629163,54.1875
10063631462,-0.7704889,-9.781859,0.25842485,10063631462,-0.0012217305,-0.012217305,0,10063631462,54.1875
10063633742,-0.7513463,-9.772287,0.24885355,10063633742,-0.002443461,-0.009773844,0.002443461,10063633742,54.1875
10063636022,-0.7465607,-9.757931,0.25842485,10063636022,-0.0012217305,-0.012217305,0.0036651916,10063636022,54.1875
10063638303,-0.76570326,-9.762716,0.23449662,10063638303,-0.0012217305,-0.012217305,0.0036651916,10063638303,54.1875
10063640588,-0.7513463,-9.781859,0.2440679,10063640588,-0.002443461,-0.008552114,0.002443461,10063640588,54.1875
10063642869,-0.7513463,-9.781859,0.23928227,10063642869,-0.0012217305,-0.009773844,0.002443461,10063642869,54.1875
10063645149,-0.7609176,-9.777073,0.2440679,10063645149,-0.0036651916,-0.010995574,0.002443461,10063645149,54.19922
10063647429,-0.74177504,-9.762716,0.2440679,10063647429,-0.0036651916,-0.012217305,0.0012217305,10063647429,54.19922
10063649837,-0.7609176,-9.753145,0.23449662,10063649837,-0.0012217305,-0.009773844,0.002443461,10063649837,54.19922
10063651999,-0.7465607,-9.801002,0.23449662,10063651999,0.0012217305,-0.008552114,0.0036651916,10063651999,54.19922
10063654279,-0.74177504,-9.772287,0.24885355,10063654279,0,-0.010995574,0.002443461,10063654279,54.19922
10063656560,-0.7609176,-9.777073,0.23449662,10063656560,-0.002443461,-0.009773844,0.0012217305,10063656560,54.19922
10063658840,-0.7513463,-9.772287,0.2440679,10063658840,-0.0036651916,-0.012217305,0.0012217305,10063658840,54.19922
10063661124,-0.7609176,-9.762716,0.2440679,10063661124,-0.004886922,-0.008552114,0.002443461,10063661124,54.19922
10063663404,-0.7513463,-9.772287,0.20578274,10063663404,-0.0036651916,-0.009773844,0.002443461,10063663404,54.164062
10063665684,-0.74177504,-9.772287,0.25842485,10063665684,-0.0012217305,-0.012217305,0.0012217305,10063665684,54.164062
10063667965,-0.7704889,-9.781859,0.2632105,10063667965,-0.0012217305,-0.012217305,0.0036651916,10063667965,54.164062
10063670246,-0.7609176,-9.772287,0.23449662,10063670246,0,-0.012217305,0.0012217305,10063670246,54.164062
10063672527,-0.7465607,-9.777073,0.22013968,10063672527,0.0012217305,-0.013439035,0,10063672527,54.164062
10063674807,-0.7513463,-9.777073,0.20578274,10063674807,0.0012217305,-0.010995574,0.002443461,10063674807,54.164062
10063677087,-0.7465607,-9.781859,0.23928227,10063677087,-0.002443461,-0.012217305,0.002443461,10063677087,54.164062
10063679705,-0.7513463,-9.786645,0.22971097,10063679705,-0.002443461,-0.012217305,0.002443461,10063679705,54.164062
10063681653,-0.74177504,-9.777073,0.23449662,10063681653,-0.0036651916,-0.017104227,0.0012217305,10063681653,54.15625
10063683934,-0.74177504,-9.777073,0.23449662,10063683934,-0.0012217305,-0.014660766,0,10063683934,54.15625
10063686214,-0.7465607,-9.762716,0.23928227,10063686214,-0.002443461,-0.012217305,0.002443461,10063686214,54.15625
10063688494,-0.74177504,-9.767502,0.23449662,10063688494,-0.0036651916,-0.013439035,0.0012217305,10063688494,54.15625
10063690780,-0.7465607,-9.762716,0.22971097,10063690780,-0.0012217305,-0.010995574,0.002443461,10063690780,54.15625
10063693060,-0.75613195,-9.777073,0.2440679,10063693060,-0.0036651916,-0.010995574,0.002443461,10063693060,54.15625
10063695340,-0.75613195,-9.762716,0.22013968,10063695340,-0.002443461,-0.014660766,0,10063695340,54.15625
10063697621,-0.74177504,-9.777073,0.23449662,10063697621,-0.0036651916,-0.010995574,0.0012217305,10063697621,54.15625
10063699900,-0.7465607,-9.772287,0.19142582,10063699900,-0.0036651916,-0.010995574,0,10063699900,54.164062
10063702180,-0.7609176,-9.762716,0.2009971,10063702180,-0.0036651916,-0.013439035,0,10063702180,54.164062
10063704460,-0.75613195,-9.762716,0.22492532,10063704460,-0.0036651916,-0.013439035,0.0012217305,10063704460,54.164062
10063706740,-0.7465607,-9.786645,0.22971097,10063706740,-0.0012217305,-0.013439035,0.0036651916,10063706740,54.164062
10063709021,-0.7513463,-9.772287,0.22971097,10063709021,-0.002443461,-0.012217305,0.0036651916,10063709021,54.164062
10063711312,-0.7465607,-9.753145,0.22013968,10063711312,-0.002443461,-0.013439035,0.0012217305,10063711312,54.164062
10063713593,-0.7369894,-9.767502,0.22971097,10063713593,-0.0012217305,-0.013439035,0.0036651916,10063713593,54.164062
10063715873,-0.7513463,-9.767502,0.23449662,10063715873,-0.002443461,-0.010995574,0.002443461,10063715873,54.164062
10063718153,-0.7465607,-9.772287,0.2440679,10063718153,-0.0012217305,-0.014660766,0.002443461,10063718153,54.171875
10063720433,-0.7609176,-9.781859,0.24885355,10063720433,-0.0012217305,-0.013439035,0.002443461,10063720433,54.171875
10063722714,-0.7704889,-9.762716,0.23449662,10063722714,-0.0036651916,-0.013439035,0.0036651916,10063722714,54.171875
