accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10113033371,-1.0564312,-9.857233,0.33020952,10113033371,0.008552114,-0.015882496,0,10113033371,50.773438
10113042238,-1.052842,-9.856036,0.33020952,10113042238,0.007330383,-0.015882496,0.0012217305,10113042238,50.773438
10113051084,-1.0564312,-9.858429,0.3385844,10113051084,0.007941248,-0.015882496,0.0012217305,10113051084,50.757812
10113059931,-1.0624132,-9.8524475,0.3469593,10113059931,0.007330383,-0.015882496,0.00061086525,10113059931,50.757812
10113068786,-1.0564312,-9.8524475,0.34576288,10113068786,0.009162978,-0.015271631,0.0012217305,10113068786,50.773438
10113077625,-1.0612168,-9.85484,0.34217364,10113077625,0.0067195175,-0.015882496,0.00061086525,10113077625,50.773438
10113086482,-1.0648061,-9.862019,0.35294133,10113086482,0.0061086523,-0.015882496,0.0012217305,10113086482,50.765625
10113095312,-1.0600204,-9.8632145,0.35294133,10113095312,0.0061086523,-0.015271631,0,10113095312,50.765625
10113104156,-1.0695918,-9.856036,0.3397808,10113104156,0.007330383,-0.016493361,0.0012217305,10113104156,50.757812
10113113020,-1.0660025,-9.866804,0.33140594,10113113020,0.0067195175,-0.017104227,0.0012217305,10113113020,50.757812
10113121867,-1.0516455,-9.862019,0.3589234,10113121867,0.0061086523,-0.017104227,0.0012217305,10113121867,50.753906
10113130714,-1.0636097,-9.8632145,0.35653058,10113130714,0.007330383,-0.016493361,0.0012217305,10113130714,50.753906
10113139563,-1.0600204,-9.85484,0.35174492,10113139563,0.007941248,-0.017104227,0.0012217305,10113139563,50.757812
10113148409,-1.0588241,-9.864411,0.35653058,10113148409,0.0067195175,-0.016493361,-0.00061086525,10113148409,50.757812
10113157272,-1.0504491,-9.860822,0.36011982,10113157272,0.0061086523,-0.016493361,0,10113157272,50.76172
10113166114,-1.0648061,-9.857233,0.357727,10113166114,0.0067195175,-0.017715093,0.00061086525,10113166114,50.76172
10113174967,-1.0612168,-9.858429,0.3469593,10113174967,0.007941248,-0.016493361,0.002443461,10113174967,50.746094
10113183810,-1.0636097,-9.858429,0.34576288,10113183810,0.0061086523,-0.017104227,0.00061086525,10113183810,50.746094
10113192653,-1.0600204,-9.858429,0.34337005,10113192653,0.0067195175,-0.018325957,0.00061086525,10113192653,50.75
10113201520,-1.0695918,-9.862019,0.3385844,10113201520,0.007941248,-0.018936822,0.00061086525,10113201520,50.75
10113210364,-1.0588241,-9.858429,0.34097722,10113210364,0.008552114,-0.018325957,0.0012217305,10113210364,50.757812
10113219207,-1.0588241,-9.862019,0.3493521,10113219207,0.0067195175,-0.017104227,0.0018325958,10113219207,50.757812
10113228051,-1.0671989,-9.864411,0.34456646,10113228051,0.0061086523,-0.018325957,0.0012217305,10113228051,50.76953
10113236922,-1.0552348,-9.856036,0.33738798,10113236922,0.0061086523,-0.017104227,0.0012217305,10113236922,50.76953
10113245748,-1.0600204,-9.859626,0.3361916,10113245748,0.0067195175,-0.016493361,0.0012217305,10113245748,50.722656
10113254592,-1.0492527,-9.8632145,0.33260235,10113254592,0.008552114,-0.017715093,0.0012217305,10113254592,50.722656
10113263443,-1.0492527,-9.858429,0.3278167,10113263443,0.007941248,-0.017715093,0,10113263443,50.76953
10113272301,-1.0564312,-9.860822,0.33738798,10113272301,0.0067195175,-0.016493361,0.00061086525,10113272301,50.76953
10113281145,-1.0552348,-9.860822,0.33379877,10113281145,0.0067195175,-0.015882496,0,10113281145,50.765625
10113290001,-1.0636097,-9.859626,0.32542387,10113290001,0.007330383,-0.017104227,0.00061086525,10113290001,50.765625
10113298844,-1.0719845,-9.8524475,0.34337005,10113298844,0.007330383,-0.015882496,0,10113298844,50.765625
10113307693,-1.0671989,-9.865608,0.33738798,10113307693,0.0067195175,-0.016493361,0,10113307693,50.765625
10113316556,-1.0564312,-9.850055,0.3397808,10113316556,0.007330383,-0.015882496,0.0012217305,10113316556,50.773438
10113325404,-1.0540384,-9.851251,0.3469593,10113325404,0.0067195175,-0.015882496,0.0012217305,10113325404,50.773438
10113334248,-1.0612168,-9.857233,0.33260235,10113334248,0.005497787,-0.018325957,0.0018325958,10113334248,50.746094
10113343101,-1.0648061,-9.864411,0.32662028,10113343101,0.0061086523,-0.018936822,0.0012217305,10113343101,50.746094
10113351950,-1.0683953,-9.850055,0.32542387,10113351950,0.007330383,-0.017715093,0.0012217305,10113351950,50.734375
10113360787,-1.052842,-9.862019,0.3290131,10113360787,0.007941248,-0.017104227,0.00061086525,10113360787,50.734375
10113369637,-1.0600204,-9.8524475,0.3361916,10113369637,0.0061086523,-0.017104227,0.00061086525,10113369637,50.757812
10113378502,-1.0564312,-9.862019,0.32662028,10113378502,0.007330383,-0.016493361,0.00061086525,10113378502,50.757812
10113387334,-1.0600204,-9.858429,0.33140594,10113387334,0.0067195175,-0.015882496,0.0018325958,10113387334,50.757812
10113396184,-1.0624132,-9.8524475,0.34217364,10113396184,0.007941248,-0.017104227,0.0018325958,10113396184,50.757812
10113405032,-1.0636097,-9.866804,0.3182454,10113405032,0.008552114,-0.018325957,0.0012217305,10113405032,50.71875
10113413876,-1.0695918,-9.8632145,0.32542387,10113413876,0.0067195175,-0.017104227,0.0012217305,10113413876,50.71875
10113422740,-1.0648061,-9.856036,0.32063824,10113422740,0.007330383,-0.014660766,0.00061086525,10113422740,50.742188
10113431576,-1.0695918,-9.8632145,0.32063824,10113431576,0.007330383,-0.015271631,0.00061086525,10113431576,50.742188
10113440431,-1.0624132,-9.860822,0.31944183,10113440431,0.007330383,-0.015271631,0.0012217305,10113440431,50.757812
10113449289,-1.0552348,-9.8524475,0.3278167,10113449289,0.007941248,-0.015882496,0.002443461,10113449289,50.757812
10113458134,-1.0648061,-9.858429,0.34337005,10113458134,0.007330383,-0.015271631,0.00061086525,10113458134,50.71875
10113466987,-1.0648061,-9.860822,0.34337005,10113466987,0.007941248,-0.015271631,0.00061086525,10113466987,50.71875
10113475843,-1.0624132,-9.860822,0.34456646,10113475843,0.007330383,-0.014660766,0.00061086525,10113475843,50.76953
10113484789,-1.0600204,-9.853643,0.34097722,10113484789,0.007330383,-0.014049901,0.00061086525,10113484789,50.76953
10113493518,-1.0660025,-9.860822,0.3361916,10113493518,0.007330383,-0.014049901,0.0012217305,10113493518,50.765625
10113502383,-1.0588241,-9.858429,0.33499518,10113502383,0.0067195175,-0.015882496,0.0012217305,10113502383,50.765625
10113511223,-1.0660025,-9.868001,0.34217364,10113511223,0.007941248,-0.015882496,0.00061086525,10113511223,50.753906
10113520075,-1.0648061,-9.868001,0.34576288,10113520075,0.007330383,-0.016493361,0.00061086525,10113520075,50.753906
10113528920,-1.0648061,-9.864411,0.35653058,10113528920,0.007330383,-0.017104227,0.00061086525,10113528920,50.75
10113537784,-1.0564312,-9.856036,0.3481557,10113537784,0.007330383,-0.017715093,0.002443461,10113537784,50.75
10113546633,-1.0516455,-9.868001,0.357727,10113546633,0.007330383,-0.016493361,0.0012217305,10113546633,50.76953
10113555471,-1.0576276,-9.859626,0.35294133,10113555471,0.008552114,-0.017104227,0,10113555471,50.76953
10113564315,-1.0636097,-9.862019,0.3469593,10113564315,0.007330383,-0.017715093,0,10113564315,50.765625
10113573156,-1.0492527,-9.851251,0.35533416,10113573156,0.0067195175,-0.017104227,0.0012217305,10113573156,50.765625
10113582018,-1.0648061,-9.862019,0.33738798,10113582018,0.0067195175,-0.017104227,0.0012217305,10113582018,50.789062
10113590867,-1.0636097,-9.856036,0.3505485,10113590867,0.007330383,-0.017715093,0.0012217305,10113590867,50.789062
10113599717,-1.0648061,-9.8632145,0.34456646,10113599717,0.008552114,-0.016493361,0.0012217305,10113599717,50.78125
10113608562,-1.0719845,-9.857233,0.3493521,10113608562,0.007941248,-0.017104227,0.00061086525,10113608562,50.78125
10113617413,-1.0552348,-9.860822,0.3505485,10113617413,0.007941248,-0.016493361,0,10113617413,50.765625
10113626270,-1.0648061,-9.85484,0.34576288,10113626270,0.0061086523,-0.017715093,0,10113626270,50.765625
10113635112,-1.0600204,-9.860822,0.34337005,10113635112,0.0067195175,-0.017715093,0.00061086525,10113635112,50.78125
10113643956,-1.0600204,-9.857233,0.34217364,10113643956,0.007330383,-0.016493361,0.0012217305,10113643956,50.78125
10113652815,-1.0576276,-9.85484,0.34217364,10113652815,0.007330383,-0.016493361,0.0012217305,10113652815,50.765625
10113661666,-1.0636097,-9.851251,0.33260235,10113661666,0.007330383,-0.017104227,0,10113661666,50.765625
10113670509,-1.0636097,-9.857233,0.33738798,10113670509,0.007941248,-0.017104227,0.0018325958,10113670509,50.765625
10113679354,-1.0564312,-9.862019,0.34217364,10113679354,0.0067195175,-0.017715093,0.00061086525,10113679354,50.765625
10113688207,-1.0648061,-9.85484,0.33499518,10113688207,0.007330383,-0.015882496,0.0012217305,10113688207,50.757812
10113697053,-1.0432707,-9.860822,0.3385844,10113697053,0.0067195175,-0.016493361,0.0012217305,10113697053,50.757812
10113705896,-1.0504491,-9.862019,0.3505485,10113705896,0.0067195175,-0.017104227,0.0012217305,10113705896,50.804688
10113714740,-1.0564312,-9.857233,0.3493521,10113714740,0.0067195175,-0.015882496,0.0012217305,10113714740,50.804688
10113723605,-1.0540384,-9.857233,0.34097722,10113723605,0.0067195175,-0.016493361,0,10113723605,50.746094
10113732438,-1.0540384,-9.857233,0.34097722,10113732438,0.007330383,-0.018325957,0.0012217305,10113732438,50.746094
10113741290,-1.0564312,-9.859626,0.33738798,10113741290,0.007330383,-0.017104227,0.0012217305,10113741290,50.757812
10113750143,-1.0588241,-9.862019,0.33140594,10113750143,0.007330383,-0.015882496,0.0012217305,10113750143,50.757812
10113758995,-1.0624132,-9.856036,0.33499518,10113758995,0.007330383,-0.015882496,0.0012217305,10113758995,50.76953
10113767852,-1.0588241,-9.858429,0.33738798,10113767852,0.007941248,-0.017104227,0.0012217305,10113767852,50.76953
10113776700,-1.0576276,-9.857233,0.34097722,10113776700,0.0067195175,-0.017715093,0.0012217305,10113776700,50.757812
10113785556,-1.0612168,-9.866804,0.3385844,10113785556,0.0067195175,-0.017715093,0.00061086525,10113785556,50.757812
10113794400,-1.0612168,-9.847662,0.3290131,10113794400,0.008552114,-0.017715093,0.0012217305,10113794400,50.78125
10113803246,-1.0624132,-9.8632145,0.33140594,10113803246,0.0067195175,-0.017715093,0.00061086525,10113803246,50.78125
10113812078,-1.0683953,-9.862019,0.32183465,10113812078,0.007330383,-0.017715093,0.0012217305,10113812078,50.753906
10113820948,-1.0588241,-9.865608,0.3182454,10113820948,0.0067195175,-0.016493361,0.0012217305,10113820948,50.753906
10113829781,-1.0576276,-9.858429,0.32063824,10113829781,0.0061086523,-0.015882496,0.0018325958,10113829781,50.757812
10113838646,-1.0564312,-9.856036,0.31944183,10113838646,0.0067195175,-0.016493361,0.0012217305,10113838646,50.757812
10113847490,-1.0576276,-9.8524475,0.32303107,10113847490,0.0067195175,-0.016493361,0.00061086525,10113847490,50.76953
10113856346,-1.0671989,-9.853643,0.32422748,10113856346,0.007941248,-0.015882496,0.0018325958,10113856346,50.76953
10113865180,-1.0624132,-9.864411,0.3182454,10113865180,0.0067195175,-0.015882496,0.0012217305,10113865180,50.765625
10113874024,-1.0540384,-9.869197,0.33140594,10113874024,0.007330383,-0.015271631,0.0012217305,10113874024,50.765625
10113882881,-1.0540384,-9.864411,0.3278167,10113882881,0.007941248,-0.015882496,0.0012217305,10113882881,50.746094
10113891739,-1.0707881,-9.862019,0.32542387,10113891739,0.008552114,-0.015882496,0,10113891739,50.746094
10113900583,-1.0648061,-9.857233,0.31465617,10113900583,0.007941248,-0.015271631,0.00061086525,10113900583,50.734375
10113909426,-1.0636097,-9.864411,0.32303107,10113909426,0.008552114,-0.014049901,0.00061086525,10113909426,50.734375
10113918288,-1.0600204,-9.864411,0.33140594,10113918288,0.008552114,-0.015271631,0.00061086525,10113918288,50.757812
10113927121,-1.0600204,-9.857233,0.34456646,10113927121,0.007330383,-0.015882496,0.0012217305,10113927121,50.757812
10113935988,-1.0636097,-9.853643,0.34456646,10113935988,0.0067195175,-0.015882496,0.00061086525,10113935988,50.757812
10113944851,-1.0576276,-9.853643,0.3469593,10113944851,0.0067195175,-0.015271631,0.00061086525,10113944851,50.757812
10113953672,-1.0636097,-9.857233,0.35174492,10113953672,0.007941248,-0.016493361,0.0012217305,10113953672,50.742188
10113962518,-1.0516455,-9.864411,0.3505485,10113962518,0.0067195175,-0.015882496,0.00061086525,10113962518,50.742188
10113971381,-1.0504491,-9.8632145,0.34456646,10113971381,0.007941248,-0.016493361,0.00061086525,10113971381,50.757812
10113980213,-1.0707881,-9.864411,0.3385844,10113980213,0.007941248,-0.016493361,0.0012217305,10113980213,50.757812
10113989061,-1.0719845,-9.8632145,0.3290131,10113989061,0.007330383,-0.017104227,0.00061086525,10113989061,50.757812
10113997927,-1.0671989,-9.860822,0.34217364,10113997927,0.007941248,-0.016493361,0.0012217305,10113997927,50.757812
10114006776,-1.0648061,-9.860822,0.34097722,10114006776,0.007941248,-0.015271631,0.00061086525,10114006776,50.742188
10114015631,-1.0516455,-9.860822,0.3385844,10114015631,0.008552114,-0.015882496,0.00061086525,10114015631,50.742188
10114024475,-1.0540384,-9.856036,0.3481557,10114024475,0.007941248,-0.015882496,0.00061086525,10114024475,50.757812
10114033317,-1.0683953,-9.859626,0.34576288,10114033317,0.0067195175,-0.016493361,0.0012217305,10114033317,50.757812
10114042153,-1.0660025,-9.860822,0.3397808,10114042153,0.007941248,-0.017104227,0.00061086525,10114042153,50.777344
10114051015,-1.0636097,-9.8524475,0.34337005,10114051015,0.008552114,-0.017104227,0.0012217305,10114051015,50.777344
10114059869,-1.0564312,-9.859626,0.3469593,10114059869,0.007330383,-0.016493361,0.0012217305,10114059869,50.757812
10114068715,-1.0516455,-9.865608,0.34337005,10114068715,0.007330383,-0.017104227,0.00061086525,10114068715,50.757812
10114077566,-1.0636097,-9.8524475,0.3481557,10114077566,0.008552114,-0.016493361,0.0012217305,10114077566,50.773438
10114086420,-1.0612168,-9.850055,0.35174492,10114086420,0.008552114,-0.015882496,0.0012217305,10114086420,50.773438
10114095271,-1.0648061,-9.857233,0.3505485,10114095271,0.007941248,-0.015882496,0.0012217305,10114095271,50.757812
10114104115,-1.0588241,-9.857233,0.3397808,10114104115,0.0067195175,-0.016493361,0.00061086525,10114104115,50.757812
10114112944,-1.0516455,-9.857233,0.3589234,10114112944,0.005497787,-0.017715093,0.00061086525,10114112944,50.753906
10114121794,-1.0588241,-9.869197,0.34217364,10114121794,0.007941248,-0.017715093,0.0012217305,10114121794,50.753906
10114130650,-1.0600204,-9.858429,0.3493521,10114130650,0.007941248,-0.015271631,0.00061086525,10114130650,50.757812
10114139495,-1.0540384,-9.85484,0.3481557,10114139495,0.0067195175,-0.017104227,0.00061086525,10114139495,50.757812
10114148342,-1.0540384,-9.85484,0.33738798,10114148342,0.0061086523,-0.016493361,0.0012217305,10114148342,50.757812
10114157211,-1.0540384,-9.862019,0.3469593,10114157211,0.007330383,-0.018325957,0.0012217305,10114157211,50.757812
10114166044,-1.0540384,-9.8632145,0.3493521,10114166044,0.0067195175,-0.017715093,0.0012217305,10114166044,50.71875
10114174909,-1.0612168,-9.8632145,0.33499518,10114174909,0.0061086523,-0.018325957,0.0018325958,10114174909,50.71875
10114183752,-1.0648061,-9.851251,0.3385844,10114183752,0.007330383,-0.018325957,0.0012217305,10114183752,50.76172
10114192592,-1.0612168,-9.866804,0.34097722,10114192592,0.007941248,-0.016493361,0.0012217305,10114192592,50.76172
10114201447,-1.0480564,-9.851251,0.32542387,10114201447,0.0061086523,-0.017715093,0.0012217305,10114201447,50.78125
10114210301,-1.0552348,-9.860822,0.3278167,10114210301,0.007330383,-0.018325957,0.00061086525,10114210301,50.78125
10114219154,-1.0671989,-9.858429,0.32662028,10114219154,0.007330383,-0.017104227,0.0018325958,10114219154,50.757812
10114227991,-1.0540384,-9.862019,0.31585258,10114227991,0.007330383,-0.018325957,0.0012217305,10114227991,50.757812
10114236846,-1.0552348,-9.859626,0.32303107,10114236846,0.007941248,-0.017715093,0.0018325958,10114236846,50.78125
10114245698,-1.052842,-9.856036,0.32063824,10114245698,0.008552114,-0.016493361,0.0012217305,10114245698,50.78125
10114254542,-1.0516455,-9.85484,0.32662028,10114254542,0.007330383,-0.017715093,0.00061086525,10114254542,50.78125
10114263384,-1.0552348,-9.858429,0.3182454,10114263384,0.005497787,-0.017104227,0.00061086525,10114263384,50.78125
10114272239,-1.0660025,-9.856036,0.31465617,10114272239,0.007330383,-0.016493361,0.00061086525,10114272239,50.753906
10114281088,-1.0660025,-9.856036,0.3278167,10114281088,0.0067195175,-0.015882496,0.00061086525,10114281088,50.753906
10114289927,-1.0779666,-9.857233,0.33499518,10114289927,0.007941248,-0.017104227,0.0012217305,10114289927,50.75
10114298785,-1.0707881,-9.864411,0.33738798,10114298785,0.0067195175,-0.016493361,0.0012217305,10114298785,50.75
10114307633,-1.0624132,-9.859626,0.33140594,10114307633,0.0061086523,-0.017104227,0.0012217305,10114307633,50.734375
10114316483,-1.0624132,-9.851251,0.32422748,10114316483,0.007330383,-0.017104227,0.0012217305,10114316483,50.734375
10114325329,-1.0671989,-9.857233,0.3290131,10114325329,0.007330383,-0.016493361,0.0018325958,10114325329,50.726562
10114334173,-1.0516455,-9.8524475,0.33379877,10114334173,0.007941248,-0.016493361,0.0012217305,10114334173,50.726562
10114343027,-1.0492527,-9.857233,0.32662028,10114343027,0.008552114,-0.016493361,0.00061086525,10114343027,50.742188
10114351874,-1.0540384,-9.858429,0.33260235,10114351874,0.007941248,-0.015271631,0.00061086525,10114351874,50.742188
10114360730,-1.0671989,-9.85484,0.33020952,10114360730,0.007330383,-0.015882496,0,10114360730,50.726562
10114369582,-1.0636097,-9.862019,0.33140594,10114369582,0.0067195175,-0.017715093,0,10114369582,50.726562
10114378418,-1.052842,-9.862019,0.32662028,10114378418,0.0061086523,-0.016493361,0.00061086525,10114378418,50.76953
10114387266,-1.0779666,-9.860822,0.3290131,10114387266,0.007941248,-0.016493361,0,10114387266,50.76953
10114396136,-1.0660025,-9.862019,0.33379877,10114396136,0.007941248,-0.016493361,-0.00061086525,10114396136,50.746094
10114404979,-1.0588241,-9.858429,0.34456646,10114404979,0.007941248,-0.015882496,0.00061086525,10114404979,50.746094
