accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10167046907,-1.2442678,-9.958928,0.24885355,10167046907,0.002443461,-0.0061086523,0.0036651916,10167046907,50.984375
10167049145,-1.2490535,-9.949356,0.24885355,10167049145,0.002443461,-0.0061086523,0.0012217305,10167049145,50.984375
10167051384,-1.2299109,-9.944571,0.2536392,10167051384,0.002443461,-0.0061086523,0.004886922,10167051384,50.984375
10167053623,-1.2299109,-9.944571,0.2440679,10167053623,0.002443461,-0.004886922,0.0036651916,10167053623,50.984375
10167055885,-1.2346965,-9.939785,0.23928227,10167055885,0.004886922,-0.007330383,0.002443461,10167055885,51.01172
10167058124,-1.2346965,-9.934999,0.2440679,10167058124,0.002443461,-0.004886922,0.002443461,10167058124,51.01172
10167060363,-1.2394822,-9.944571,0.2632105,10167060363,0.0012217305,-0.007330383,0.002443461,10167060363,51.01172
10167062602,-1.2299109,-9.958928,0.25842485,10167062602,0.002443461,-0.004886922,0.0012217305,10167062602,51.01172
10167064833,-1.2442678,-9.944571,0.2536392,10167064833,0.0012217305,-0.007330383,0.002443461,10167064833,51.01172
10167067072,-1.253839,-9.944571,0.23449662,10167067072,0.002443461,-0.0036651916,0.002443461,10167067072,51.01172
10167069311,-1.253839,-9.934999,0.25842485,10167069311,0.0012217305,-0.0061086523,0.002443461,10167069311,51.01172
10167071549,-1.2490535,-9.934999,0.24885355,10167071549,0.0012217305,-0.007330383,0.0036651916,10167071549,51.01172
10167073788,-1.253839,-9.958928,0.2440679,10167073788,0.002443461,-0.007330383,0.0036651916,10167073788,51.03125
10167076038,-1.2394822,-9.949356,0.22971097,10167076038,0,-0.002443461,0.0036651916,10167076038,51.03125
10167078277,-1.2346965,-9.963714,0.23449662,10167078277,0.0012217305,-0.0061086523,0.004886922,10167078277,51.03125
10167080516,-1.2490535,-9.949356,0.25842485,10167080516,0.0012217305,-0.0036651916,0.0036651916,10167080516,51.03125
10167082754,-1.2299109,-9.925428,0.22971097,10167082754,0,-0.0061086523,0.0036651916,10167082754,51.03125
10167085007,-1.2251252,-9.939785,0.23928227,10167085007,0.0012217305,-0.004886922,0.0036651916,10167085007,51.03125
10167087246,-1.2155539,-9.949356,0.23928227,10167087246,0,-0.002443461,0.002443461,10167087246,51.03125
10167089484,-1.2394822,-9.939785,0.2440679,10167089484,0.0036651916,-0.004886922,0.002443461,10167089484,51.03125
10167091723,-1.2299109,-9.949356,0.2440679,10167091723,0.004886922,-0.008552114,0.0036651916,10167091723,51.007812
10167094436,-1.2394822,-9.934999,0.23449662,10167094436,0.0012217305,-0.0061086523,0.002443461,10167094436,51.007812
10167096209,-1.2394822,-9.925428,0.22492532,10167096209,0,-0.0061086523,0.0036651916,10167096209,51.007812
10167098448,-1.2251252,-9.944571,0.22492532,10167098448,0.0012217305,-0.0061086523,0.004886922,10167098448,51.007812
10167100687,-1.2251252,-9.954143,0.2105684,10167100687,0,-0.008552114,0.0036651916,10167100687,51.007812
10167102925,-1.2394822,-9.949356,0.22971097,10167102925,0.0012217305,-0.0061086523,0.0012217305,10167102925,51.007812
10167105166,-1.2299109,-9.944571,0.21535404,10167105166,0.002443461,-0.004886922,0.0036651916,10167105166,51.007812
10167107405,-1.2490535,-9.934999,0.23928227,10167107405,0.0036651916,-0.008552114,0.004886922,10167107405,51.007812
10167109644,-1.2442678,-9.954143,0.2105684,10167109644,0.0036651916,-0.009773844,0.0036651916,10167109644,51.015625
10167111883,-1.2634103,-9.954143,0.22013968,10167111883,0.002443461,-0.007330383,0.002443461,10167111883,51.015625
10167114435,-1.268196,-9.934999,0.20578274,10167114435,0,-0.0061086523,0.0036651916,10167114435,51.015625
10167116371,-1.253839,-9.949356,0.23449662,10167116371,0.0036651916,-0.008552114,0.002443461,10167116371,51.015625
10167118610,-1.2394822,-9.949356,0.2105684,10167118610,0.0012217305,-0.007330383,0.002443461,10167118610,51.015625
10167120849,-1.2586247,-9.944571,0.25842485,10167120849,0,-0.007330383,0.002443461,10167120849,51.015625
10167123088,-1.253839,-9.949356,0.24885355,10167123088,0.0012217305,-0.0061086523,0.0036651916,10167123088,51.015625
10167125355,-1.253839,-9.958928,0.23928227,10167125355,0.0012217305,-0.002443461,0.0012217305,10167125355,51.015625
10167127594,-1.2490535,-9.954143,0.2536392,10167127594,0.0036651916,-0.002443461,0.002443461,10167127594,51.003906
10167129833,-1.2394822,-9.934999,0.22971097,10167129833,-0.002443461,-0.0061086523,0.002443461,10167129833,51.003906
10167132071,-1.2586247,-9.944571,0.2536392,10167132071,0.002443461,-0.0036651916,0.0036651916,10167132071,51.003906
10167134440,-1.2586247,-9.944571,0.24885355,10167134440,0.002443461,-0.007330383,0.0036651916,10167134440,51.003906
10167136539,-1.2394822,-9.949356,0.2440679,10167136539,-0.0012217305,-0.007330383,0.0012217305,10167136539,51.003906
10167138778,-1.2442678,-9.939785,0.23449662,10167138778,0.0012217305,-0.008552114,0.0012217305,10167138778,51.003906
10167141017,-1.2394822,-9.963714,0.2440679,10167141017,0.0012217305,-0.004886922,0.002443461,10167141017,51.003906
10167143256,-1.2442678,-9.939785,0.23449662,10167143256,0.002443461,-0.0061086523,0.002443461,10167143256,51.003906
10167145512,-1.2394822,-9.949356,0.23449662,10167145512,0.0012217305,-0.007330383,0.0061086523,10167145512,51.01172
10167147751,-1.2394822,-9.954143,0.23928227,10167147751,0.0036651916,-0.004886922,0.0036651916,10167147751,51.01172
10167149990,-1.2394822,-9.954143,0.22971097,10167149990,0.0012217305,-0.0036651916,0.0012217305,10167149990,51.01172
10167152229,-1.2346965,-9.954143,0.22013968,10167152229,0,-0.0036651916,0.002443461,10167152229,51.01172
10167154485,-1.2394822,-9.944571,0.23928227,10167154485,0.0036651916,-0.0036651916,0.002443461,10167154485,51.01172
10167156724,-1.2346965,-9.958928,0.23449662,10167156724,0.002443461,-0.007330383,0.002443461,10167156724,51.01172
10167158963,-1.2299109,-9.949356,0.2105684,10167158963,0.0012217305,-0.0061086523,0.0036651916,10167158963,51.01172
10167161202,-1.2490535,-9.949356,0.23928227,10167161202,0.0012217305,-0.0036651916,0.002443461,10167161202,51.01172
10167163440,-1.2346965,-9.949356,0.23449662,10167163440,0,-0.004886922,0.002443461,10167163440,50.996094
10167165683,-1.2442678,-9.944571,0.21535404,10167165683,0.002443461,-0.0061086523,0.002443461,10167165683,50.996094
10167167922,-1.2490535,-9.949356,0.23449662,10167167922,0.0012217305,-0.007330383,0.0012217305,10167167922,50.996094
10167170161,-1.253839,-9.939785,0.22971097,10167170161,0.002443461,-0.0036651916,0.0036651916,10167170161,50.996094
10167172400,-1.2394822,-9.939785,0.2440679,10167172400,0.0036651916,-0.007330383,0.0012217305,10167172400,50.996094
10167174633,-1.2299109,-9.934999,0.22971097,10167174633,0.002443461,-0.004886922,0.002443461,10167174633,50.996094
10167176872,-1.2442678,-9.944571,0.21535404,10167176872,0.002443461,-0.002443461,0.002443461,10167176872,50.996094
10167179110,-1.2346965,-9.930214,0.22971097,10167179110,0.002443461,-0.0061086523,0.0036651916,10167179110,50.996094
10167181349,-1.2346965,-9.949356,0.2105684,10167181349,0.0012217305,-0.008552114,0.0036651916,10167181349,51.027344
10167183588,-1.2394822,-9.949356,0.23928227,10167183588,0.0036651916,-0.0036651916,0.0012217305,10167183588,51.027344
10167185853,-1.2299109,-9.949356,0.24885355,10167185853,0.0036651916,-0.008552114,0.0012217305,10167185853,51.027344
10167188092,-1.2490535,-9.944571,0.2440679,10167188092,0.002443461,-0.0061086523,0.002443461,10167188092,51.027344
10167190331,-1.2251252,-9.934999,0.23928227,10167190331,0.0036651916,-0.0036651916,0.002443461,10167190331,51.027344
10167192570,-1.268196,-9.934999,0.24885355,10167192570,0.004886922,-0.004886922,0.002443461,10167192570,51.027344
10167194801,-1.2394822,-9.949356,0.24885355,10167194801,0.004886922,-0.0061086523,0.0036651916,10167194801,51.027344
10167197040,-1.2442678,-9.949356,0.2440679,10167197040,0.002443461,-0.0061086523,0.002443461,10167197040,51.027344
10167199279,-1.253839,-9.954143,0.2440679,10167199279,0.002443461,-0.002443461,0.0012217305,10167199279,51.03125
10167201517,-1.2346965,-9.944571,0.2440679,10167201517,0.002443461,-0.0061086523,0.002443461,10167201517,51.03125
10167203756,-1.2442678,-9.939785,0.24885355,10167203756,0.0012217305,-0.007330383,0.0036651916,10167203756,51.03125
10167206011,-1.2299109,-9.939785,0.23449662,10167206011,0.002443461,-0.007330383,0.004886922,10167206011,51.03125
10167208250,-1.2442678,-9.949356,0.22971097,10167208250,0,-0.004886922,0.002443461,10167208250,51.03125
10167210488,-1.2442678,-9.944571,0.2536392,10167210488,0.0012217305,-0.004886922,0.0036651916,10167210488,51.03125
10167212727,-1.2490535,-9.944571,0.23449662,10167212727,0.002443461,-0.004886922,0.0036651916,10167212727,51.03125
10167214985,-1.2442678,-9.944571,0.23928227,10167214985,0.002443461,-0.0061086523,0.0012217305,10167214985,51.03125
10167217223,-1.2346965,-9.958928,0.22971097,10167217223,0.0012217305,-0.008552114,0.0012217305,10167217223,51.003906
10167219462,-1.2203395,-9.963714,0.22492532,10167219462,0.002443461,-0.007330383,0.0036651916,10167219462,51.003906
10167221701,-1.2346965,-9.949356,0.2440679,10167221701,0,-0.0061086523,0.0036651916,10167221701,51.003906
10167224443,-1.2394822,-9.939785,0.22492532,10167224443,0.002443461,-0.007330383,0.002443461,10167224443,51.003906
10167226169,-1.2490535,-9.949356,0.22013968,10167226169,0.0012217305,-0.002443461,0.0036651916,10167226169,51.003906
10167228408,-1.2442678,-9.939785,0.22971097,10167228408,0.0012217305,-0.004886922,0.004886922,10167228408,51.003906
10167230647,-1.2346965,-9.934999,0.22492532,10167230647,0.002443461,-0.008552114,0.0036651916,10167230647,51.003906
10167232886,-1.2299109,-9.939785,0.22971097,10167232886,-0.0012217305,-0.007330383,0.0036651916,10167232886,51.003906
10167235139,-1.2442678,-9.944571,0.23928227,10167235139,0.0012217305,-0.007330383,0.002443461,10167235139,51
10167237378,-1.2586247,-9.944571,0.22013968,10167237378,0.002443461,-0.008552114,0.004886922,10167237378,51
10167239617,-1.2442678,-9.939785,0.23449662,10167239617,0.002443461,-0.007330383,0.004886922,10167239617,51
10167241856,-1.2442678,-9.954143,0.22492532,10167241856,0.002443461,-0.010995574,0.0036651916,10167241856,51
10167244435,-1.253839,-9.939785,0.22971097,10167244435,0.0036651916,-0.007330383,0.004886922,10167244435,51
10167246348,-1.253839,-9.944571,0.23928227,10167246348,0.002443461,-0.002443461,0.002443461,10167246348,51
10167248587,-1.253839,-9.944571,0.2440679,10167248587,0.0012217305,-0.0036651916,0.0036651916,10167248587,51
10167250825,-1.2634103,-9.934999,0.2440679,10167250825,0.0036651916,-0.009773844,0.004886922,10167250825,51
10167253064,-1.2777673,-9.963714,0.23449662,10167253064,-0.0012217305,-0.0061086523,0.0012217305,10167253064,51.007812
10167255316,-1.2777673,-9.954143,0.22971097,10167255316,0.002443461,-0.007330383,0.002443461,10167255316,51.007812
10167257555,-1.253839,-9.954143,0.22971097,10167257555,0.0012217305,-0.0036651916,0.004886922,10167257555,51.007812
10167259794,-1.2729816,-9.925428,0.2536392,10167259794,0.0012217305,-0.007330383,0.002443461,10167259794,51.007812
10167262033,-1.2586247,-9.934999,0.23449662,10167262033,0.002443461,-0.0061086523,0,10167262033,51.007812
10167264404,-1.2634103,-9.944571,0.23928227,10167264404,0.0036651916,-0.004886922,0.0012217305,10167264404,51.007812
10167266503,-1.2586247,-9.958928,0.23928227,10167266503,0.0012217305,0.002443461,0.0036651916,10167266503,51.007812
10167268742,-1.2394822,-9.944571,0.24885355,10167268742,0.004886922,0.0012217305,0.0012217305,10167268742,51.007812
10167270981,-1.2346965,-9.944571,0.22971097,10167270981,0.002443461,-0.004886922,0.004886922,10167270981,51.027344
10167273220,-1.2203395,-9.954143,0.23928227,10167273220,0.0036651916,-0.0061086523,0.0036651916,10167273220,51.027344
10167275478,-1.2251252,-9.934999,0.24885355,10167275478,0,-0.0036651916,0.002443461,10167275478,51.027344
10167277717,-1.2299109,-9.939785,0.2440679,10167277717,0.0012217305,-0.002443461,0.0036651916,10167277717,51.027344
10167279956,-1.2251252,-9.939785,0.22971097,10167279956,0.004886922,-0.0036651916,0.0036651916,10167279956,51.027344
10167282195,-1.2251252,-9.963714,0.24885355,10167282195,0.004886922,-0.004886922,0.0036651916,10167282195,51.027344
10167284445,-1.2059826,-9.968499,0.22971097,10167284445,-0.0012217305,-0.0061086523,0.002443461,10167284445,51.027344
10167286684,-1.2251252,-9.944571,0.23928227,10167286684,0,-0.0061086523,0.002443461,10167286684,51.027344
10167288923,-1.2251252,-9.949356,0.23449662,10167288923,0.0012217305,-0.0036651916,0.002443461,10167288923,51.003906
10167291162,-1.2346965,-9.944571,0.22492532,10167291162,-0.0012217305,-0.0061086523,0.002443461,10167291162,51.003906
10167293400,-1.2346965,-9.958928,0.23449662,10167293400,0.0036651916,-0.0061086523,0.004886922,10167293400,51.003906
10167295641,-1.2251252,-9.939785,0.23449662,10167295641,0.004886922,-0.007330383,0.004886922,10167295641,51.003906
10167297879,-1.2203395,-9.954143,0.22971097,10167297879,0.002443461,-0.009773844,0.002443461,10167297879,51.003906
10167300118,-1.2251252,-9.958928,0.2536392,10167300118,0,-0.007330383,0.0012217305,10167300118,51.003906
10167302357,-1.2394822,-9.949356,0.22971097,10167302357,-0.0012217305,-0.0012217305,0.0036651916,10167302357,51.003906
10167304614,-1.2203395,-9.944571,0.22971097,10167304614,-0.0012217305,-0.0036651916,0.002443461,10167304614,51.003906
10167306853,-1.2155539,-9.944571,0.22971097,10167306853,-0.0012217305,-0.004886922,0.0012217305,10167306853,51
10167309092,-1.2299109,-9.944571,0.23449662,10167309092,0.0036651916,-0.0061086523,0.0036651916,10167309092,51
10167311331,-1.2394822,-9.949356,0.22971097,10167311331,0.002443461,-0.007330383,0.0036651916,10167311331,51
10167313570,-1.2394822,-9.958928,0.23928227,10167313570,0.0036651916,-0.0061086523,0.002443461,10167313570,51
10167315803,-1.2442678,-9.949356,0.2440679,10167315803,0.002443461,-0.0061086523,0.0036651916,10167315803,51
10167318042,-1.2634103,-9.954143,0.22492532,10167318042,0.0036651916,-0.0061086523,0.0036651916,10167318042,51
10167320280,-1.253839,-9.949356,0.23449662,10167320280,0.0036651916,-0.004886922,0.0036651916,10167320280,51
10167322519,-1.2394822,-9.944571,0.22492532,10167322519,0.002443461,-0.0061086523,0.002443461,10167322519,51
10167324782,-1.2394822,-9.963714,0.2440679,10167324782,-0.0012217305,-0.0036651916,0.0012217305,10167324782,51.007812
10167327020,-1.2442678,-9.934999,0.21535404,10167327020,0,-0.004886922,0.002443461,10167327020,51.007812
10167329259,-1.253839,-9.934999,0.22492532,10167329259,0.0012217305,-0.0061086523,0.004886922,10167329259,51.007812
10167331498,-1.2634103,-9.944571,0.2440679,10167331498,0.0036651916,-0.004886922,0.0036651916,10167331498,51.007812
10167333737,-1.2490535,-9.944571,0.22013968,10167333737,0.002443461,-0.0061086523,0.004886922,10167333737,51.007812
10167335990,-1.253839,-9.963714,0.22971097,10167335990,0.0036651916,-0.010995574,0.002443461,10167335990,51.007812
10167338229,-1.2490535,-9.954143,0.23928227,10167338229,0.002443461,-0.009773844,0.0012217305,10167338229,51.007812
10167340468,-1.253839,-9.958928,0.24885355,10167340468,0.0012217305,-0.007330383,0.002443461,10167340468,51.007812
10167342707,-1.2586247,-9.939785,0.25842485,10167342707,0.002443461,-0.0061086523,0.0036651916,10167342707,51.01953
10167344954,-1.2634103,-9.954143,0.23928227,10167344954,0.002443461,-0.0036651916,0.002443461,10167344954,51.01953
10167347192,-1.2586247,-9.963714,0.2440679,10167347192,0.002443461,-0.004886922,0.0036651916,10167347192,51.01953
10167349431,-1.2442678,-9.934999,0.2440679,10167349431,0.0036651916,-0.0061086523,0.0012217305,10167349431,51.01953
10167351670,-1.2490535,-9.949356,0.24885355,10167351670,0.0012217305,-0.0036651916,0.002443461,10167351670,51.01953
10167353909,-1.2442678,-9.925428,0.23449662,10167353909,-0.0012217305,-0.004886922,0.0036651916,10167353909,51.01953
10167356144,-1.2634103,-9.934999,0.2440679,10167356144,0,-0.004886922,0.002443461,10167356144,51.01953
10167358383,-1.2346965,-9.958928,0.2105684,10167358383,0.0012217305,-0.0036651916,0.002443461,10167358383,51.01953
10167360622,-1.2394822,-9.944571,0.23928227,10167360622,0,-0.002443461,0.0012217305,10167360622,50.996094
10167362860,-1.2107682,-9.954143,0.22492532,10167362860,0.0012217305,-0.004886922,0.002443461,10167362860,50.996094
10167365111,-1.2203395,-9.939785,0.22971097,10167365111,0.002443461,-0.002443461,0.0036651916,10167365111,50.996094
10167367350,-1.2251252,-9.939785,0.23449662,10167367350,0.0036651916,0,0.0036651916,10167367350,50.996094
10167369588,-1.2346965,-9.944571,0.24885355,10167369588,0.0012217305,-0.004886922,0.0036651916,10167369588,50.996094
10167371827,-1.2203395,-9.939785,0.2440679,10167371827,0.0036651916,-0.0036651916,0.002443461,10167371827,50.996094
10167374402,-1.2442678,-9.944571,0.22971097,10167374402,0,-0.0012217305,0.0012217305,10167374402,50.996094
10167376315,-1.2394822,-9.939785,0.23928227,10167376315,0,-0.002443461,0.002443461,10167376315,50.996094
10167378554,-1.2346965,-9.934999,0.22971097,10167378554,0.0012217305,-0.0036651916,0.0036651916,10167378554,51.007812
10167380792,-1.2299109,-9.939785,0.23928227,10167380792,0.0036651916,-0.004886922,0.004886922,10167380792,51.007812
10167383031,-1.2586247,-9.954143,0.23928227,10167383031,0.0036651916,-0.0061086523,0.0036651916,10167383031,51.007812
10167385270,-1.253839,-9.949356,0.24885355,10167385270,0.004886922,-0.0061086523,0.0036651916,10167385270,51.007812
10167387509,-1.2442678,-9.944571,0.2536392,10167387509,0.0036651916,-0.008552114,0.0012217305,10167387509,51.007812
10167389748,-1.2346965,-9.939785,0.24885355,10167389748,0.0036651916,-0.004886922,0.0036651916,10167389748,51.007812
10167391987,-1.2346965,-9.944571,0.23449662,10167391987,0.0036651916,-0.0061086523,0.004886922,10167391987,51.007812
10167394403,-1.2490535,-9.930214,0.2727818,10167394403,0.0036651916,-0.004886922,0.002443461,10167394403,51.007812
10167396479,-1.2442678,-9.934999,0.2632105,10167396479,0.004886922,-0.0061086523,0.002443461,10167396479,51.01172
10167398718,-1.2586247,-9.949356,0.23928227,10167398718,0.002443461,-0.0061086523,0.0036651916,10167398718,51.01172
10167400957,-1.2394822,-9.949356,0.23928227,10167400957,0.0012217305,-0.002443461,0.002443461,10167400957,51.01172
10167403195,-1.2490535,-9.930214,0.2440679,10167403195,-0.0012217305,-0.004886922,0.002443461,10167403195,51.01172
10167405453,-1.2394822,-9.944571,0.23928227,10167405453,0,-0.007330383,0.004886922,10167405453,51.01172
10167407692,-1.2442678,-9.944571,0.2440679,10167407692,0.0061086523,-0.008552114,0,10167407692,51.01172
10167409931,-1.2394822,-9.949356,0.2536392,10167409931,0.002443461,-0.004886922,0.0036651916,10167409931,51.01172
10167412169,-1.2442678,-9.954143,0.23928227,10167412169,0.002443461,-0.008552114,0.004886922,10167412169,51.01172
10167414402,-1.2251252,-9.944571,0.2440679,10167414402,0.002443461,-0.0061086523,0.004886922,10167414402,51.015625
10167416640,-1.2299109,-9.949356,0.2440679,10167416640,0.0012217305,-0.0061086523,0.004886922,10167416640,51.015625
10167418879,-1.2490535,-9.963714,0.2105684,10167418879,0,-0.009773844,0.004886922,10167418879,51.015625
10167421118,-1.2586247,-9.958928,0.22013968,10167421118,0.0036651916,-0.007330383,0.002443461,10167421118,51.015625
10167423357,-1.2586247,-9.934999,0.23928227,10167423357,0.002443461,-0.0036651916,0.0036651916,10167423357,51.015625
10167425604,-1.2490535,-9.930214,0.22971097,10167425604,-0.0012217305,-0.004886922,0.0036651916,10167425604,51.015625
10167427843,-1.2346965,-9.939785,0.22971097,10167427843,0,-0.008552114,0.0036651916,10167427843,51.015625
10167430082,-1.2394822,-9.944571,0.23449662,10167430082,0.0012217305,-0.004886922,0.0036651916,10167430082,51.015625
10167432320,-1.2442678,-9.949356,0.22971097,10167432320,0,-0.004886922,0.002443461,10167432320,51.023438
10167434577,-1.2299109,-9.944571,0.22492532,10167434577,0.002443461,-0.009773844,0.002443461,10167434577,51.023438
10167436816,-1.2490535,-9.949356,0.2440679,10167436816,0.002443461,-0.007330383,0.002443461,10167436816,51.023438
10167439055,-1.253839,-9.944571,0.24885355,10167439055,0.0012217305,-0.0061086523,0.002443461,10167439055,51.023438
10167441294,-1.2586247,-9.944571,0.24885355,10167441294,0,-0.004886922,0.0036651916,10167441294,51.023438
10167443533,-1.2442678,-9.958928,0.2440679,10167443533,0.0036651916,-0.002443461,0.004886922,10167443533,51.023438
10167445791,-1.268196,-9.958928,0.23928227,10167445791,0.0036651916,-0.009773844,0.002443461,10167445791,51.023438
10167448030,-1.2586247,-9.944571,0.22971097,10167448030,0.002443461,-0.010995574,0.004886922,10167448030,51.023438
10167450269,-1.253839,-9.944571,0.23928227,10167450269,0.0012217305,-0.004886922,0.0012217305,10167450269,51.007812
10167452508,-1.2442678,-9.944571,0.2440679,10167452508,0.0036651916,-0.0061086523,0.002443461,10167452508,51.007812
10167454740,-1.2442678,-9.944571,0.25842485,10167454740,0,-0.0061086523,0.0036651916,10167454740,51.007812
10167456978,-1.2346965,-9.939785,0.2440679,10167456978,0.0012217305,-0.002443461,0.002443461,10167456978,51.007812
10167459217,-1.2586247,-9.954143,0.2440679,10167459217,0.002443461,-0.004886922,0.0036651916,10167459217,51.007812
10167461456,-1.2490535,-9.949356,0.23928227,10167461456,0.0012217305,-0.004886922,0.0036651916,10167461456,51.007812
10167463695,-1.2490535,-9.949356,0.2536392,10167463695,0.0012217305,-0.002443461,0.0036651916,10167463695,51.007812
10167465956,-1.253839,-9.949356,0.2440679,10167465956,0,-0.002443461,0.0036651916,10167465956,51.007812
10167468195,-1.2490535,-9.954143,0.23928227,10167468195,-0.0012217305,-0.0061086523,0.0036651916,10167468195,51.03125
10167470434,-1.2299109,-9.934999,0.24885355,10167470434,0.0012217305,-0.007330383,0.002443461,10167470434,51.03125
10167472673,-1.2586247,-9.930214,0.23928227,10167472673,0.002443461,-0.0036651916,0.002443461,10167472673,51.03125
10167474902,-1.2299109,-9.954143,0.23928227,10167474902,0.0012217305,-0.0036651916,0.0012217305,10167474902,51.03125
10167477141,-1.2442678,-9.949356,0.24885355,10167477141,-0.0012217305,-0.0036651916,0.002443461,10167477141,51.03125
10167479380,-1.2442678,-9.944571,0.23449662,10167479380,0,-0.004886922,0.002443461,10167479380,51.03125
10167481618,-1.2203395,-9.934999,0.22492532,10167481618,0,-0.007330383,0.004886922,10167481618,51.03125
10167483857,-1.2251252,-9.939785,0.22971097,10167483857,0,-0.007330383,0.0036651916,10167483857,51.03125
10167486115,-1.2346965,-9.939785,0.2536392,10167486115,0.0012217305,-0.004886922,0.002443461,10167486115,51.015625
10167488353,-1.2155539,-9.930214,0.22492532,10167488353,0.002443461,-0.004886922,0.0036651916,10167488353,51.015625
10167490592,-1.2203395,-9.925428,0.21535404,10167490592,0.0012217305,-0.0061086523,0.0012217305,10167490592,51.015625
10167492831,-1.2251252,-9.944571,0.2105684,10167492831,0.0036651916,-0.0036651916,0.0036651916,10167492831,51.015625
10167495068,-1.2155539,-9.963714,0.20578274,10167495068,0.0036651916,-0.007330383,0.0036651916,10167495068,51.015625
10167497307,-1.2299109,-9.934999,0.22013968,10167497307,-0.002443461,-0.0061086523,0.002443461,10167497307,51.015625
10167499546,-1.2394822,-9.958928,0.21535404,10167499546,0,-0.0061086523,0.004886922,10167499546,51.015625
10167501785,-1.2634103,-9.954143,0.2009971,10167501785,0.002443461,-0.007330383,0.0036651916,10167501785,51.015625
10167504406,-1.2299109,-9.954143,0.22013968,10167504406,0.0036651916,-0.004886922,0.0036651916,10167504406,50.996094
10167506272,-1.2299109,-9.954143,0.23928227,10167506272,0.0012217305,-0.0012217305,0.0061086523,10167506272,50.996094
10167508511,-1.2586247,-9.944571,0.23928227,10167508511,0.002443461,-0.0061086523,0.004886922,10167508511,50.996094
10167510750,-1.2586247,-9.949356,0.22492532,10167510750,0.002443461,-0.0061086523,0.0012217305,10167510750,50.996094
10167512989,-1.268196,-9.954143,0.22013968,10167512989,0.002443461,-0.0061086523,0.002443461,10167512989,50.996094
10167515244,-1.268196,-9.939785,0.23928227,10167515244,0,-0.002443461,0.0061086523,10167515244,50.996094
10167517483,-1.2490535,-9.944571,0.23449662,10167517483,0.002443461,-0.0061086523,0.004886922,10167517483,50.996094
10167519722,-1.2634103,-9.949356,0.2440679,10167519722,0.002443461,-0.0061086523,0.0036651916,10167519722,50.996094
10167521961,-1.2634103,-9.954143,0.2440679,10167521961,0.0036651916,-0.0061086523,0.002443461,10167521961,51.01172
10167524447,-1.2586247,-9.954143,0.24885355,10167524447,0,-0.004886922,0.0012217305,10167524447,51.01172
10167526453,-1.2586247,-9.944571,0.2536392,10167526453,0.0012217305,-0.004886922,0.002443461,10167526453,51.01172
10167528692,-1.2490535,-9.944571,0.2440679,10167528692,0.0012217305,-0.004886922,0.0012217305,10167528692,51.01172
10167530931,-1.2586247,-9.949356,0.2440679,10167530931,0.0036651916,-0.007330383,0.002443461,10167530931,51.01172
10167533170,-1.2442678,-9.949356,0.22971097,10167533170,0.0012217305,-0.0061086523,0.002443461,10167533170,51.01172
10167535417,-1.2490535,-9.949356,0.2440679,10167535417,0.002443461,-0.007330383,0.0012217305,10167535417,51.01172
10167537656,-1.2586247,-9.954143,0.23928227,10167537656,0.0012217305,-0.004886922,0.002443461,10167537656,51.01172
10167539895,-1.2490535,-9.968499,0.24885355,10167539895,0,-0.0036651916,0.0012217305,10167539895,50.960938
10167542133,-1.2394822,-9.930214,0.2440679,10167542133,0.002443461,-0.007330383,0.0012217305,10167542133,50.960938
10167544437,-1.2442678,-9.939785,0.24885355,10167544437,0.0012217305,-0.007330383,0.002443461,10167544437,50.960938
10167546606,-1.2299109,-9.930214,0.2536392,10167546606,0.0036651916,-0.009773844,0.0012217305,10167546606,50.960938
10167548845,-1.2155539,-9.915857,0.23449662,10167548845,0.0012217305,-0.0061086523,0,10167548845,50.960938
10167551084,-1.2490535,-9.939785,0.23928227,10167551084,0,-0.0061086523,0.0012217305,10167551084,50.960938
10167553323,-1.2251252,-9.934999,0.2440679,10167553323,-0.0012217305,-0.0036651916,0.002443461,10167553323,50.960938
10167555582,-1.2299109,-9.939785,0.23928227,10167555582,-0.0036651916,-0.0061086523,0.0036651916,10167555582,50.960938
10167557821,-1.2107682,-9.934999,0.23928227,10167557821,0.0012217305,-0.0061086523,0.0036651916,10167557821,51.01172
10167560060,-1.2059826,-9.939785,0.23449662,10167560060,0.0036651916,-0.0036651916,0.0036651916,10167560060,51.01172
10167562299,-1.2155539,-9.925428,0.23449662,10167562299,0.004886922,-0.0036651916,0.002443461,10167562299,51.01172
10167564549,-1.2203395,-9.934999,0.23928227,10167564549,0.002443461,-0.007330383,0.0036651916,10167564549,51.01172
10167566788,-1.2442678,-9.934999,0.21535404,10167566788,0.004886922,-0.007330383,0.0036651916,10167566788,51.01172
10167569027,-1.2107682,-9.949356,0.22013968,10167569027,0.0061086523,-0.0061086523,0.0036651916,10167569027,51.01172
10167571266,-1.2155539,-9.934999,0.22971097,10167571266,0.002443461,-0.0061086523,0.002443461,10167571266,51.01172
10167573504,-1.2251252,-9.939785,0.22971097,10167573504,0.004886922,-0.0061086523,0.0036651916,10167573504,51.01172
10167575745,-1.2299109,-9.944571,0.22013968,10167575745,0.002443461,-0.0036651916,0.002443461,10167575745,51.003906
