accelerationTimestamp,accelerationX,accelerationY,accelerationZ,angularSpeedTimestamp,angularSpeedX,angularSpeedY,angularSpeedZ,temperatureTimestamp,temperature
10118552391,-0.9810573,-10.039087,0.09930214,10118552391,0.004276057,-0.005497787,0.0012217305,10118552391,52.828125
10118561478,-0.9762716,-10.036695,0.1052842,10118561478,0.004886922,-0.005497787,0.00061086525,10118561478,52.828125
10118570550,-0.9798609,-10.037891,0.101694964,10118570550,0.004276057,-0.004886922,0.0012217305,10118570550,52.828125
10118579632,-0.9619147,-10.043873,0.09571291,10118579632,0.004886922,-0.004886922,0.002443461,10118579632,52.828125
10118588708,-0.9607183,-10.030712,0.09332009,10118588708,0.004276057,-0.0067195175,0.0018325958,10118588708,52.796875
10118597806,-0.9870393,-10.034302,0.09212367,10118597806,0.004276057,-0.004886922,0.0012217305,10118597806,52.796875
10118606883,-0.9870393,-10.042677,0.10289137,10118606883,0.004886922,-0.0036651916,0.0012217305,10118606883,52.84375
10118615961,-0.9882358,-10.040284,0.10049855,10118615961,0.004276057,-0.004886922,0.00061086525,10118615961,52.84375
10118625062,-0.99302137,-10.028319,0.09092726,10118625062,0.004276057,-0.004886922,0.0012217305,10118625062,52.820312
10118634131,-0.9834501,-10.033105,0.09332009,10118634131,0.0030543262,-0.004886922,0.0012217305,10118634131,52.820312
10118643220,-0.9595219,-10.033105,0.09451649,10118643220,0.004886922,-0.005497787,0.00061086525,10118643220,52.851562
10118652297,-0.971486,-10.033105,0.10049855,10118652297,0.004886922,-0.004886922,0.00061086525,10118652297,52.851562
10118661394,-0.98584294,-10.030712,0.101694964,10118661394,0.0036651916,-0.004886922,0.0018325958,10118661394,52.84375
10118670475,-0.9667004,-10.033105,0.10289137,10118670475,0.004886922,-0.004276057,0.0018325958,10118670475,52.84375
10118679557,-0.9774681,-10.039087,0.11246266,10118679557,0.0036651916,-0.004276057,0.0012217305,10118679557,52.84375
10118688634,-0.9906286,-10.036695,0.08853444,10118688634,0.0036651916,-0.005497787,0.0018325958,10118688634,52.84375
10118697721,-0.9774681,-10.031909,0.09451649,10118697721,0.004886922,-0.004886922,0.002443461,10118697721,52.789062
10118706823,-0.9810573,-10.036695,0.09092726,10118706823,0.005497787,-0.004886922,0.002443461,10118706823,52.789062
10118715893,-0.9762716,-10.034302,0.08733802,10118715893,0.0030543262,-0.0061086523,0.002443461,10118715893,52.828125
10118724977,-0.98584294,-10.024731,0.09810573,10118724977,0.0036651916,-0.004276057,0.0012217305,10118724977,52.828125
10118734053,-0.971486,-10.035499,0.09212367,10118734053,0.0036651916,-0.0036651916,0,10118734053,52.835938
10118743151,-0.9762716,-10.04148,0.101694964,10118743151,0.0036651916,-0.0036651916,0.00061086525,10118743151,52.835938
10118752222,-0.99302137,-10.036695,0.104087785,10118752222,0.004886922,-0.0036651916,0.0012217305,10118752222,52.820312
10118761325,-0.97866446,-10.04148,0.09212367,10118761325,0.005497787,-0.0036651916,0,10118761325,52.820312
10118770401,-0.9822537,-10.036695,0.09571291,10118770401,0.0061086523,-0.0036651916,0.0012217305,10118770401,52.84375
10118779483,-0.9846465,-10.022338,0.104087785,10118779483,0.004886922,-0.004886922,0.0018325958,10118779483,52.84375
10118788571,-0.97866446,-10.029516,0.104087785,10118788571,0.004276057,-0.004886922,0.00061086525,10118788571,52.796875
10118797659,-0.9834501,-10.039087,0.10289137,10118797659,0.0036651916,-0.004276057,0,10118797659,52.796875
10118806739,-0.9774681,-10.035499,0.104087785,10118806739,0.004886922,-0.0030543262,0.0012217305,10118806739,52.835938
10118815814,-0.99302137,-10.037891,0.09212367,10118815814,0.004886922,-0.004276057,0.0018325958,10118815814,52.835938
10118824918,-0.9882358,-10.048658,0.101694964,10118824918,0.005497787,-0.004276057,0.002443461,10118824918,52.851562
10118833992,-0.9798609,-10.047462,0.11006984,10118833992,0.004886922,-0.0036651916,0.0012217305,10118833992,52.851562
10118843069,-0.9822537,-10.034302,0.09810573,10118843069,0.004276057,-0.002443461,0.00061086525,10118843069,52.820312
10118852151,-0.9762716,-10.029516,0.10767702,10118852151,0.004276057,-0.002443461,0.0012217305,10118852151,52.820312
10118861254,-0.9607183,-10.031909,0.11724831,10118861254,0.005497787,-0.0036651916,0.00061086525,10118861254,52.820312
10118870337,-0.9726824,-10.033105,0.1052842,10118870337,0.004886922,-0.004276057,0.0018325958,10118870337,52.820312
10118879419,-0.9822537,-10.04148,0.11365908,10118879419,0.004886922,-0.004276057,0.00061086525,10118879419,52.828125
10118888487,-0.9798609,-10.037891,0.10767702,10118888487,0.005497787,-0.004886922,0.0012217305,10118888487,52.828125
10118897582,-0.9810573,-10.036695,0.11964113,10118897582,0.005497787,-0.004886922,0.0012217305,10118897582,52.828125
10118906669,-0.9906286,-10.033105,0.111266255,10118906669,0.004276057,-0.005497787,0.0012217305,10118906669,52.828125
10118915743,-0.9882358,-10.027123,0.09451649,10118915743,0.004276057,-0.0067195175,0.0018325958,10118915743,52.84375
10118924842,-0.9882358,-10.030712,0.111266255,10118924842,0.004886922,-0.004276057,0.0018325958,10118924842,52.84375
10118933928,-0.9726824,-10.039087,0.11006984,10118933928,0.004276057,-0.004886922,0.0012217305,10118933928,52.835938
10118942991,-0.96909314,-10.042677,0.10049855,10118942991,0.004276057,-0.004886922,0.0018325958,10118942991,52.835938
10118952093,-0.9667004,-10.04148,0.09810573,10118952093,0.0036651916,-0.0030543262,0.002443461,10118952093,52.851562
10118961176,-0.9762716,-10.034302,0.09451649,10118961176,0.004886922,-0.004276057,0.0012217305,10118961176,52.851562
10118970261,-0.9822537,-10.040284,0.101694964,10118970261,0.004886922,-0.0036651916,0.00061086525,10118970261,52.828125
10118979343,-0.9810573,-10.024731,0.09571291,10118979343,0.004276057,-0.004276057,0.00061086525,10118979343,52.828125
10118988415,-0.9774681,-10.033105,0.08853444,10118988415,0.004886922,-0.004276057,0.00061086525,10118988415,52.84375
10118997507,-0.98584294,-10.039087,0.11006984,10118997507,0.004886922,-0.0036651916,0,10118997507,52.84375
10119006599,-0.98943216,-10.039087,0.101694964,10119006599,0.0036651916,-0.004276057,0.00061086525,10119006599,52.828125
10119015665,-0.9906286,-10.04148,0.10767702,10119015665,0.004276057,-0.004886922,0.00061086525,10119015665,52.828125
10119024753,-0.99900347,-10.033105,0.09930214,10119024753,0.004276057,-0.005497787,0.0012217305,10119024753,52.867188
10119033832,-0.9798609,-10.033105,0.09930214,10119033832,0.004886922,-0.004276057,0.0018325958,10119033832,52.867188
10119042932,-0.98584294,-10.028319,0.10289137,10119042932,0.004886922,-0.004276057,0.0012217305,10119042932,52.828125
10119052003,-0.9822537,-10.037891,0.10289137,10119052003,0.004886922,-0.0036651916,0.0012217305,10119052003,52.828125
10119061094,-0.9870393,-10.037891,0.09930214,10119061094,0.004886922,-0.004276057,0.0012217305,10119061094,52.851562
10119070234,-0.9834501,-10.034302,0.101694964,10119070234,0.004276057,-0.004276057,0.0012217305,10119070234,52.851562
10119079270,-0.9774681,-10.034302,0.11365908,10119079270,0.004276057,-0.004276057,0.0012217305,10119079270,52.835938
10119088345,-0.9954142,-10.033105,0.101694964,10119088345,0.005497787,-0.005497787,0.0018325958,10119088345,52.835938
10119097427,-0.9798609,-10.04148,0.096909314,10119097427,0.004276057,-0.005497787,0.0012217305,10119097427,52.835938
10119106509,-0.9870393,-10.036695,0.08733802,10119106509,0.0036651916,-0.005497787,0.0018325958,10119106509,52.835938
10119115598,-0.9738788,-10.035499,0.10049855,10119115598,0.0036651916,-0.004276057,0.0018325958,10119115598,52.828125
10119124695,-0.9738788,-10.035499,0.09451649,10119124695,0.004276057,-0.0036651916,0.0018325958,10119124695,52.828125
10119133763,-0.9846465,-10.033105,0.096909314,10119133763,0.004886922,-0.004276057,0.0012217305,10119133763,52.835938
10119142861,-0.97866446,-10.037891,0.104087785,10119142861,0.004886922,-0.0030543262,0.00061086525,10119142861,52.835938
10119151928,-0.98584294,-10.034302,0.09810573,10119151928,0.004886922,-0.0030543262,0.0012217305,10119151928,52.835938
10119161015,-0.9834501,-10.035499,0.10289137,10119161015,0.004276057,-0.0030543262,0.0018325958,10119161015,52.835938
10119170242,-0.99900347,-10.028319,0.096909314,10119170242,0.004886922,-0.0036651916,0.0012217305,10119170242,52.828125
10119179183,-0.96789676,-10.031909,0.09451649,10119179183,0.004276057,-0.004886922,0.0018325958,10119179183,52.828125
10119188282,-0.9810573,-10.034302,0.09930214,10119188282,0.004276057,-0.005497787,0,10119188282,52.835938
10119197355,-0.9822537,-10.034302,0.10289137,10119197355,0.004886922,-0.005497787,0.0012217305,10119197355,52.835938
10119206432,-0.9834501,-10.035499,0.08973085,10119206432,0.004276057,-0.004276057,0.0012217305,10119206432,52.835938
10119215529,-0.9798609,-10.037891,0.09451649,10119215529,0.0036651916,-0.004276057,0.00061086525,10119215529,52.835938
10119224611,-0.9774681,-10.04507,0.10289137,10119224611,0.0036651916,-0.004276057,0.0012217305,10119224611,52.820312
10119233681,-0.9798609,-10.035499,0.09571291,10119233681,0.004276057,-0.0036651916,0.0012217305,10119233681,52.820312
10119242784,-0.9846465,-10.033105,0.10049855,10119242784,0.0030543262,-0.004276057,0.0018325958,10119242784,52.820312
10119251859,-0.9882358,-10.034302,0.09332009,10119251859,0.0030543262,-0.0030543262,0.002443461,10119251859,52.820312
10119260942,-0.9726824,-10.029516,0.106480606,10119260942,0.0036651916,-0.0036651916,0.002443461,10119260942,52.8125
10119270024,-0.9762716,-10.04148,0.09332009,10119270024,0.0036651916,-0.004276057,0.0012217305,10119270024,52.8125
10119279102,-0.98943216,-10.046266,0.10049855,10119279102,0.005497787,-0.004276057,0.0012217305,10119279102,52.835938
10119288208,-0.98943216,-10.04148,0.106480606,10119288208,0.004276057,-0.0036651916,0.0018325958,10119288208,52.835938
10119297289,-0.9846465,-10.034302,0.09571291,10119297289,0.0030543262,-0.005497787,0.0012217305,10119297289,52.828125
10119306360,-0.991825,-10.029516,0.104087785,10119306360,0.0036651916,-0.004886922,0.0012217305,10119306360,52.828125
10119315440,-0.98584294,-10.043873,0.09571291,10119315440,0.004276057,-0.004886922,0.0012217305,10119315440,52.820312
10119324524,-0.9774681,-10.034302,0.0849452,10119324524,0.0061086523,-0.004276057,0.0018325958,10119324524,52.820312
10119333627,-0.98584294,-10.022338,0.106480606,10119333627,0.004886922,-0.002443461,0.0018325958,10119333627,52.820312
10119342695,-0.9810573,-10.028319,0.106480606,10119342695,0.004886922,-0.002443461,0.00061086525,10119342695,52.820312
10119351791,-0.9882358,-10.030712,0.11246266,10119351791,0.005497787,-0.002443461,0.00061086525,10119351791,52.828125
10119360863,-0.9834501,-10.030712,0.096909314,10119360863,0.004886922,-0.0036651916,0.0012217305,10119360863,52.828125
10119369945,-0.9846465,-10.035499,0.106480606,10119369945,0.0036651916,-0.004276057,0.0012217305,10119369945,52.8125
10119379038,-0.9810573,-10.039087,0.101694964,10119379038,0.005497787,-0.0036651916,0.0012217305,10119379038,52.8125
10119388116,-0.9834501,-10.033105,0.09810573,10119388116,0.004886922,-0.005497787,0.0018325958,10119388116,52.828125
10119397211,-0.9834501,-10.034302,0.106480606,10119397211,0.004886922,-0.004886922,0.0012217305,10119397211,52.828125
10119406303,-0.9822537,-10.036695,0.101694964,10119406303,0.005497787,-0.004886922,0.0018325958,10119406303,52.8125
10119415370,-0.9810573,-10.036695,0.1052842,10119415370,0.005497787,-0.0067195175,0.0012217305,10119415370,52.8125
10119424461,-0.97866446,-10.04148,0.096909314,10119424461,0.004276057,-0.004886922,0.00061086525,10119424461,52.835938
10119433554,-0.9762716,-10.04148,0.09571291,10119433554,0.005497787,-0.0036651916,0,10119433554,52.835938
10119442616,-0.971486,-10.031909,0.09571291,10119442616,0.004886922,-0.004276057,0.00061086525,10119442616,52.820312
10119451713,-0.971486,-10.031909,0.09930214,10119451713,0.004886922,-0.0036651916,0.0012217305,10119451713,52.820312
10119460808,-0.97507524,-10.025927,0.10767702,10119460808,0.004276057,-0.0036651916,0.0012217305,10119460808,52.835938
10119469890,-0.97866446,-10.031909,0.1160519,10119469890,0.004276057,-0.0036651916,0.0012217305,10119469890,52.835938
10119478955,-0.97866446,-10.039087,0.11246266,10119478955,0.004276057,-0.004276057,0.0012217305,10119478955,52.835938
10119488046,-0.9942178,-10.037891,0.10887343,10119488046,0.004886922,-0.0036651916,0.00061086525,10119488046,52.835938
10119497139,-0.9822537,-10.037891,0.10887343,10119497139,0.0061086523,-0.004886922,0.0018325958,10119497139,52.835938
10119506220,-0.991825,-10.046266,0.101694964,10119506220,0.004276057,-0.005497787,0.0018325958,10119506220,52.835938
10119515301,-0.9882358,-10.042677,0.09451649,10119515301,0.004276057,-0.004886922,0.0018325958,10119515301,52.859375
10119524390,-0.9726824,-10.035499,0.09092726,10119524390,0.0036651916,-0.004886922,0.0018325958,10119524390,52.859375
10119533466,-0.9798609,-10.042677,0.10289137,10119533466,0.004276057,-0.004886922,0.00061086525,10119533466,52.796875
10119542561,-0.97507524,-10.04148,0.09571291,10119542561,0.004276057,-0.0036651916,0.0012217305,10119542561,52.796875
10119551641,-0.9762716,-10.030712,0.101694964,10119551641,0.005497787,-0.0036651916,0.0012217305,10119551641,52.835938
10119560733,-0.991825,-10.031909,0.104087785,10119560733,0.005497787,-0.0036651916,0.00061086525,10119560733,52.835938
10119569815,-0.9846465,-10.04148,0.09451649,10119569815,0.004276057,-0.0036651916,0.0018325958,10119569815,52.835938
10119578888,-0.9834501,-10.046266,0.10887343,10119578888,0.004886922,-0.004276057,0.00061086525,10119578888,52.835938
10119587966,-0.9882358,-10.031909,0.1052842,10119587966,0.004276057,-0.004886922,0.0012217305,10119587966,52.8125
10119597061,-0.9906286,-10.042677,0.1052842,10119597061,0.0036651916,-0.004886922,0.0018325958,10119597061,52.8125
10119606152,-0.9738788,-10.036695,0.09930214,10119606152,0.0036651916,-0.005497787,0.0018325958,10119606152,52.84375
10119615219,-0.9906286,-10.04148,0.096909314,10119615219,0.004886922,-0.005497787,0.0012217305,10119615219,52.84375
10119624314,-0.9762716,-10.040284,0.101694964,10119624314,0.004886922,-0.004886922,0.0012217305,10119624314,52.835938
10119633404,-0.9834501,-10.047462,0.08733802,10119633404,0.005497787,-0.004276057,0.0012217305,10119633404,52.835938
10119642488,-0.9810573,-10.040284,0.09332009,10119642488,0.004886922,-0.0030543262,0.00061086525,10119642488,52.84375
10119651574,-0.9870393,-10.035499,0.0849452,10119651574,0.004276057,-0.0018325958,0.00061086525,10119651574,52.84375
10119660657,-0.9822537,-10.031909,0.09212367,10119660657,0.004276057,-0.002443461,0.0012217305,10119660657,52.835938
10119669739,-0.9726824,-10.039087,0.1052842,10119669739,0.004276057,-0.004886922,0.0018325958,10119669739,52.835938
10119678806,-0.9846465,-10.042677,0.10887343,10119678806,0.004276057,-0.004886922,0.0018325958,10119678806,52.828125
10119687897,-0.9810573,-10.040284,0.09810573,10119687897,0.005497787,-0.005497787,0.0018325958,10119687897,52.828125
10119690933,-0.9774681,-10.039087,0.101694964,10119690933,0.004886922,-0.005497787,0.0030543262,10119690933,52.84375
10119706079,-0.9870393,-10.04507,0.10049855,10119706079,0.004886922,-0.005497787,0.0012217305,10119706079,52.84375
10119715149,-0.99302137,-10.029516,0.10289137,10119715149,0.005497787,-0.004276057,0.0012217305,10119715149,52.804688
10119724243,-0.9810573,-10.031909,0.09571291,10119724243,0.004886922,-0.0036651916,0.0012217305,10119724243,52.804688
10119733313,-0.9882358,-10.04148,0.106480606,10119733313,0.004886922,-0.004886922,0.0012217305,10119733313,52.828125
10119742411,-0.9906286,-10.04148,0.08853444,10119742411,0.004276057,-0.004886922,0.00061086525,10119742411,52.828125
10119751497,-0.9798609,-10.036695,0.10049855,10119751497,0.004276057,-0.004276057,0.0018325958,10119751497,52.835938
10119760585,-0.97866446,-10.034302,0.11246266,10119760585,0.004276057,-0.0030543262,0.0012217305,10119760585,52.835938
10119769667,-0.9738788,-10.037891,0.1052842,10119769667,0.004276057,-0.0036651916,0.0012217305,10119769667,52.859375
10119778744,-0.97507524,-10.023534,0.09930214,10119778744,0.004276057,-0.004276057,0.00061086525,10119778744,52.859375
10119787826,-0.9774681,-10.028319,0.10049855,10119787826,0.0036651916,-0.004886922,0.00061086525,10119787826,52.8125
10119796907,-0.9906286,-10.04507,0.10289137,10119796907,0.004886922,-0.004886922,0.0012217305,10119796907,52.8125
10119805982,-0.9846465,-10.035499,0.09571291,10119805982,0.004886922,-0.004886922,0.0018325958,10119805982,52.828125
10119815084,-0.98584294,-10.036695,0.096909314,10119815084,0.005497787,-0.004886922,0.00061086525,10119815084,52.828125
10119824162,-0.997807,-10.039087,0.096909314,10119824162,0.004886922,-0.0036651916,0.00061086525,10119824162,52.835938
10119833253,-0.991825,-10.039087,0.09930214,10119833253,0.004886922,-0.0036651916,0.00061086525,10119833253,52.835938
10119842325,-0.9906286,-10.029516,0.10289137,10119842325,0.004886922,-0.002443461,0.00061086525,10119842325,52.84375
10119851417,-0.9834501,-10.035499,0.09571291,10119851417,0.004276057,-0.002443461,0.0018325958,10119851417,52.84375
10119860495,-0.9810573,-10.037891,0.11246266,10119860495,0.004276057,-0.0036651916,0.0012217305,10119860495,52.835938
10119869578,-0.971486,-10.027123,0.10767702,10119869578,0.005497787,-0.0030543262,0.0012217305,10119869578,52.835938
10119878675,-0.9774681,-10.035499,0.1052842,10119878675,0.004276057,-0.004886922,0.00061086525,10119878675,52.820312
10119887758,-0.9702896,-10.042677,0.11485548,10119887758,0.004276057,-0.004886922,0.0012217305,10119887758,52.820312
10119896837,-0.9822537,-10.042677,0.1052842,10119896837,0.005497787,-0.004886922,0.0018325958,10119896837,52.84375
10119905918,-0.9942178,-10.042677,0.10289137,10119905918,0.004886922,-0.004886922,0.0012217305,10119905918,52.84375
10119915012,-0.9834501,-10.042677,0.106480606,10119915012,0.005497787,-0.005497787,0.0018325958,10119915012,52.84375
10119924098,-0.9870393,-10.040284,0.104087785,10119924098,0.005497787,-0.004276057,0.0012217305,10119924098,52.84375
10119933173,-0.9846465,-10.031909,0.10049855,10119933173,0.004886922,-0.004276057,0.00061086525,10119933173,52.835938
10119942254,-0.9810573,-10.025927,0.09930214,10119942254,0.005497787,-0.004886922,0.0012217305,10119942254,52.835938
10119951345,-0.9774681,-10.034302,0.10049855,10119951345,0.004886922,-0.005497787,0.0018325958,10119951345,52.828125
10119960425,-0.9834501,-10.042677,0.10289137,10119960425,0.005497787,-0.004276057,0.0018325958,10119960425,52.828125
10119969508,-0.9762716,-10.033105,0.10049855,10119969508,0.004886922,-0.004886922,0.00061086525,10119969508,52.820312
10119978580,-0.9631111,-10.030712,0.106480606,10119978580,0.004886922,-0.004886922,0.00061086525,10119978580,52.820312
10119987683,-0.96789676,-10.037891,0.09571291,10119987683,0.004276057,-0.004886922,0.0012217305,10119987683,52.835938
10119996769,-0.9774681,-10.040284,0.104087785,10119996769,0.004276057,-0.004886922,0.00061086525,10119996769,52.835938
10120005854,-0.9870393,-10.030712,0.096909314,10120005854,0.004276057,-0.0061086523,0.00061086525,10120005854,52.828125
10120014923,-0.9870393,-10.027123,0.08973085,10120014923,0.004276057,-0.004276057,0.0012217305,10120014923,52.828125
10120024005,-0.9870393,-10.031909,0.09451649,10120024005,0.005497787,-0.0036651916,0.00061086525,10120024005,52.828125
10120033107,-0.98584294,-10.040284,0.08973085,10120033107,0.004886922,-0.0036651916,0.00061086525,10120033107,52.828125
10120042184,-0.9870393,-10.04148,0.10289137,10120042184,0.004886922,-0.0036651916,0.00061086525,10120042184,52.867188
10120051268,-0.9870393,-10.039087,0.104087785,10120051268,0.004276057,-0.0036651916,0.00061086525,10120051268,52.867188
10120060355,-0.9822537,-10.040284,0.096909314,10120060355,0.004886922,-0.0036651916,0.0012217305,10120060355,52.820312
10120069438,-0.9762716,-10.034302,0.1052842,10120069438,0.004886922,-0.0036651916,0.00061086525,10120069438,52.820312
10120078527,-0.9774681,-10.035499,0.1052842,10120078527,0.0036651916,-0.004276057,0.00061086525,10120078527,52.835938
10120087590,-0.97507524,-10.031909,0.11964113,10120087590,0.004276057,-0.004276057,0.0012217305,10120087590,52.835938
10120096695,-0.9810573,-10.043873,0.09930214,10120096695,0.004276057,-0.004276057,0.00061086525,10120096695,52.828125
10120105778,-0.9762716,-10.04148,0.10767702,10120105778,0.004276057,-0.005497787,0.0012217305,10120105778,52.828125
10120114858,-0.9906286,-10.033105,0.09810573,10120114858,0.004886922,-0.0061086523,0.0012217305,10120114858,52.828125
10120123938,-0.9906286,-10.04148,0.09930214,10120123938,0.004886922,-0.0067195175,0.0012217305,10120123938,52.828125
10120133020,-0.98584294,-10.035499,0.10289137,10120133020,0.004886922,-0.005497787,0.00061086525,10120133020,52.8125
10120142098,-0.9870393,-10.031909,0.08853444,10120142098,0.004886922,-0.004276057,0.0018325958,10120142098,52.8125
10120151196,-0.971486,-10.047462,0.09451649,10120151196,0.004886922,-0.004276057,0.00061086525,10120151196,52.8125
10120160266,-0.97507524,-10.04148,0.09930214,10120160266,0.004886922,-0.004276057,0.00061086525,10120160266,52.8125
10120169348,-0.96430755,-10.028319,0.10289137,10120169348,0.004276057,-0.0036651916,0.0012217305,10120169348,52.828125
10120178443,-0.9834501,-10.031909,0.111266255,10120178443,0.004276057,-0.0036651916,0.00061086525,10120178443,52.828125
10120187532,-0.9762716,-10.036695,0.101694964,10120187532,0.004276057,-0.0036651916,0.0018325958,10120187532,52.859375
10120196605,-0.9822537,-10.031909,0.104087785,10120196605,0.005497787,-0.004276057,0.00061086525,10120196605,52.859375
10120205704,-0.9882358,-10.030712,0.09092726,10120205704,0.005497787,-0.004886922,0,10120205704,52.859375
10120214769,-0.97866446,-10.033105,0.08733802,10120214769,0.004276057,-0.0061086523,0.0018325958,10120214769,52.859375
10120223862,-0.9774681,-10.039087,0.101694964,10120223862,0.004886922,-0.005497787,0.00061086525,10120223862,52.835938
10120232941,-0.97866446,-10.04148,0.104087785,10120232941,0.004886922,-0.0036651916,0.0012217305,10120232941,52.835938
10120242039,-0.9738788,-10.042677,0.111266255,10120242039,0.004886922,-0.002443461,0.0012217305,10120242039,52.828125
10120251109,-0.9822537,-10.034302,0.101694964,10120251109,0.004886922,-0.0030543262,0.0018325958,10120251109,52.828125
10120260193,-0.9822537,-10.028319,0.104087785,10120260193,0.004886922,-0.004276057,0.0012217305,10120260193,52.8125
10120269275,-0.9822537,-10.037891,0.111266255,10120269275,0.004276057,-0.0036651916,0.00061086525,10120269275,52.8125
10120278361,-0.9810573,-10.036695,0.106480606,10120278361,0.004886922,-0.002443461,0.00061086525,10120278361,52.820312
10120287439,-0.9846465,-10.035499,0.104087785,10120287439,0.004886922,-0.0030543262,0.00061086525,10120287439,52.820312
10120296538,-0.9834501,-10.030712,0.1052842,10120296538,0.004276057,-0.004276057,0.0012217305,10120296538,52.835938
10120305615,-0.9738788,-10.029516,0.1052842,10120305615,0.0030543262,-0.004886922,0.0012217305,10120305615,52.835938
10120314709,-0.9798609,-10.029516,0.11006984,10120314709,0.004886922,-0.005497787,0.0012217305,10120314709,52.851562
10120323791,-0.9846465,-10.04507,0.11006984,10120323791,0.004276057,-0.004276057,0.0012217305,10120323791,52.851562
10120332865,-0.9762716,-10.031909,0.09930214,10120332865,0.004276057,-0.004886922,0.00061086525,10120332865,52.84375
10120341948,-0.9822537,-10.033105,0.096909314,10120341948,0.005497787,-0.004886922,0.00061086525,10120341948,52.84375
10120351038,-0.97866446,-10.034302,0.09092726,10120351038,0.0036651916,-0.004276057,0.00061086525,10120351038,52.835938
10120360189,-0.98584294,-10.030712,0.104087785,10120360189,0.0036651916,-0.0036651916,0.0012217305,10120360189,52.835938
10120369201,-0.9846465,-10.029516,0.096909314,10120369201,0.004276057,-0.004276057,0.0012217305,10120369201,52.859375
10120378293,-0.9762716,-10.031909,0.11006984,10120378293,0.004276057,-0.0036651916,0.0012217305,10120378293,52.859375
10120387368,-0.96909314,-10.035499,0.09930214,10120387368,0.004886922,-0.0036651916,0.0012217305,10120387368,52.835938
10120396471,-0.9702896,-10.040284,0.09810573,10120396471,0.004886922,-0.004276057,0.0012217305,10120396471,52.835938
10120405541,-0.9870393,-10.031909,0.09930214,10120405541,0.004276057,-0.005497787,0.0012217305,10120405541,52.84375
10120414625,-0.9798609,-10.037891,0.10289137,10120414625,0.004276057,-0.005497787,0.0012217305,10120414625,52.84375
10120423705,-0.9798609,-10.034302,0.10049855,10120423705,0.005497787,-0.005497787,0.0018325958,10120423705,52.828125
10120432806,-0.9810573,-10.035499,0.09930214,10120432806,0.004276057,-0.004886922,0.0018325958,10120432806,52.828125
10120441895,-0.98584294,-10.033105,0.104087785,10120441895,0.004276057,-0.0036651916,0.0012217305,10120441895,52.859375
10120450958,-0.9798609,-10.031909,0.096909314,10120450958,0.004886922,-0.0030543262,0.002443461,10120450958,52.859375
10120460067,-0.9906286,-10.034302,0.096909314,10120460067,0.004886922,-0.0030543262,0.0012217305,10120460067,52.828125
10120469126,-0.99302137,-10.030712,0.10767702,10120469126,0.004276057,-0.0030543262,0,10120469126,52.828125
10120478222,-0.9798609,-10.036695,0.10767702,10120478222,0.004886922,-0.0036651916,0.00061086525,10120478222,52.84375
10120487304,-0.9631111,-10.042677,0.096909314,10120487304,0.004886922,-0.004886922,0.0012217305,10120487304,52.84375
10120496388,-0.9762716,-10.033105,0.10887343,10120496388,0.004276057,-0.004276057,0.0018325958,10120496388,52.820312
10120505479,-0.9774681,-10.036695,0.09571291,10120505479,0.004276057,-0.004276057,0.0012217305,10120505479,52.820312
10120514549,-0.9738788,-10.040284,0.096909314,10120514549,0.0067195175,-0.004886922,0.0018325958,10120514549,52.851562
10120523650,-0.97866446,-10.033105,0.10049855,10120523650,0.004886922,-0.0067195175,0.0012217305,10120523650,52.851562
10120532725,-0.9726824,-10.037891,0.08853444,10120532725,0.005497787,-0.005497787,0.0012217305,10120532725,52.84375
10120541804,-0.9798609,-10.037891,0.1052842,10120541804,0.005497787,-0.005497787,0.0012217305,10120541804,52.84375
10120550309,-0.98584294,-10.047462,0.083748795,10120550309,0.004886922,-0.004886922,0.00061086525,10120550309,52.84375
10120560147,-0.991825,-10.042677,0.09810573,10120560147,0.004886922,-0.004276057,0.00061086525,10120560147,52.84375
10120569064,-0.9942178,-10.033105,0.10289137,10120569064,0.0036651916,-0.004276057,0.0018325958,10120569064,52.820312
10120578139,-0.9810573,-10.034302,0.10049855,10120578139,0.004276057,-0.004886922,0.00061086525,10120578139,52.820312
10120587229,-0.9810573,-10.028319,0.09092726,10120587229,0.004886922,-0.005497787,0.00061086525,10120587229,52.835938
10120596313,-0.9762716,-10.035499,0.08853444,10120596313,0.004886922,-0.005497787,0.0018325958,10120596313,52.835938
10120605390,-0.9798609,-10.040284,0.09451649,10120605390,0.0061086523,-0.0036651916,0.0018325958,10120605390,52.851562
10120614479,-0.9726824,-10.034302,0.09571291,10120614479,0.0036651916,-0.004276057,0.0018325958,10120614479,52.851562
10120623571,-0.9834501,-10.029516,0.10049855,10120623571,0.004276057,-0.0036651916,0.0012217305,10120623571,52.828125
10120632657,-0.97866446,-10.031909,0.09810573,10120632657,0.005497787,-0.004276057,0.0012217305,10120632657,52.828125
10120641734,-0.97866446,-10.04507,0.101694964,10120641734,0.004886922,-0.004276057,0.0012217305,10120641734,52.820312
10120650810,-0.9954142,-10.042677,0.10767702,10120650810,0.0036651916,-0.004276057,0.0012217305,10120650810,52.820312
10120659893,-0.9954142,-10.040284,0.09810573,10120659893,0.004886922,-0.004886922,0.0018325958,10120659893,52.828125
10120668978,-0.9870393,-10.036695,0.09571291,10120668978,0.004886922,-0.004276057,0.0012217305,10120668978,52.828125
10120678073,-0.997807,-10.039087,0.10887343,10120678073,0.004276057,-0.0036651916,0.00061086525,10120678073,52.84375
